ba_code,valid_time,MW
AECI,2026-06-22 18:00:00,57.20711721267671
AECI,2026-06-22 19:00:00,28.735177178226845
AECI,2026-06-22 20:00:00,4.185775540092103
AECI,2026-06-22 21:00:00,11.676369566063592
AECI,2026-06-22 22:00:00,22.482551767263182
AECI,2026-06-22 23:00:00,17.556743224873262
AECI,2026-06-23 00:00:00,22.19245917831137
AECI,2026-06-23 01:00:00,51.361184514936674
AECI,2026-06-23 02:00:00,93.46470126116107
AECI,2026-06-23 03:00:00,103.92995144589699
AECI,2026-06-23 04:00:00,88.01174222138123
AECI,2026-06-23 05:00:00,93.92464024177923
AECI,2026-06-23 06:00:00,97.79218198370224
AECI,2026-06-23 07:00:00,127.07382862396634
AECI,2026-06-23 08:00:00,153.64004452620028
AECI,2026-06-23 09:00:00,242.93939663285155
AECI,2026-06-23 10:00:00,296.46837658979723
AECI,2026-06-23 11:00:00,328.13814899661503
AECI,2026-06-23 12:00:00,230.91828715691668
AECI,2026-06-23 13:00:00,79.13767400484771
AECI,2026-06-23 14:00:00,43.57769168584769
AECI,2026-06-23 15:00:00,49.943042152150774
AECI,2026-06-23 16:00:00,108.65027987909716
AECI,2026-06-23 17:00:00,183.84863790518753
AECI,2026-06-23 18:00:00,117.28871111814388
AECI,2026-06-23 19:00:00,8.225142753492294
AECI,2026-06-23 20:00:00,93.29421343509006
AECI,2026-06-23 21:00:00,13.35343250549608
AECI,2026-06-23 22:00:00,368.1142577052109
AECI,2026-06-23 23:00:00,324.5980640611393
AECI,2026-06-24 00:00:00,284.8766072659829
AECI,2026-06-24 01:00:00,109.16683006226083
AECI,2026-06-24 02:00:00,35.87063203984832
AECI,2026-06-24 03:00:00,53.462881851236624
AECI,2026-06-24 04:00:00,90.42147992908629
AECI,2026-06-24 05:00:00,85.15760964894132
AECI,2026-06-24 06:00:00,68.46739201415751
AECI,2026-06-24 07:00:00,80.39256173011331
AECI,2026-06-24 08:00:00,48.90889206988343
AECI,2026-06-24 09:00:00,36.04369676712175
AECI,2026-06-24 10:00:00,117.60567678952155
AECI,2026-06-24 11:00:00,132.8479771355286
AECI,2026-06-24 12:00:00,77.94532038254935
AECI,2026-06-24 13:00:00,122.14598062858285
AECI,2026-06-24 14:00:00,131.83016897274607
AECI,2026-06-24 15:00:00,196.18892327193907
AECI,2026-06-24 16:00:00,172.63838859737075
AECI,2026-06-24 17:00:00,335.85600365714356
AECI,2026-06-24 18:00:00,269.45696708852626
AVA,2026-06-22 18:00:00,6.927333703477561
AVA,2026-06-22 19:00:00,6.568709998018487
AVA,2026-06-22 20:00:00,2.2113586409766253
AVA,2026-06-22 21:00:00,13.474908982142715
AVA,2026-06-22 22:00:00,16.048680416392838
AVA,2026-06-22 23:00:00,27.031403530237277
AVA,2026-06-23 00:00:00,61.14510801307224
AVA,2026-06-23 01:00:00,87.01713756110615
AVA,2026-06-23 02:00:00,43.15507669254159
AVA,2026-06-23 03:00:00,18.479282134536465
AVA,2026-06-23 04:00:00,83.07102238723702
AVA,2026-06-23 05:00:00,143.94483867387925
AVA,2026-06-23 06:00:00,176.81998558365956
AVA,2026-06-23 07:00:00,154.66192893459552
AVA,2026-06-23 08:00:00,145.96353661601017
AVA,2026-06-23 09:00:00,151.44340744454374
AVA,2026-06-23 10:00:00,145.9692643372191
AVA,2026-06-23 11:00:00,148.96145992810315
AVA,2026-06-23 12:00:00,212.8247647479476
AVA,2026-06-23 13:00:00,227.41320827916036
AVA,2026-06-23 14:00:00,211.73535550215078
AVA,2026-06-23 15:00:00,153.29114761152002
AVA,2026-06-23 16:00:00,121.08783388112738
AVA,2026-06-23 17:00:00,91.42242170708175
AVA,2026-06-23 18:00:00,78.36188441837643
AVA,2026-06-23 19:00:00,81.53806841359469
AVA,2026-06-23 20:00:00,99.76814900903119
AVA,2026-06-23 21:00:00,103.19412369892007
AVA,2026-06-23 22:00:00,81.75321479221957
AVA,2026-06-23 23:00:00,80.66925429513842
AVA,2026-06-24 00:00:00,110.04977597919249
AVA,2026-06-24 01:00:00,100.106036485795
AVA,2026-06-24 02:00:00,84.66901365491852
AVA,2026-06-24 03:00:00,88.49089681036848
AVA,2026-06-24 04:00:00,132.04507485320394
