iso,valid_time,MW
APS,2026-07-19 18:00:00,0.0
APS,2026-07-19 19:00:00,0.22685911942908768
APS,2026-07-19 20:00:00,3.9173115741984845
APS,2026-07-19 21:00:00,5.128123298181512
APS,2026-07-19 22:00:00,18.608488067627356
APS,2026-07-19 23:00:00,13.806889238833874
APS,2026-07-20 00:00:00,309.9704761563723
APS,2026-07-20 01:00:00,400.85966453607006
APS,2026-07-20 02:00:00,342.8495439955689
APS,2026-07-20 03:00:00,307.01434810692916
APS,2026-07-20 04:00:00,367.3180574315309
APS,2026-07-20 05:00:00,338.6355598974207
APS,2026-07-20 06:00:00,305.04288025235905
APS,2026-07-20 07:00:00,361.85083762966786
APS,2026-07-20 08:00:00,365.7263476078114
APS,2026-07-20 09:00:00,288.3581927123568
APS,2026-07-20 10:00:00,214.42290439063385
APS,2026-07-20 11:00:00,154.32977545849047
APS,2026-07-20 12:00:00,79.57508207121145
APS,2026-07-20 13:00:00,96.13254584201557
APS,2026-07-20 14:00:00,60.120740713199396
APS,2026-07-20 15:00:00,40.780214524072946
APS,2026-07-20 16:00:00,1.5094811115922793
APS,2026-07-20 17:00:00,0.5508215391340832
APS,2026-07-20 18:00:00,0.36322311221645825
APS,2026-07-20 19:00:00,0.5354994249702654
APS,2026-07-20 20:00:00,4.52421169329072
APS,2026-07-20 21:00:00,169.63906054375116
APS,2026-07-20 22:00:00,229.85293831452518
APS,2026-07-20 23:00:00,376.3388163794743
APS,2026-07-21 00:00:00,392.1224392345465
APS,2026-07-21 01:00:00,421.06212779585974
APS,2026-07-21 02:00:00,426.1464148202999
APS,2026-07-21 03:00:00,473.0335437339145
APS,2026-07-21 04:00:00,400.5264461509266
APS,2026-07-21 05:00:00,482.23596967016783
APS,2026-07-21 06:00:00,417.480444969699
APS,2026-07-21 07:00:00,270.64125548095336
APS,2026-07-21 08:00:00,33.50606756073323
APS,2026-07-21 09:00:00,55.54598570585709
APS,2026-07-21 10:00:00,31.951313768901084
APS,2026-07-21 11:00:00,18.33234001356354
APS,2026-07-21 12:00:00,5.71478365718742
APS,2026-07-21 13:00:00,0.26484212183664635
APS,2026-07-21 14:00:00,0.0
APS,2026-07-21 15:00:00,0.0
APS,2026-07-21 16:00:00,0.0
APS,2026-07-21 17:00:00,0.17224462716842293
APS,2026-07-21 18:00:00,0.0
Associated Electric,2026-07-19 18:00:00,9.759360378590314
Associated Electric,2026-07-19 19:00:00,1.5470235183921475
Associated Electric,2026-07-19 20:00:00,2.451086798097553
Associated Electric,2026-07-19 21:00:00,1.539222558071989
Associated Electric,2026-07-19 22:00:00,1.9407526275640217
Associated Electric,2026-07-19 23:00:00,10.749995770169592
Associated Electric,2026-07-20 00:00:00,12.2255223037834
Associated Electric,2026-07-20 01:00:00,35.73571499602232
Associated Electric,2026-07-20 02:00:00,244.15479614960603
Associated Electric,2026-07-20 03:00:00,253.44839082853497
Associated Electric,2026-07-20 04:00:00,261.31525309246086
Associated Electric,2026-07-20 05:00:00,321.17628932060336
Associated Electric,2026-07-20 06:00:00,349.264266353955
Associated Electric,2026-07-20 07:00:00,445.2113490570201
