iso,valid_time,MW
APS,2026-06-01 18:00:00,42.33093169272874
APS,2026-06-01 19:00:00,71.83062612425601
APS,2026-06-01 20:00:00,77.62950331141252
APS,2026-06-01 21:00:00,154.98590762736987
APS,2026-06-01 22:00:00,278.1057540940102
APS,2026-06-01 23:00:00,269.4748381949384
APS,2026-06-02 00:00:00,299.6791411262804
APS,2026-06-02 01:00:00,278.8259827316473
APS,2026-06-02 02:00:00,241.66995136286212
APS,2026-06-02 03:00:00,265.8306440854912
APS,2026-06-02 04:00:00,307.4575497660423
APS,2026-06-02 05:00:00,352.23848243549395
APS,2026-06-02 06:00:00,343.55527049316584
APS,2026-06-02 07:00:00,367.4311890551768
APS,2026-06-02 08:00:00,352.70316675708926
APS,2026-06-02 09:00:00,299.3630850569879
APS,2026-06-02 10:00:00,186.88612860480106
APS,2026-06-02 11:00:00,90.85378186571705
APS,2026-06-02 12:00:00,30.131673521571106
APS,2026-06-02 13:00:00,6.097147874377211
APS,2026-06-02 14:00:00,0.9722261343146439
APS,2026-06-02 15:00:00,0.0
APS,2026-06-02 16:00:00,9.846458409498375
APS,2026-06-02 17:00:00,11.98041206095483
APS,2026-06-02 18:00:00,6.8169422810513725
APS,2026-06-02 19:00:00,10.02920404883097
APS,2026-06-02 20:00:00,15.867028035842013
APS,2026-06-02 21:00:00,37.45122638040192
APS,2026-06-02 22:00:00,32.00328547995123
APS,2026-06-02 23:00:00,10.724629574174912
APS,2026-06-03 00:00:00,79.9537808251738
APS,2026-06-03 01:00:00,95.6490517880143
APS,2026-06-03 02:00:00,172.49481806697239
APS,2026-06-03 03:00:00,106.08400060311844
APS,2026-06-03 04:00:00,226.08077671923294
APS,2026-06-03 05:00:00,353.30332960618466
APS,2026-06-03 06:00:00,359.24460769724914
APS,2026-06-03 07:00:00,354.2775573035116
APS,2026-06-03 08:00:00,350.70659196635296
APS,2026-06-03 09:00:00,311.2317545646927
APS,2026-06-03 10:00:00,319.54430648700964
APS,2026-06-03 11:00:00,190.84717624316897
APS,2026-06-03 12:00:00,108.48335131890109
APS,2026-06-03 13:00:00,86.37959219634699
APS,2026-06-03 14:00:00,18.538411151226594
APS,2026-06-03 15:00:00,0.32883740213836277
APS,2026-06-03 16:00:00,6.330424805052085
APS,2026-06-03 17:00:00,4.0925661406635685
APS,2026-06-03 18:00:00,4.01382562352332
Associated Electric,2026-06-01 18:00:00,7.568981418986227
Associated Electric,2026-06-01 19:00:00,4.937567900456142
Associated Electric,2026-06-01 20:00:00,47.60054907888255
Associated Electric,2026-06-01 21:00:00,79.59900427680243
Associated Electric,2026-06-01 22:00:00,58.46117656162914
Associated Electric,2026-06-01 23:00:00,314.8642934279196
Associated Electric,2026-06-02 00:00:00,364.798288652173
Associated Electric,2026-06-02 01:00:00,150.19702887960392
Associated Electric,2026-06-02 02:00:00,232.4477363325795
Associated Electric,2026-06-02 03:00:00,303.8788496692604
Associated Electric,2026-06-02 04:00:00,309.929200566038
Associated Electric,2026-06-02 05:00:00,544.4135752544395
Associated Electric,2026-06-02 06:00:00,695.5976714737516
Associated Electric,2026-06-02 07:00:00,752.7858109292235
