iso,valid_time,MW
APS,2026-05-25 18:00:00,34.22911486298622
APS,2026-05-25 19:00:00,44.72938293348926
APS,2026-05-25 20:00:00,153.72139603367341
APS,2026-05-25 21:00:00,299.0765413422314
APS,2026-05-25 22:00:00,257.1614824660437
APS,2026-05-25 23:00:00,137.04111916854012
APS,2026-05-26 00:00:00,316.99772527935505
APS,2026-05-26 01:00:00,432.09894290095804
APS,2026-05-26 02:00:00,386.1877339522909
APS,2026-05-26 03:00:00,275.3049875898318
APS,2026-05-26 04:00:00,129.95064562991527
APS,2026-05-26 05:00:00,39.90424719085823
APS,2026-05-26 06:00:00,16.413624778765186
APS,2026-05-26 07:00:00,29.072448289925816
APS,2026-05-26 08:00:00,31.78226797483204
APS,2026-05-26 09:00:00,63.03227671154994
APS,2026-05-26 10:00:00,43.05778364882636
APS,2026-05-26 11:00:00,67.26400225373047
APS,2026-05-26 12:00:00,92.09387964133202
APS,2026-05-26 13:00:00,191.08785573069136
APS,2026-05-26 14:00:00,139.77100167992205
APS,2026-05-26 15:00:00,73.55665243875603
APS,2026-05-26 16:00:00,78.91593141052053
APS,2026-05-26 17:00:00,173.45746545459542
APS,2026-05-26 18:00:00,223.32653190041586
APS,2026-05-26 19:00:00,286.7851065423586
APS,2026-05-26 20:00:00,399.4363418042898
APS,2026-05-26 21:00:00,453.29145386105074
APS,2026-05-26 22:00:00,466.0585019201883
APS,2026-05-26 23:00:00,474.17777839878397
APS,2026-05-27 00:00:00,477.26821010302234
APS,2026-05-27 01:00:00,483.9688946465797
APS,2026-05-27 02:00:00,418.2074926908238
APS,2026-05-27 03:00:00,357.1557991342056
APS,2026-05-27 04:00:00,300.0238556585162
APS,2026-05-27 05:00:00,217.7013263110395
APS,2026-05-27 06:00:00,403.4347565001333
APS,2026-05-27 07:00:00,428.57331696147685
APS,2026-05-27 08:00:00,221.40198853871163
APS,2026-05-27 09:00:00,317.5560611515955
APS,2026-05-27 10:00:00,247.26242289992683
APS,2026-05-27 11:00:00,256.9943460302289
APS,2026-05-27 12:00:00,229.60278821263054
APS,2026-05-27 13:00:00,270.17097094739626
APS,2026-05-27 14:00:00,274.0032081102411
APS,2026-05-27 15:00:00,489.34635084720753
APS,2026-05-27 16:00:00,516.7737449640106
APS,2026-05-27 17:00:00,524.3811145087238
APS,2026-05-27 18:00:00,527.6159850877746
Associated Electric,2026-05-25 18:00:00,524.9327425408247
