ba_code,valid_time,MW
AECI,2026-05-27 18:00:00,17.68000513093105
AECI,2026-05-27 19:00:00,49.126236373425776
AECI,2026-05-27 20:00:00,82.64824062595189
AECI,2026-05-27 21:00:00,201.5180203991063
AECI,2026-05-27 22:00:00,227.02969659668017
AECI,2026-05-27 23:00:00,281.27556637130624
AECI,2026-05-28 00:00:00,264.3167871347027
AECI,2026-05-28 01:00:00,168.5636805828199
AECI,2026-05-28 02:00:00,193.97329294319226
AECI,2026-05-28 03:00:00,189.45245443336557
AECI,2026-05-28 04:00:00,182.27230051499507
AECI,2026-05-28 05:00:00,169.7746395197211
AECI,2026-05-28 06:00:00,144.84406142871765
AECI,2026-05-28 07:00:00,141.7089916810302
AECI,2026-05-28 08:00:00,177.59696702806562
AECI,2026-05-28 09:00:00,136.04137617917868
AECI,2026-05-28 10:00:00,131.10671069200495
AECI,2026-05-28 11:00:00,152.05089642078124
AECI,2026-05-28 12:00:00,160.76030951823572
AECI,2026-05-28 13:00:00,192.81458129698015
AECI,2026-05-28 14:00:00,152.64334550815173
AECI,2026-05-28 15:00:00,275.1452060583471
AECI,2026-05-28 16:00:00,448.8076712120915
AECI,2026-05-28 17:00:00,525.1991592694781
AECI,2026-05-28 18:00:00,554.1967585434985
AECI,2026-05-28 19:00:00,574.9492822099212
AECI,2026-05-28 20:00:00,591.6039240865841
AECI,2026-05-28 21:00:00,592.706956665756
AECI,2026-05-28 22:00:00,519.1135762058175
AECI,2026-05-28 23:00:00,533.8976910733662
AECI,2026-05-29 00:00:00,455.78291493498244
AECI,2026-05-29 01:00:00,442.502363177842
AECI,2026-05-29 02:00:00,431.83015788261474
AECI,2026-05-29 03:00:00,500.10442234836495
AECI,2026-05-29 04:00:00,537.0446715518591
AECI,2026-05-29 05:00:00,346.7434858629266
AECI,2026-05-29 06:00:00,116.90458844281443
AECI,2026-05-29 07:00:00,52.21478782363018
AECI,2026-05-29 08:00:00,74.72710079948732
AECI,2026-05-29 09:00:00,106.18306568905258
AECI,2026-05-29 10:00:00,70.88897012069047
AECI,2026-05-29 11:00:00,85.35606554879429
AECI,2026-05-29 12:00:00,56.97828248597169
AECI,2026-05-29 13:00:00,8.79597596351411
AECI,2026-05-29 14:00:00,39.03911272717201
AECI,2026-05-29 15:00:00,309.2698366758117
AECI,2026-05-29 16:00:00,455.51863475116795
AECI,2026-05-29 17:00:00,388.0304902064984
AECI,2026-05-29 18:00:00,406.91771050194143
AVA,2026-05-27 18:00:00,83.88726365481679
AVA,2026-05-27 19:00:00,89.77111706965829
AVA,2026-05-27 20:00:00,93.38093394823746
AVA,2026-05-27 21:00:00,93.28821471782531
AVA,2026-05-27 22:00:00,90.4427422265982
AVA,2026-05-27 23:00:00,90.92581296445498
AVA,2026-05-28 00:00:00,86.4759515083686
AVA,2026-05-28 01:00:00,86.87641021282019
AVA,2026-05-28 02:00:00,87.10118543390232
AVA,2026-05-28 03:00:00,83.93279999999999
AVA,2026-05-28 04:00:00,84.41943245229577
AVA,2026-05-28 05:00:00,83.93279999999999
AVA,2026-05-28 06:00:00,83.93279999999999
AVA,2026-05-28 07:00:00,115.03461909118926
AVA,2026-05-28 08:00:00,163.71823341188417
AVA,2026-05-28 09:00:00,113.28878229720792
AVA,2026-05-28 10:00:00,122.5610294065536
AVA,2026-05-28 11:00:00,126.84190895151782
AVA,2026-05-28 12:00:00,120.00219333857338
AVA,2026-05-28 13:00:00,124.32814358597456
AVA,2026-05-28 14:00:00,127.92593444965972
AVA,2026-05-28 15:00:00,100.42752555778654
AVA,2026-05-28 16:00:00,92.40228431244356
AVA,2026-05-28 17:00:00,90.80397527690155
AVA,2026-05-28 18:00:00,94.83881117583124
AVA,2026-05-28 19:00:00,94.99610410215195
AVA,2026-05-28 20:00:00,100.37830981132912
AVA,2026-05-28 21:00:00,102.048593393561
AVA,2026-05-28 22:00:00,102.88031960299247
AVA,2026-05-28 23:00:00,91.03678939595977
AVA,2026-05-29 00:00:00,89.30010967170956
AVA,2026-05-29 01:00:00,109.50459727104955
AVA,2026-05-29 02:00:00,186.37577158337672
AVA,2026-05-29 03:00:00,115.92787912902841
AVA,2026-05-29 04:00:00,109.27987466662623
AVA,2026-05-29 05:00:00,115.90132647234746
AVA,2026-05-29 06:00:00,214.23536569861326
AVA,2026-05-29 07:00:00,240.24122149379915
AVA,2026-05-29 08:00:00,276.6750084457288
AVA,2026-05-29 09:00:00,261.37383231236277
AVA,2026-05-29 10:00:00,240.07557631637718
AVA,2026-05-29 11:00:00,252.55223876737372
AVA,2026-05-29 12:00:00,225.67096236147066
AVA,2026-05-29 13:00:00,233.25194746654134
AVA,2026-05-29 14:00:00,191.72181729460155
AVA,2026-05-29 15:00:00,211.46542099875683
AVA,2026-05-29 16:00:00,185.80437786133254
AVA,2026-05-29 17:00:00,159.061490616009
AVA,2026-05-29 18:00:00,142.94894465640698
AVRN,2026-05-27 18:00:00,47.96349294681444
AVRN,2026-05-27 19:00:00,60.073239960400514
AVRN,2026-05-27 20:00:00,105.73367079550955
AVRN,2026-05-27 21:00:00,156.60965713026454
AVRN,2026-05-27 22:00:00,188.86553880501347
AVRN,2026-05-27 23:00:00,243.54880492007536
AVRN,2026-05-28 00:00:00,350.0972113732894
AVRN,2026-05-28 01:00:00,298.8720684703389
AVRN,2026-05-28 02:00:00,470.544050665928
AVRN,2026-05-28 03:00:00,274.9149316393467
AVRN,2026-05-28 04:00:00,372.97289594360444
AVRN,2026-05-28 05:00:00,122.9407509615478
AVRN,2026-05-28 06:00:00,320.1697848043162
AVRN,2026-05-28 07:00:00,148.79892626709434
AVRN,2026-05-28 08:00:00,189.7912087073246
AVRN,2026-05-28 09:00:00,263.2129667776831
AVRN,2026-05-28 10:00:00,404.6202315153274
AVRN,2026-05-28 11:00:00,289.4322718065743
AVRN,2026-05-28 12:00:00,258.5620215310746
AVRN,2026-05-28 13:00:00,285.22448439475664
AVRN,2026-05-28 14:00:00,211.58031400632746
AVRN,2026-05-28 15:00:00,107.29693983721421
AVRN,2026-05-28 16:00:00,41.191465077891856
AVRN,2026-05-28 17:00:00,20.12675282915867
AVRN,2026-05-28 18:00:00,42.47390565596296
AVRN,2026-05-28 19:00:00,57.00625084105692
AVRN,2026-05-28 20:00:00,77.76931742915293
AVRN,2026-05-28 21:00:00,136.42198204320246
AVRN,2026-05-28 22:00:00,286.2282781232675
AVRN,2026-05-28 23:00:00,253.37508105807353
AVRN,2026-05-29 00:00:00,262.2604955836727
AVRN,2026-05-29 01:00:00,767.1937619667996
AVRN,2026-05-29 02:00:00,1369.2508056202607
AVRN,2026-05-29 03:00:00,1066.4339963330358
AVRN,2026-05-29 04:00:00,1002.6256951720815
AVRN,2026-05-29 05:00:00,1428.2586908493045
AVRN,2026-05-29 06:00:00,1367.733812966555
AVRN,2026-05-29 07:00:00,1306.7706162393756
AVRN,2026-05-29 08:00:00,1259.252257064085
AVRN,2026-05-29 09:00:00,1142.4726155073463
AVRN,2026-05-29 10:00:00,978.1658375662312
