iso,valid_time,MW
APS,2026-06-07 06:00:00,470.46731222007014
APS,2026-06-07 07:00:00,506.2575153061322
APS,2026-06-07 08:00:00,502.9354862349641
APS,2026-06-07 09:00:00,477.3575598638278
APS,2026-06-07 10:00:00,469.894593691638
APS,2026-06-07 11:00:00,443.3247757826529
APS,2026-06-07 12:00:00,445.7819528572975
APS,2026-06-07 13:00:00,442.6221630974122
APS,2026-06-07 14:00:00,457.2385035110116
APS,2026-06-07 15:00:00,487.4510998100847
APS,2026-06-07 16:00:00,489.3962675495797
APS,2026-06-07 17:00:00,502.76377045243464
APS,2026-06-07 18:00:00,507.8146878751836
APS,2026-06-07 19:00:00,508.80116212857996
APS,2026-06-07 20:00:00,510.8847396965736
APS,2026-06-07 21:00:00,515.4965187833669
APS,2026-06-07 22:00:00,520.7063881596151
APS,2026-06-07 23:00:00,519.1739479552258
APS,2026-06-08 00:00:00,517.5141953549719
APS,2026-06-08 01:00:00,501.0938360566908
APS,2026-06-08 02:00:00,424.8020299067719
APS,2026-06-08 03:00:00,309.168669449824
APS,2026-06-08 04:00:00,276.1709513394566
APS,2026-06-08 05:00:00,308.7876785808955
APS,2026-06-08 06:00:00,267.7587165244119
APS,2026-06-08 07:00:00,203.14042246002552
APS,2026-06-08 08:00:00,122.52010782548184
APS,2026-06-08 09:00:00,72.86708946845683
APS,2026-06-08 10:00:00,74.26547986848695
APS,2026-06-08 11:00:00,89.12628561232523
APS,2026-06-08 12:00:00,90.26723549644068
APS,2026-06-08 13:00:00,87.01830026061894
APS,2026-06-08 14:00:00,84.55375786079044
APS,2026-06-08 15:00:00,264.0768685807612
APS,2026-06-08 16:00:00,390.29768193819604
APS,2026-06-08 17:00:00,454.6872507154075
APS,2026-06-08 18:00:00,487.9038648749101
APS,2026-06-08 19:00:00,504.2411503580743
APS,2026-06-08 20:00:00,507.2470492650657
APS,2026-06-08 21:00:00,520.784090338879
APS,2026-06-08 22:00:00,523.1168843404804
APS,2026-06-08 23:00:00,522.7319266095318
APS,2026-06-09 00:00:00,521.1485448955467
APS,2026-06-09 01:00:00,521.878276499164
APS,2026-06-09 02:00:00,495.31029351361695
APS,2026-06-09 03:00:00,308.06599721134984
APS,2026-06-09 04:00:00,271.00163326274986
APS,2026-06-09 05:00:00,245.03142259360348
APS,2026-06-09 06:00:00,193.7500655343472
Associated Electric,2026-06-07 06:00:00,301.2244888168511
Associated Electric,2026-06-07 07:00:00,325.19610747650376
Associated Electric,2026-06-07 08:00:00,273.5769901808082
Associated Electric,2026-06-07 09:00:00,316.18074634801695
Associated Electric,2026-06-07 10:00:00,392.69867898961826
Associated Electric,2026-06-07 11:00:00,394.2769923728424
Associated Electric,2026-06-07 12:00:00,349.9015267635437
Associated Electric,2026-06-07 13:00:00,408.6080491191652
Associated Electric,2026-06-07 14:00:00,533.5587562240644
Associated Electric,2026-06-07 15:00:00,461.41623055965994
Associated Electric,2026-06-07 16:00:00,501.94808989838975
Associated Electric,2026-06-07 17:00:00,464.71600316846894
Associated Electric,2026-06-07 18:00:00,482.91637754666334
Associated Electric,2026-06-07 19:00:00,514.531529741028
Associated Electric,2026-06-07 20:00:00,331.5408845429384
Associated Electric,2026-06-07 21:00:00,417.50424703157535
Associated Electric,2026-06-07 22:00:00,514.9435280617025
Associated Electric,2026-06-07 23:00:00,563.1341886860777
Associated Electric,2026-06-08 00:00:00,620.2122845118907
Associated Electric,2026-06-08 01:00:00,636.5175063657332
Associated Electric,2026-06-08 02:00:00,612.9194197088246
Associated Electric,2026-06-08 03:00:00,511.2902045073399
Associated Electric,2026-06-08 04:00:00,408.37595846406913
Associated Electric,2026-06-08 05:00:00,489.6309273891741
Associated Electric,2026-06-08 06:00:00,358.97337363346674
Associated Electric,2026-06-08 07:00:00,217.57119929748302
Associated Electric,2026-06-08 08:00:00,165.63594217944237
Associated Electric,2026-06-08 09:00:00,180.75109233683978
Associated Electric,2026-06-08 10:00:00,184.99110539008464
Associated Electric,2026-06-08 11:00:00,191.1799254299428
Associated Electric,2026-06-08 12:00:00,169.93556568053214
Associated Electric,2026-06-08 13:00:00,169.7034350722568
Associated Electric,2026-06-08 14:00:00,133.6304495453968
Associated Electric,2026-06-08 15:00:00,119.952
Associated Electric,2026-06-08 16:00:00,120.30423095770175
Associated Electric,2026-06-08 17:00:00,120.22605134710079
Associated Electric,2026-06-08 18:00:00,151.21412204334706
Associated Electric,2026-06-08 19:00:00,151.57438429400264
Associated Electric,2026-06-08 20:00:00,169.23285046534872
Associated Electric,2026-06-08 21:00:00,146.7301228062644
Associated Electric,2026-06-08 22:00:00,142.8030625506017
Associated Electric,2026-06-08 23:00:00,219.983520260903
Associated Electric,2026-06-09 00:00:00,265.84122068311467
Associated Electric,2026-06-09 01:00:00,179.03179941326255
Associated Electric,2026-06-09 02:00:00,211.93829701557704
Associated Electric,2026-06-09 03:00:00,307.0401019206865
Associated Electric,2026-06-09 04:00:00,427.50150075357175
Associated Electric,2026-06-09 05:00:00,467.53991742559236
Associated Electric,2026-06-09 06:00:00,467.489818704813
