iso,valid_time,MW
APS,2026-06-10 18:00:00,118.60112845673788
APS,2026-06-10 19:00:00,99.59819570937108
APS,2026-06-10 20:00:00,114.49738429070993
APS,2026-06-10 21:00:00,225.89788756190146
APS,2026-06-10 22:00:00,287.1788774196977
APS,2026-06-10 23:00:00,281.4862000836032
APS,2026-06-11 00:00:00,352.2925354381939
APS,2026-06-11 01:00:00,367.1921458516803
APS,2026-06-11 02:00:00,363.205202739943
APS,2026-06-11 03:00:00,441.00905047878683
APS,2026-06-11 04:00:00,477.16333573077543
APS,2026-06-11 05:00:00,469.5519154773664
APS,2026-06-11 06:00:00,460.54565125985306
APS,2026-06-11 07:00:00,442.15476614362126
APS,2026-06-11 08:00:00,419.1650053943879
APS,2026-06-11 09:00:00,385.64463782109914
APS,2026-06-11 10:00:00,368.22210640438647
APS,2026-06-11 11:00:00,362.84579847151724
APS,2026-06-11 12:00:00,360.88936453402937
APS,2026-06-11 13:00:00,356.48037146908393
APS,2026-06-11 14:00:00,274.62540892103857
APS,2026-06-11 15:00:00,106.08241486468916
APS,2026-06-11 16:00:00,59.971444379957006
APS,2026-06-11 17:00:00,16.829197722826816
APS,2026-06-11 18:00:00,1.6445948866987259
APS,2026-06-11 19:00:00,18.22985322323255
APS,2026-06-11 20:00:00,103.20192637076312
APS,2026-06-11 21:00:00,109.4614734994371
APS,2026-06-11 22:00:00,93.57438035908459
APS,2026-06-11 23:00:00,95.36416534406118
APS,2026-06-12 00:00:00,128.52381944872846
APS,2026-06-12 01:00:00,70.61658861364273
APS,2026-06-12 02:00:00,170.8080963268213
APS,2026-06-12 03:00:00,274.3906864519182
APS,2026-06-12 04:00:00,389.09715605567834
APS,2026-06-12 05:00:00,400.5151777127421
APS,2026-06-12 06:00:00,416.0915357165832
APS,2026-06-12 07:00:00,382.813872870476
APS,2026-06-12 08:00:00,263.2028463493168
APS,2026-06-12 09:00:00,215.6354344381635
APS,2026-06-12 10:00:00,179.49363283552768
APS,2026-06-12 11:00:00,118.29112384086301
APS,2026-06-12 12:00:00,148.5370152288247
APS,2026-06-12 13:00:00,156.37538314389622
APS,2026-06-12 14:00:00,50.65993784430636
APS,2026-06-12 15:00:00,26.719144041690228
APS,2026-06-12 16:00:00,16.8330651058289
APS,2026-06-12 17:00:00,13.058104829042309
APS,2026-06-12 18:00:00,13.603209193281318
Associated Electric,2026-06-10 18:00:00,763.2434858705489
Associated Electric,2026-06-10 19:00:00,776.5284315554097
Associated Electric,2026-06-10 20:00:00,761.5775679241451
Associated Electric,2026-06-10 21:00:00,747.1128280656363
Associated Electric,2026-06-10 22:00:00,694.3194516169142
Associated Electric,2026-06-10 23:00:00,735.3452177242558
Associated Electric,2026-06-11 00:00:00,343.06252867493276
Associated Electric,2026-06-11 01:00:00,620.668996175766
Associated Electric,2026-06-11 02:00:00,601.0480879807543
Associated Electric,2026-06-11 03:00:00,686.9830579220802
Associated Electric,2026-06-11 04:00:00,663.4918987202575
Associated Electric,2026-06-11 05:00:00,586.2220511899501
Associated Electric,2026-06-11 06:00:00,662.5868097143289
Associated Electric,2026-06-11 07:00:00,700.0561618588106
Associated Electric,2026-06-11 08:00:00,680.9665132740101
Associated Electric,2026-06-11 09:00:00,674.914821391203
Associated Electric,2026-06-11 10:00:00,722.9677235828051
Associated Electric,2026-06-11 11:00:00,772.941914979432
Associated Electric,2026-06-11 12:00:00,765.1417921707634
Associated Electric,2026-06-11 13:00:00,760.101802585329
Associated Electric,2026-06-11 14:00:00,772.4825084787324
Associated Electric,2026-06-11 15:00:00,779.6895325503798
Associated Electric,2026-06-11 16:00:00,772.6762827334503
Associated Electric,2026-06-11 17:00:00,774.1519288621687
Associated Electric,2026-06-11 18:00:00,780.1985937215767
Associated Electric,2026-06-11 19:00:00,774.5559819506482
Associated Electric,2026-06-11 20:00:00,735.4401682317224
Associated Electric,2026-06-11 21:00:00,782.5326551607051
Associated Electric,2026-06-11 22:00:00,773.3849398078968
Associated Electric,2026-06-11 23:00:00,748.272978916741
Associated Electric,2026-06-12 00:00:00,654.8062749598756
Associated Electric,2026-06-12 01:00:00,224.73410561914872
Associated Electric,2026-06-12 02:00:00,119.952
Associated Electric,2026-06-12 03:00:00,65.40940581615855
Associated Electric,2026-06-12 04:00:00,114.84187555480189
Associated Electric,2026-06-12 05:00:00,285.1063254188698
Associated Electric,2026-06-12 06:00:00,469.64356159332107
Associated Electric,2026-06-12 07:00:00,495.6898062395838
Associated Electric,2026-06-12 08:00:00,364.07138480564083
Associated Electric,2026-06-12 09:00:00,361.1127168234484
Associated Electric,2026-06-12 10:00:00,377.3141529830466
Associated Electric,2026-06-12 11:00:00,418.2740538730665
Associated Electric,2026-06-12 12:00:00,357.3913061166952
Associated Electric,2026-06-12 13:00:00,184.92347028819563
Associated Electric,2026-06-12 14:00:00,81.57568466187556
Associated Electric,2026-06-12 15:00:00,87.01035982958768
Associated Electric,2026-06-12 16:00:00,53.26805298206685
Associated Electric,2026-06-12 17:00:00,105.00864317636685
Associated Electric,2026-06-12 18:00:00,57.54856123750747
Avista,2026-06-10 18:00:00,234.85890962694342
Avista,2026-06-10 19:00:00,229.13225388732778
Avista,2026-06-10 20:00:00,175.30585081082273
