ba_code,valid_time,MW
AECI,2026-05-10 00:00:00,484.7112117823245
AECI,2026-05-10 01:00:00,491.5750041758694
AECI,2026-05-10 02:00:00,596.3639079925025
AECI,2026-05-10 03:00:00,652.6022756031039
AECI,2026-05-10 04:00:00,635.1422580726435
AECI,2026-05-10 05:00:00,750.888975608025
AECI,2026-05-10 06:00:00,740.4590859412109
AECI,2026-05-10 07:00:00,690.5683883087006
AECI,2026-05-10 08:00:00,492.84070253652294
AECI,2026-05-10 09:00:00,622.2794935453522
AECI,2026-05-10 10:00:00,626.434936108916
AECI,2026-05-10 11:00:00,591.5696063723399
AECI,2026-05-10 12:00:00,545.4897626163237
AECI,2026-05-10 13:00:00,294.0287367994731
AECI,2026-05-10 14:00:00,143.12570866687057
AECI,2026-05-10 15:00:00,89.8581759824958
AECI,2026-05-10 16:00:00,227.214983514959
AECI,2026-05-10 17:00:00,209.40785470315743
AECI,2026-05-10 18:00:00,196.63764991568866
AECI,2026-05-10 19:00:00,228.723107363134
AECI,2026-05-10 20:00:00,282.23924830313894
AECI,2026-05-10 21:00:00,346.1275129215214
AECI,2026-05-10 22:00:00,252.82370967366836
AECI,2026-05-10 23:00:00,122.61420635733579
AECI,2026-05-11 00:00:00,142.0125840573005
AECI,2026-05-11 01:00:00,116.27619892704465
AECI,2026-05-11 02:00:00,141.45010009415842
AECI,2026-05-11 03:00:00,190.178391375819
AECI,2026-05-11 04:00:00,125.31003642704026
AECI,2026-05-11 05:00:00,188.71479640176668
AECI,2026-05-11 06:00:00,119.0858788572517
AECI,2026-05-11 07:00:00,226.48951621633935
AECI,2026-05-11 08:00:00,465.78675842842574
AECI,2026-05-11 09:00:00,539.0064279558153
AECI,2026-05-11 10:00:00,520.4162487420485
AECI,2026-05-11 11:00:00,477.7614375686806
AECI,2026-05-11 12:00:00,423.8597946480932
AECI,2026-05-11 13:00:00,307.1135473392294
AECI,2026-05-11 14:00:00,248.03951682764006
AECI,2026-05-11 15:00:00,111.08175268273918
AECI,2026-05-11 16:00:00,67.57756603998085
AECI,2026-05-11 17:00:00,35.18292123973144
AECI,2026-05-11 18:00:00,4.651136779796428
AECI,2026-05-11 19:00:00,1.6346155407414558
AECI,2026-05-11 20:00:00,0.0
AECI,2026-05-11 21:00:00,10.266776952499939
AECI,2026-05-11 22:00:00,8.922030070169317
AECI,2026-05-11 23:00:00,21.363444239151804
AECI,2026-05-12 00:00:00,137.44020334346584
AVA,2026-05-10 00:00:00,14.190647852609018
AVA,2026-05-10 01:00:00,8.178049358723626
AVA,2026-05-10 02:00:00,7.747371580891745
AVA,2026-05-10 03:00:00,10.285312512864142
AVA,2026-05-10 04:00:00,19.436367968049588
AVA,2026-05-10 05:00:00,48.58543632196326
AVA,2026-05-10 06:00:00,63.27598572012053
AVA,2026-05-10 07:00:00,65.40601380283528
AVA,2026-05-10 08:00:00,79.5540323820131
AVA,2026-05-10 09:00:00,82.92120292137226
AVA,2026-05-10 10:00:00,105.13605514400727
AVA,2026-05-10 11:00:00,110.04489152555014
AVA,2026-05-10 12:00:00,113.91578314145826
AVA,2026-05-10 13:00:00,121.28438643112011
AVA,2026-05-10 14:00:00,83.91927232349485
AVA,2026-05-10 15:00:00,36.65870581993526
AVA,2026-05-10 16:00:00,9.585894857882215
AVA,2026-05-10 17:00:00,4.92693575953772
AVA,2026-05-10 18:00:00,1.593863089441658
AVA,2026-05-10 19:00:00,3.7870434087333327
AVA,2026-05-10 20:00:00,11.44299778691214
AVA,2026-05-10 21:00:00,24.63192306713633
AVA,2026-05-10 22:00:00,32.87160910589685
AVA,2026-05-10 23:00:00,80.79364560718928
AVA,2026-05-11 00:00:00,119.30290440731032
AVA,2026-05-11 01:00:00,130.95860103482792
AVA,2026-05-11 02:00:00,151.74844614255161
AVA,2026-05-11 03:00:00,172.4988621810914
AVA,2026-05-11 04:00:00,218.53553696492312
AVA,2026-05-11 05:00:00,245.8502992536193
AVA,2026-05-11 06:00:00,245.77852830355272
AVA,2026-05-11 07:00:00,242.7052373732534
AVA,2026-05-11 08:00:00,226.46634187258775
AVA,2026-05-11 09:00:00,212.83938528475193
AVA,2026-05-11 10:00:00,177.32444213517928
AVA,2026-05-11 11:00:00,176.2962867890328
AVA,2026-05-11 12:00:00,176.77148653571052
AVA,2026-05-11 13:00:00,147.93235019382863
AVA,2026-05-11 14:00:00,73.32090205749479
AVA,2026-05-11 15:00:00,77.99660696436626
AVA,2026-05-11 16:00:00,83.84123750882662
AVA,2026-05-11 17:00:00,83.93279999999999
AVA,2026-05-11 18:00:00,83.93279999999999
AVA,2026-05-11 19:00:00,83.93279999999999
AVA,2026-05-11 20:00:00,83.93279999999999
AVA,2026-05-11 21:00:00,83.93279999999999
AVA,2026-05-11 22:00:00,83.93279999999999
AVA,2026-05-11 23:00:00,83.93279999999999
AVA,2026-05-12 00:00:00,83.93279999999999
AVRN,2026-05-10 00:00:00,1.2092366838691853
AVRN,2026-05-10 01:00:00,7.545482565246526
AVRN,2026-05-10 02:00:00,58.60688835524746
AVRN,2026-05-10 03:00:00,179.60425026905992
AVRN,2026-05-10 04:00:00,359.1290690455542
AVRN,2026-05-10 05:00:00,277.26900760925383
AVRN,2026-05-10 06:00:00,137.73986169696337
AVRN,2026-05-10 07:00:00,48.980025444068616
