iso,valid_time,MW
APS,2026-05-15 12:00:00,356.22339850060274
APS,2026-05-15 13:00:00,266.45148909211787
APS,2026-05-15 14:00:00,67.7197646534095
APS,2026-05-15 15:00:00,19.49963545513943
APS,2026-05-15 16:00:00,4.204152757246505
APS,2026-05-15 17:00:00,3.934454497289818
APS,2026-05-15 18:00:00,4.02675786259042
APS,2026-05-15 19:00:00,11.315059241228928
APS,2026-05-15 20:00:00,68.31274412211333
APS,2026-05-15 21:00:00,108.51928118703367
APS,2026-05-15 22:00:00,155.35007000675475
APS,2026-05-15 23:00:00,231.14404185829184
APS,2026-05-16 00:00:00,233.56035184304
APS,2026-05-16 01:00:00,287.1551038116223
APS,2026-05-16 02:00:00,327.0936507808731
APS,2026-05-16 03:00:00,456.69371377079017
APS,2026-05-16 04:00:00,490.82464558248313
APS,2026-05-16 05:00:00,482.41635512480013
APS,2026-05-16 06:00:00,465.4487354829446
APS,2026-05-16 07:00:00,466.79918094557735
APS,2026-05-16 08:00:00,467.76537376254106
APS,2026-05-16 09:00:00,471.29918226809957
APS,2026-05-16 10:00:00,433.6668029092503
APS,2026-05-16 11:00:00,427.35074543925674
APS,2026-05-16 12:00:00,420.4919972751717
APS,2026-05-16 13:00:00,398.74147341097125
APS,2026-05-16 14:00:00,212.46750350362353
APS,2026-05-16 15:00:00,393.0714375628539
APS,2026-05-16 16:00:00,393.10134473652425
APS,2026-05-16 17:00:00,413.0744766186604
APS,2026-05-16 18:00:00,483.31650959489366
APS,2026-05-16 19:00:00,512.8370703238945
APS,2026-05-16 20:00:00,515.3244104006628
APS,2026-05-16 21:00:00,522.87138194444
APS,2026-05-16 22:00:00,526.1327173747669
APS,2026-05-16 23:00:00,527.0693417331188
APS,2026-05-17 00:00:00,526.5130371820071
APS,2026-05-17 01:00:00,522.9498719374513
APS,2026-05-17 02:00:00,466.0657766054924
APS,2026-05-17 03:00:00,360.90657491935997
APS,2026-05-17 04:00:00,258.42046804786594
APS,2026-05-17 05:00:00,376.96078728110746
APS,2026-05-17 06:00:00,479.67367395734846
