ba_code,valid_time,MW
AECI,2026-06-24 06:00:00,70.52787313115289
AECI,2026-06-24 07:00:00,36.510726133875465
AECI,2026-06-24 08:00:00,108.60676089670184
AECI,2026-06-24 09:00:00,175.54370887598006
AECI,2026-06-24 10:00:00,202.49191766658996
AECI,2026-06-24 11:00:00,173.89478586888538
AECI,2026-06-24 12:00:00,166.95070492924182
AECI,2026-06-24 13:00:00,59.92358971287852
AECI,2026-06-24 14:00:00,97.14969889462945
AECI,2026-06-24 15:00:00,45.935795773388904
AECI,2026-06-24 16:00:00,165.64136445453383
AECI,2026-06-24 17:00:00,20.156307570907863
AECI,2026-06-24 18:00:00,68.80654214754858
AECI,2026-06-24 19:00:00,113.88356607182317
AECI,2026-06-24 20:00:00,58.44162211698093
AECI,2026-06-24 21:00:00,36.167430308945
AECI,2026-06-24 22:00:00,23.860627833398173
AECI,2026-06-24 23:00:00,30.604267807512898
AECI,2026-06-25 00:00:00,7.763225003344673
AECI,2026-06-25 01:00:00,2.7239104787568005
AECI,2026-06-25 02:00:00,28.89347787521971
AECI,2026-06-25 03:00:00,45.34418485276298
AECI,2026-06-25 04:00:00,165.4788207916394
AECI,2026-06-25 05:00:00,359.70209742118215
AECI,2026-06-25 06:00:00,408.79442235990933
AECI,2026-06-25 07:00:00,382.1734554611359
AECI,2026-06-25 08:00:00,204.60165914329076
AECI,2026-06-25 09:00:00,80.72142727985542
AECI,2026-06-25 10:00:00,230.95893866843494
AECI,2026-06-25 11:00:00,94.21168331241444
AECI,2026-06-25 12:00:00,361.0651855409468
AECI,2026-06-25 13:00:00,383.26670706084894
AECI,2026-06-25 14:00:00,67.86506760313956
AECI,2026-06-25 15:00:00,31.62996523899698
AECI,2026-06-25 16:00:00,43.8199644129059
AECI,2026-06-25 17:00:00,110.20416107990674
AECI,2026-06-25 18:00:00,101.26472494582356
AECI,2026-06-25 19:00:00,144.31800229408194
AECI,2026-06-25 20:00:00,243.98215047479363
AECI,2026-06-25 21:00:00,136.21876355773597
AECI,2026-06-25 22:00:00,182.0082300019985
AECI,2026-06-25 23:00:00,224.23571260728852
AECI,2026-06-26 00:00:00,222.09288974688573
AECI,2026-06-26 01:00:00,252.8259741725581
AECI,2026-06-26 02:00:00,327.2690600736239
AECI,2026-06-26 03:00:00,383.8215660467782
AECI,2026-06-26 04:00:00,428.2214913272635
AECI,2026-06-26 05:00:00,446.80590990399185
AECI,2026-06-26 06:00:00,402.6257841665596
AVA,2026-06-24 06:00:00,42.8794215805606
AVA,2026-06-24 07:00:00,65.62251676438717
AVA,2026-06-24 08:00:00,103.3121948836195
AVA,2026-06-24 09:00:00,153.96780054702054
AVA,2026-06-24 10:00:00,158.50397030805917
AVA,2026-06-24 11:00:00,155.36246021891307
AVA,2026-06-24 12:00:00,139.12973428583516
AVA,2026-06-24 13:00:00,136.9016029528323
AVA,2026-06-24 14:00:00,110.85464716929624
