iso,valid_time,MW
APS,2026-05-06 00:00:00,471.6218936697022
APS,2026-05-06 01:00:00,411.4119636417603
APS,2026-05-06 02:00:00,335.9862945421718
APS,2026-05-06 03:00:00,374.92331107852476
APS,2026-05-06 04:00:00,362.5430670914357
APS,2026-05-06 05:00:00,346.18793490824635
APS,2026-05-06 06:00:00,325.97913842713973
APS,2026-05-06 07:00:00,401.6150221418315
APS,2026-05-06 08:00:00,394.7265141518263
APS,2026-05-06 09:00:00,379.73017294658206
APS,2026-05-06 10:00:00,388.8733131375
APS,2026-05-06 11:00:00,374.19368407014184
APS,2026-05-06 12:00:00,393.54372085868846
APS,2026-05-06 13:00:00,401.21997848588666
APS,2026-05-06 14:00:00,315.88634847219816
APS,2026-05-06 15:00:00,239.05072458802974
APS,2026-05-06 16:00:00,52.498247026310146
APS,2026-05-06 17:00:00,15.73286535787922
APS,2026-05-06 18:00:00,26.93762305495702
APS,2026-05-06 19:00:00,36.07561243262389
APS,2026-05-06 20:00:00,36.66435806784932
APS,2026-05-06 21:00:00,64.55759512103265
APS,2026-05-06 22:00:00,48.31160274882224
APS,2026-05-06 23:00:00,99.78682180493601
APS,2026-05-07 00:00:00,93.604604399332
APS,2026-05-07 01:00:00,130.11328512396992
APS,2026-05-07 02:00:00,43.95139475043967
APS,2026-05-07 03:00:00,112.0531541118363
APS,2026-05-07 04:00:00,105.77999101731342
APS,2026-05-07 05:00:00,61.140919768252104
APS,2026-05-07 06:00:00,45.839635572209325
APS,2026-05-07 07:00:00,94.4831020391396
APS,2026-05-07 08:00:00,239.45340104024203
APS,2026-05-07 09:00:00,111.9366226892029
APS,2026-05-07 10:00:00,40.13636689757965
APS,2026-05-07 11:00:00,22.03777278036301
APS,2026-05-07 12:00:00,24.29723506248192
APS,2026-05-07 13:00:00,22.76319896752289
APS,2026-05-07 14:00:00,17.531808003348594
APS,2026-05-07 15:00:00,9.87404589573875
APS,2026-05-07 16:00:00,13.68959753263478
APS,2026-05-07 17:00:00,19.43454713771877
APS,2026-05-07 18:00:00,13.05497821826675
APS,2026-05-07 19:00:00,4.827438302228893
APS,2026-05-07 20:00:00,2.8810165118991806
APS,2026-05-07 21:00:00,7.723916397324524
APS,2026-05-07 22:00:00,15.960229747461751
APS,2026-05-07 23:00:00,27.111161635434815
APS,2026-05-08 00:00:00,30.400358194116365
Associated Electric,2026-05-06 00:00:00,400.4411828876279
Associated Electric,2026-05-06 01:00:00,208.1319829113295
Associated Electric,2026-05-06 02:00:00,337.94630704084176
Associated Electric,2026-05-06 03:00:00,486.58757144601304
