iso,valid_time,MW
APS,2026-06-20 06:00:00,332.8873922317471
APS,2026-06-20 07:00:00,376.0319635820053
APS,2026-06-20 08:00:00,411.9275186884408
APS,2026-06-20 09:00:00,335.9396525355082
APS,2026-06-20 10:00:00,109.69765051756237
APS,2026-06-20 11:00:00,35.242682451442505
APS,2026-06-20 12:00:00,38.14676943778189
APS,2026-06-20 13:00:00,59.030263724783374
APS,2026-06-20 14:00:00,30.027842606591573
APS,2026-06-20 15:00:00,286.0068825213046
APS,2026-06-20 16:00:00,408.1470483453564
APS,2026-06-20 17:00:00,446.1775578498412
APS,2026-06-20 18:00:00,454.3923563909988
APS,2026-06-20 19:00:00,453.3313004074561
APS,2026-06-20 20:00:00,463.22686557671386
APS,2026-06-20 21:00:00,457.4455445777214
APS,2026-06-20 22:00:00,447.38981672811786
APS,2026-06-20 23:00:00,442.9657626833287
APS,2026-06-21 00:00:00,442.00629374846466
APS,2026-06-21 01:00:00,418.32033469432014
APS,2026-06-21 02:00:00,348.0236197661114
APS,2026-06-21 03:00:00,320.80090623610886
APS,2026-06-21 04:00:00,374.35690585912226
APS,2026-06-21 05:00:00,423.1574859620708
APS,2026-06-21 06:00:00,433.69589201651684
APS,2026-06-21 07:00:00,376.2790346438991
APS,2026-06-21 08:00:00,326.15966978836764
APS,2026-06-21 09:00:00,325.9468673321948
APS,2026-06-21 10:00:00,339.4492851007577
APS,2026-06-21 11:00:00,274.9724254267674
APS,2026-06-21 12:00:00,156.97674430120233
APS,2026-06-21 13:00:00,107.02746175929222
APS,2026-06-21 14:00:00,42.35104275766863
APS,2026-06-21 15:00:00,2.631623323421077
APS,2026-06-21 16:00:00,12.339656782047625
APS,2026-06-21 17:00:00,20.680235642670734
APS,2026-06-21 18:00:00,41.24266412201631
APS,2026-06-21 19:00:00,83.77130258786309
APS,2026-06-21 20:00:00,113.32730136875733
APS,2026-06-21 21:00:00,178.9820362094834
APS,2026-06-21 22:00:00,228.66391047609142
APS,2026-06-21 23:00:00,232.97145187625716
APS,2026-06-22 00:00:00,313.5427081419368
APS,2026-06-22 01:00:00,344.6541411424892
APS,2026-06-22 02:00:00,346.0455237721275
APS,2026-06-22 03:00:00,429.5693310122281
APS,2026-06-22 04:00:00,473.53996266124176
APS,2026-06-22 05:00:00,462.41750420391105
APS,2026-06-22 06:00:00,442.1873437140372
Associated Electric,2026-06-20 06:00:00,62.0049373373508
Associated Electric,2026-06-20 07:00:00,63.039684063176615
Associated Electric,2026-06-20 08:00:00,95.79501386545532
Associated Electric,2026-06-20 09:00:00,96.75007191710338
Associated Electric,2026-06-20 10:00:00,50.211260905734555
Associated Electric,2026-06-20 11:00:00,8.46952155300123
Associated Electric,2026-06-20 12:00:00,0.0
Associated Electric,2026-06-20 13:00:00,0.0
Associated Electric,2026-06-20 14:00:00,0.0
Associated Electric,2026-06-20 15:00:00,9.55689819978764
Associated Electric,2026-06-20 16:00:00,6.5533635450307255
Associated Electric,2026-06-20 17:00:00,0.0
