ba_code,valid_time,MW
AECI,2026-05-23 18:00:00,97.47806793617421
AECI,2026-05-23 19:00:00,219.64252037808993
AECI,2026-05-23 20:00:00,173.3670432980886
AECI,2026-05-23 21:00:00,162.07024487892826
AECI,2026-05-23 22:00:00,119.08642438252484
AECI,2026-05-23 23:00:00,67.6975034812958
AECI,2026-05-24 00:00:00,47.837532141003805
AECI,2026-05-24 01:00:00,50.262597253970675
AECI,2026-05-24 02:00:00,41.677458050281444
AECI,2026-05-24 03:00:00,25.167340474275647
AECI,2026-05-24 04:00:00,60.26338400345572
AECI,2026-05-24 05:00:00,35.8381095107263
AECI,2026-05-24 06:00:00,20.42949470593086
AECI,2026-05-24 07:00:00,56.73721078088989
AECI,2026-05-24 08:00:00,12.480671975287493
AECI,2026-05-24 09:00:00,3.606404653151812
AECI,2026-05-24 10:00:00,8.747827589809626
AECI,2026-05-24 11:00:00,14.627206823925048
AECI,2026-05-24 12:00:00,11.87059163901942
AECI,2026-05-24 13:00:00,33.675999126261324
AECI,2026-05-24 14:00:00,22.168028975607196
AECI,2026-05-24 15:00:00,54.202574724213825
AECI,2026-05-24 16:00:00,37.76944222875975
AECI,2026-05-24 17:00:00,6.712519651020686
AECI,2026-05-24 18:00:00,0.0
AECI,2026-05-24 19:00:00,0.0
AECI,2026-05-24 20:00:00,7.878946539151909
AECI,2026-05-24 21:00:00,36.27686887947576
AECI,2026-05-24 22:00:00,289.98252644336316
AECI,2026-05-24 23:00:00,395.7731854982354
AECI,2026-05-25 00:00:00,461.46363948626197
AECI,2026-05-25 01:00:00,565.9424680061683
AECI,2026-05-25 02:00:00,605.149971433405
AECI,2026-05-25 03:00:00,668.2365342193818
AECI,2026-05-25 04:00:00,689.9360736754659
AECI,2026-05-25 05:00:00,671.1644353350648
AECI,2026-05-25 06:00:00,653.5935587995912
AECI,2026-05-25 07:00:00,499.87120844353024
AECI,2026-05-25 08:00:00,92.3792584109049
AECI,2026-05-25 09:00:00,72.67251978816057
AECI,2026-05-25 10:00:00,412.6642401571842
AECI,2026-05-25 11:00:00,619.9865542057933
AECI,2026-05-25 12:00:00,634.2468661311866
AECI,2026-05-25 13:00:00,532.2801842648328
AECI,2026-05-25 14:00:00,465.9198710458652
AECI,2026-05-25 15:00:00,497.73117662431986
AECI,2026-05-25 16:00:00,429.7193668923318
AECI,2026-05-25 17:00:00,314.04011495359237
AECI,2026-05-25 18:00:00,367.0904180214853
AVA,2026-05-23 18:00:00,54.64043384086347
AVA,2026-05-23 19:00:00,36.18666281694658
AVA,2026-05-23 20:00:00,49.86348255550989
AVA,2026-05-23 21:00:00,68.9787324351868
AVA,2026-05-23 22:00:00,76.97704542784113
AVA,2026-05-23 23:00:00,59.75485385906494
AVA,2026-05-24 00:00:00,54.42872741388087
AVA,2026-05-24 01:00:00,82.06579642157931
AVA,2026-05-24 02:00:00,96.19972005656071
AVA,2026-05-24 03:00:00,91.42338551587038
AVA,2026-05-24 04:00:00,133.52384305236976
AVA,2026-05-24 05:00:00,158.34824866731364
AVA,2026-05-24 06:00:00,159.74063045043414
AVA,2026-05-24 07:00:00,132.9640531304502
AVA,2026-05-24 08:00:00,165.17567232779177
AVA,2026-05-24 09:00:00,209.97508072773084
AVA,2026-05-24 10:00:00,144.92247168350963
AVA,2026-05-24 11:00:00,189.27051137800237
AVA,2026-05-24 12:00:00,188.84515735576747
AVA,2026-05-24 13:00:00,184.0896880624846
AVA,2026-05-24 14:00:00,136.2230725076984
AVA,2026-05-24 15:00:00,82.84490303251218
AVA,2026-05-24 16:00:00,70.25483529826548
AVA,2026-05-24 17:00:00,57.613925074062564
AVA,2026-05-24 18:00:00,70.3028249483341
AVA,2026-05-24 19:00:00,79.68304569808048
AVA,2026-05-24 20:00:00,62.248189677591654
AVA,2026-05-24 21:00:00,79.04851603304833
AVA,2026-05-24 22:00:00,134.24176065608992
AVA,2026-05-24 23:00:00,122.86515263381254
AVA,2026-05-25 00:00:00,136.2198467263569
AVA,2026-05-25 01:00:00,131.12757519732642
AVA,2026-05-25 02:00:00,88.42906193051257
AVA,2026-05-25 03:00:00,76.45968460206547
AVA,2026-05-25 04:00:00,134.72537750992453
AVA,2026-05-25 05:00:00,163.01844387684477
AVA,2026-05-25 06:00:00,195.75509640637472
AVA,2026-05-25 07:00:00,201.77442446247028
AVA,2026-05-25 08:00:00,208.2953469889786
AVA,2026-05-25 09:00:00,192.38241684541907
AVA,2026-05-25 10:00:00,171.36885459647277
AVA,2026-05-25 11:00:00,183.30422950831914
AVA,2026-05-25 12:00:00,191.02394062048614
AVA,2026-05-25 13:00:00,160.88309248973206
AVA,2026-05-25 14:00:00,115.31674717960895
AVA,2026-05-25 15:00:00,37.65638118159153
AVA,2026-05-25 16:00:00,28.158672738487034
AVA,2026-05-25 17:00:00,73.48305145112641
AVA,2026-05-25 18:00:00,86.01560256904482
AVRN,2026-05-23 18:00:00,929.7732559715602
AVRN,2026-05-23 19:00:00,1046.0009976801282
AVRN,2026-05-23 20:00:00,1041.7618217945014
AVRN,2026-05-23 21:00:00,1119.9049692304634
AVRN,2026-05-23 22:00:00,1165.131358357368
AVRN,2026-05-23 23:00:00,1237.8440948669447
AVRN,2026-05-24 00:00:00,1346.8487200643312
AVRN,2026-05-24 01:00:00,1330.910320827931
AVRN,2026-05-24 02:00:00,1291.4763084764197
AVRN,2026-05-24 03:00:00,1240.0423173244958
AVRN,2026-05-24 04:00:00,1221.274354430835
AVRN,2026-05-24 05:00:00,1208.365121384375
AVRN,2026-05-24 06:00:00,1145.6222542665944
AVRN,2026-05-24 07:00:00,985.7985979227218
AVRN,2026-05-24 08:00:00,999.0850058141885
AVRN,2026-05-24 09:00:00,915.679518086354
AVRN,2026-05-24 10:00:00,771.9190413856822
AVRN,2026-05-24 11:00:00,805.8455289918136
AVRN,2026-05-24 12:00:00,544.468033194531
AVRN,2026-05-24 13:00:00,662.572234016208
AVRN,2026-05-24 14:00:00,458.10215285196216
AVRN,2026-05-24 15:00:00,306.2354773219694
AVRN,2026-05-24 16:00:00,335.38301357175374
AVRN,2026-05-24 17:00:00,419.2347495261639
AVRN,2026-05-24 18:00:00,461.2344333450259
AVRN,2026-05-24 19:00:00,360.5482440719518
AVRN,2026-05-24 20:00:00,309.55177982211916
AVRN,2026-05-24 21:00:00,399.1280297400402
AVRN,2026-05-24 22:00:00,525.7303073930404
AVRN,2026-05-24 23:00:00,688.5801117829841
AVRN,2026-05-25 00:00:00,977.9763453966101
AVRN,2026-05-25 01:00:00,1200.6695669504315
AVRN,2026-05-25 02:00:00,1257.780531898184
AVRN,2026-05-25 03:00:00,1156.4694942807862
AVRN,2026-05-25 04:00:00,1099.4716586681634
AVRN,2026-05-25 05:00:00,1000.9669158602009
AVRN,2026-05-25 06:00:00,830.5680137753797
AVRN,2026-05-25 07:00:00,741.9986511604836
AVRN,2026-05-25 08:00:00,677.7122341344365
AVRN,2026-05-25 09:00:00,560.7505190335241
AVRN,2026-05-25 10:00:00,459.7781870543528
AVRN,2026-05-25 11:00:00,437.814442373181
AVRN,2026-05-25 12:00:00,482.224213387353
AVRN,2026-05-25 13:00:00,552.6491984981068
AVRN,2026-05-25 14:00:00,246.26487475194654
AVRN,2026-05-25 15:00:00,227.4679514195094
AVRN,2026-05-25 16:00:00,428.2441420787874
AVRN,2026-05-25 17:00:00,559.8874912382471
AVRN,2026-05-25 18:00:00,783.4105943811446
AZPS,2026-05-23 18:00:00,4.867399903497167
AZPS,2026-05-23 19:00:00,5.914037782333027
AZPS,2026-05-23 20:00:00,16.847044395073468
AZPS,2026-05-23 21:00:00,33.91712964485855
AZPS,2026-05-23 22:00:00,20.38129514589798
AZPS,2026-05-23 23:00:00,68.83291475115765
AZPS,2026-05-24 00:00:00,40.89374453255128
AZPS,2026-05-24 01:00:00,128.1721745498377
AZPS,2026-05-24 02:00:00,198.51383142621603
