iso,valid_time,MW
APS,2026-05-14 00:00:00,505.1766789576096
APS,2026-05-14 01:00:00,511.5514574776651
APS,2026-05-14 02:00:00,439.0473195778739
APS,2026-05-14 03:00:00,263.2501462305034
APS,2026-05-14 04:00:00,296.51586610691174
APS,2026-05-14 05:00:00,241.67136581936788
APS,2026-05-14 06:00:00,288.7974273827068
APS,2026-05-14 07:00:00,258.24171589292104
APS,2026-05-14 08:00:00,144.0306721253875
APS,2026-05-14 09:00:00,93.57926406031793
APS,2026-05-14 10:00:00,85.43960901734437
APS,2026-05-14 11:00:00,58.56535534304402
APS,2026-05-14 12:00:00,60.49583251937603
APS,2026-05-14 13:00:00,52.05274026071146
APS,2026-05-14 14:00:00,29.017075917349406
APS,2026-05-14 15:00:00,0.7181375694132188
APS,2026-05-14 16:00:00,2.3044928122243378
APS,2026-05-14 17:00:00,6.194241661407482
APS,2026-05-14 18:00:00,29.121234790218935
APS,2026-05-14 19:00:00,41.81367643358367
APS,2026-05-14 20:00:00,52.76354095612475
APS,2026-05-14 21:00:00,74.57405813681483
APS,2026-05-14 22:00:00,150.0649912298054
APS,2026-05-14 23:00:00,174.78405723251973
APS,2026-05-15 00:00:00,136.30675570445504
APS,2026-05-15 01:00:00,279.57298043986816
APS,2026-05-15 02:00:00,387.18137012502035
APS,2026-05-15 03:00:00,488.30027806782135
APS,2026-05-15 04:00:00,490.81286632728893
APS,2026-05-15 05:00:00,483.21204172811883
APS,2026-05-15 06:00:00,471.7932289027707
APS,2026-05-15 07:00:00,452.6856016330689
APS,2026-05-15 08:00:00,444.12782233294735
APS,2026-05-15 09:00:00,415.8803493312827
APS,2026-05-15 10:00:00,410.26102514345365
APS,2026-05-15 11:00:00,393.68970271003104
APS,2026-05-15 12:00:00,399.7812245045753
APS,2026-05-15 13:00:00,393.1113372373715
APS,2026-05-15 14:00:00,337.988583738652
APS,2026-05-15 15:00:00,225.2279954800785
APS,2026-05-15 16:00:00,36.263958802566606
APS,2026-05-15 17:00:00,6.072862543328461
APS,2026-05-15 18:00:00,4.059039258683712
APS,2026-05-15 19:00:00,9.323807900592406
APS,2026-05-15 20:00:00,16.313817649663086
APS,2026-05-15 21:00:00,24.546960593671695
APS,2026-05-15 22:00:00,33.50435433749174
APS,2026-05-15 23:00:00,157.88286564842184
APS,2026-05-16 00:00:00,123.01591134718642
Associated Electric,2026-05-14 00:00:00,26.067586040456376
Associated Electric,2026-05-14 01:00:00,56.667925847409876
Associated Electric,2026-05-14 02:00:00,232.59047906594517
Associated Electric,2026-05-14 03:00:00,456.3562738850347
Associated Electric,2026-05-14 04:00:00,606.3031613632714
Associated Electric,2026-05-14 05:00:00,676.510831337557
Associated Electric,2026-05-14 06:00:00,748.2187721323023
Associated Electric,2026-05-14 07:00:00,756.3956829411993
Associated Electric,2026-05-14 08:00:00,760.5082401333467
Associated Electric,2026-05-14 09:00:00,762.1765557694409
Associated Electric,2026-05-14 10:00:00,769.3687397771183
Associated Electric,2026-05-14 11:00:00,773.7593798280111
Associated Electric,2026-05-14 12:00:00,767.8928646731869
Associated Electric,2026-05-14 13:00:00,734.9278747808943
Associated Electric,2026-05-14 14:00:00,731.951304659146
Associated Electric,2026-05-14 15:00:00,735.8270918767001
Associated Electric,2026-05-14 16:00:00,759.4990468684592
Associated Electric,2026-05-14 17:00:00,765.2790199220317
Associated Electric,2026-05-14 18:00:00,780.13972096834
Associated Electric,2026-05-14 19:00:00,780.0796739749823
Associated Electric,2026-05-14 20:00:00,775.4432546045274
Associated Electric,2026-05-14 21:00:00,764.1119231747459
Associated Electric,2026-05-14 22:00:00,772.423713221839
Associated Electric,2026-05-14 23:00:00,766.2212033616919
Associated Electric,2026-05-15 00:00:00,736.6362607605406
Associated Electric,2026-05-15 01:00:00,692.1410879038145
Associated Electric,2026-05-15 02:00:00,715.8944653498484
Associated Electric,2026-05-15 03:00:00,591.1117494148502
Associated Electric,2026-05-15 04:00:00,662.781535333583
Associated Electric,2026-05-15 05:00:00,440.185230242501
Associated Electric,2026-05-15 06:00:00,681.0101329102852
Associated Electric,2026-05-15 07:00:00,715.7357276249927
Associated Electric,2026-05-15 08:00:00,654.5538213777272
Associated Electric,2026-05-15 09:00:00,582.0099184342002
Associated Electric,2026-05-15 10:00:00,524.6548604699344
Associated Electric,2026-05-15 11:00:00,614.9772269561996
Associated Electric,2026-05-15 12:00:00,644.6839533566671
Associated Electric,2026-05-15 13:00:00,240.27853204733574
Associated Electric,2026-05-15 14:00:00,465.6725581880294
Associated Electric,2026-05-15 15:00:00,463.29313307984256
Associated Electric,2026-05-15 16:00:00,302.0687656212747
Associated Electric,2026-05-15 17:00:00,202.19518395708118
Associated Electric,2026-05-15 18:00:00,227.37996474438688
Associated Electric,2026-05-15 19:00:00,280.78657101020724
Associated Electric,2026-05-15 20:00:00,249.7339472461994
Associated Electric,2026-05-15 21:00:00,234.43055116634602
Associated Electric,2026-05-15 22:00:00,326.47561093671146
Associated Electric,2026-05-15 23:00:00,294.6381725732471
Associated Electric,2026-05-16 00:00:00,512.6385909482085
Avista,2026-05-14 00:00:00,297.47059252170436
Avista,2026-05-14 01:00:00,296.842935767716
Avista,2026-05-14 02:00:00,297.3504871396073
Avista,2026-05-14 03:00:00,297.2525884300176
Avista,2026-05-14 04:00:00,275.80075092065243
Avista,2026-05-14 05:00:00,228.42437529646793
Avista,2026-05-14 06:00:00,286.7913043525041
Avista,2026-05-14 07:00:00,279.99484016877403
Avista,2026-05-14 08:00:00,273.52341927266417
Avista,2026-05-14 09:00:00,268.3349133229369
Avista,2026-05-14 10:00:00,254.93405780015456
Avista,2026-05-14 11:00:00,274.45759472346305
Avista,2026-05-14 12:00:00,270.5236050728313
Avista,2026-05-14 13:00:00,272.15595994174515
Avista,2026-05-14 14:00:00,234.00461472264902
Avista,2026-05-14 15:00:00,219.0096994832557
Avista,2026-05-14 16:00:00,207.06613493286275
Avista,2026-05-14 17:00:00,225.3580611546019
Avista,2026-05-14 18:00:00,250.50039319078837
Avista,2026-05-14 19:00:00,227.32032027270813
Avista,2026-05-14 20:00:00,212.45256249761195
Avista,2026-05-14 21:00:00,204.3304101942131
Avista,2026-05-14 22:00:00,198.03597693655556
Avista,2026-05-14 23:00:00,192.590507247069
Avista,2026-05-15 00:00:00,175.968727725068
Avista,2026-05-15 01:00:00,192.97467195342324
Avista,2026-05-15 02:00:00,176.7707286765982
Avista,2026-05-15 03:00:00,242.06185702681498
Avista,2026-05-15 04:00:00,295.5579207958543
Avista,2026-05-15 05:00:00,229.58596246514014
Avista,2026-05-15 06:00:00,262.51269890929257
Avista,2026-05-15 07:00:00,232.10454525869844
Avista,2026-05-15 08:00:00,214.68400681281403
Avista,2026-05-15 09:00:00,262.5441337298363
Avista,2026-05-15 10:00:00,254.75564304378082
Avista,2026-05-15 11:00:00,227.52463870457072
Avista,2026-05-15 12:00:00,245.2735660329041
Avista,2026-05-15 13:00:00,211.0606698210697
Avista,2026-05-15 14:00:00,201.4005536921483
Avista,2026-05-15 15:00:00,237.93316154912705
Avista,2026-05-15 16:00:00,260.1962129511927
Avista,2026-05-15 17:00:00,259.93331887423767
Avista,2026-05-15 18:00:00,241.9015999953554
Avista,2026-05-15 19:00:00,217.82101545943974
Avista,2026-05-15 20:00:00,242.7117774969091
Avista,2026-05-15 21:00:00,226.31517681408525
Avista,2026-05-15 22:00:00,219.69902674518306
Avista,2026-05-15 23:00:00,218.3066221993965
Avista,2026-05-16 00:00:00,204.30413486342806
BPA,2026-05-14 00:00:00,3259.7810834403053
BPA,2026-05-14 01:00:00,3295.709828049911
BPA,2026-05-14 02:00:00,3291.9923550319036
BPA,2026-05-14 03:00:00,3284.6429874324067
BPA,2026-05-14 04:00:00,3133.773923066524
BPA,2026-05-14 05:00:00,2996.3675858123493
BPA,2026-05-14 06:00:00,2960.209770615137
