iso,valid_time,MW
APS,2026-05-21 00:00:00,111.48289756172568
APS,2026-05-21 01:00:00,81.78936968855852
APS,2026-05-21 02:00:00,240.29429510706828
APS,2026-05-21 03:00:00,306.61747528108293
APS,2026-05-21 04:00:00,438.8064851618729
APS,2026-05-21 05:00:00,434.4163489727322
APS,2026-05-21 06:00:00,394.7880001198698
APS,2026-05-21 07:00:00,333.6058405494592
APS,2026-05-21 08:00:00,315.40975611338257
APS,2026-05-21 09:00:00,307.211187768027
APS,2026-05-21 10:00:00,291.74704814739965
APS,2026-05-21 11:00:00,336.963399808066
APS,2026-05-21 12:00:00,202.51184112820908
APS,2026-05-21 13:00:00,110.56321877540587
APS,2026-05-21 14:00:00,110.16246594876867
APS,2026-05-21 15:00:00,110.72702172038485
APS,2026-05-21 16:00:00,119.73197540606415
APS,2026-05-21 17:00:00,106.41294370360869
APS,2026-05-21 18:00:00,100.17268917578781
APS,2026-05-21 19:00:00,110.74146747589714
APS,2026-05-21 20:00:00,135.09993240663553
APS,2026-05-21 21:00:00,146.82961920835973
APS,2026-05-21 22:00:00,119.54176709441421
APS,2026-05-21 23:00:00,133.8189872145174
APS,2026-05-22 00:00:00,239.93602619160933
APS,2026-05-22 01:00:00,196.2202196951309
APS,2026-05-22 02:00:00,306.12461534624015
APS,2026-05-22 03:00:00,410.7394364907265
APS,2026-05-22 04:00:00,457.26008295937254
APS,2026-05-22 05:00:00,456.9430145590249
APS,2026-05-22 06:00:00,450.28006656082323
APS,2026-05-22 07:00:00,432.0369440592373
APS,2026-05-22 08:00:00,409.9383980518546
APS,2026-05-22 09:00:00,408.8738932068952
APS,2026-05-22 10:00:00,409.2374576994334
APS,2026-05-22 11:00:00,380.72750074887847
APS,2026-05-22 12:00:00,373.84322870230494
APS,2026-05-22 13:00:00,336.9580138626513
APS,2026-05-22 14:00:00,161.5624949934691
APS,2026-05-22 15:00:00,172.63883878292756
APS,2026-05-22 16:00:00,32.87077571450138
APS,2026-05-22 17:00:00,11.072690848166689
APS,2026-05-22 18:00:00,19.287410015958688
APS,2026-05-22 19:00:00,34.04947441003504
APS,2026-05-22 20:00:00,53.5971208218055
APS,2026-05-22 21:00:00,88.64473007558622
APS,2026-05-22 22:00:00,113.52439754064164
APS,2026-05-22 23:00:00,111.67502490756854
APS,2026-05-23 00:00:00,150.6612582951399
Associated Electric,2026-05-21 00:00:00,331.87815220301883
Associated Electric,2026-05-21 01:00:00,320.11232596792473
Associated Electric,2026-05-21 02:00:00,424.27318366899596
Associated Electric,2026-05-21 03:00:00,339.1955394849162
Associated Electric,2026-05-21 04:00:00,223.7397717376098
Associated Electric,2026-05-21 05:00:00,260.1352395792841
Associated Electric,2026-05-21 06:00:00,123.76562819855873
Associated Electric,2026-05-21 07:00:00,126.75287105741738
Associated Electric,2026-05-21 08:00:00,370.4852513708032
Associated Electric,2026-05-21 09:00:00,450.22513195565716
Associated Electric,2026-05-21 10:00:00,361.65444640095916
Associated Electric,2026-05-21 11:00:00,375.75402998476306
Associated Electric,2026-05-21 12:00:00,207.56814719353162
Associated Electric,2026-05-21 13:00:00,218.21214560607137
Associated Electric,2026-05-21 14:00:00,257.05484408713727
Associated Electric,2026-05-21 15:00:00,318.4926922804782
Associated Electric,2026-05-21 16:00:00,299.8051209979961
Associated Electric,2026-05-21 17:00:00,196.8539850291519
Associated Electric,2026-05-21 18:00:00,269.64966653447095
Associated Electric,2026-05-21 19:00:00,265.80902235349674
Associated Electric,2026-05-21 20:00:00,242.45154140981725
Associated Electric,2026-05-21 21:00:00,331.0774571159687
Associated Electric,2026-05-21 22:00:00,391.26062378830613
Associated Electric,2026-05-21 23:00:00,452.96151113512076
Associated Electric,2026-05-22 00:00:00,416.05960422010986
Associated Electric,2026-05-22 01:00:00,279.2540760477756
Associated Electric,2026-05-22 02:00:00,220.19942903012506
Associated Electric,2026-05-22 03:00:00,240.52261844747045
Associated Electric,2026-05-22 04:00:00,260.8649936925416
Associated Electric,2026-05-22 05:00:00,364.73348898193956
Associated Electric,2026-05-22 06:00:00,366.85279080055153
Associated Electric,2026-05-22 07:00:00,411.2545782208992
Associated Electric,2026-05-22 08:00:00,540.9591460625915
Associated Electric,2026-05-22 09:00:00,610.2377425446538
Associated Electric,2026-05-22 10:00:00,607.4739791442192
Associated Electric,2026-05-22 11:00:00,587.6831312855495
Associated Electric,2026-05-22 12:00:00,576.275026637079
Associated Electric,2026-05-22 13:00:00,455.55141111069287
Associated Electric,2026-05-22 14:00:00,418.22976558308943
Associated Electric,2026-05-22 15:00:00,493.47915281208003
Associated Electric,2026-05-22 16:00:00,429.5580570197991
Associated Electric,2026-05-22 17:00:00,331.80357518195046
Associated Electric,2026-05-22 18:00:00,164.61680060380957
