iso,valid_time,MW
APS,2026-07-05 00:00:00,147.8775394200995
APS,2026-07-05 01:00:00,334.0423068103595
APS,2026-07-05 02:00:00,252.17575256883137
APS,2026-07-05 03:00:00,313.5150598845705
APS,2026-07-05 04:00:00,413.08449078700914
APS,2026-07-05 05:00:00,374.927333234363
APS,2026-07-05 06:00:00,378.5590805390257
APS,2026-07-05 07:00:00,302.2680755814906
APS,2026-07-05 08:00:00,162.80686132684852
APS,2026-07-05 09:00:00,89.87705571857728
APS,2026-07-05 10:00:00,19.929773744655957
APS,2026-07-05 11:00:00,10.415910460475063
APS,2026-07-05 12:00:00,7.317567176362165
APS,2026-07-05 13:00:00,19.733789808706668
APS,2026-07-05 14:00:00,27.73237120335191
APS,2026-07-05 15:00:00,15.429178883006538
APS,2026-07-05 16:00:00,14.270578637912754
APS,2026-07-05 17:00:00,50.61644079600719
APS,2026-07-05 18:00:00,79.56734211460302
APS,2026-07-05 19:00:00,207.7957693245286
APS,2026-07-05 20:00:00,298.3754608137405
APS,2026-07-05 21:00:00,336.8223385703412
APS,2026-07-05 22:00:00,389.58040444223496
APS,2026-07-05 23:00:00,441.1286201527115
APS,2026-07-06 00:00:00,376.77901542676705
APS,2026-07-06 01:00:00,227.02108519539578
APS,2026-07-06 02:00:00,94.55996840303152
APS,2026-07-06 03:00:00,87.83827540199623
APS,2026-07-06 04:00:00,107.19449930250744
APS,2026-07-06 05:00:00,136.14974119871928
APS,2026-07-06 06:00:00,191.94089945721893
APS,2026-07-06 07:00:00,191.6596704689261
APS,2026-07-06 08:00:00,126.02050887402548
APS,2026-07-06 09:00:00,95.41497583436555
APS,2026-07-06 10:00:00,91.33618389067507
APS,2026-07-06 11:00:00,110.62072929122705
APS,2026-07-06 12:00:00,181.54252426529987
APS,2026-07-06 13:00:00,201.37428353890363
APS,2026-07-06 14:00:00,89.52757476987006
APS,2026-07-06 15:00:00,28.601925627389303
APS,2026-07-06 16:00:00,22.232330498036514
APS,2026-07-06 17:00:00,44.14139026894924
APS,2026-07-06 18:00:00,62.124071570665826
APS,2026-07-06 19:00:00,123.34576982032992
APS,2026-07-06 20:00:00,77.73161416065089
APS,2026-07-06 21:00:00,99.90169915829746
APS,2026-07-06 22:00:00,80.6995989688986
APS,2026-07-06 23:00:00,93.9816945384166
APS,2026-07-07 00:00:00,178.43465574336238
Associated Electric,2026-07-05 00:00:00,119.952
Associated Electric,2026-07-05 01:00:00,111.78396766511041
Associated Electric,2026-07-05 02:00:00,0.5237383299176934
Associated Electric,2026-07-05 03:00:00,69.68020398470554
Associated Electric,2026-07-05 04:00:00,76.82044318156433
Associated Electric,2026-07-05 05:00:00,97.89360506418915
Associated Electric,2026-07-05 06:00:00,70.48485118372004
Associated Electric,2026-07-05 07:00:00,61.458319506056654
Associated Electric,2026-07-05 08:00:00,89.31035077126506
Associated Electric,2026-07-05 09:00:00,132.1238881264988
Associated Electric,2026-07-05 10:00:00,135.85671589772602
Associated Electric,2026-07-05 11:00:00,177.20695670912124
Associated Electric,2026-07-05 12:00:00,133.440176169962
Associated Electric,2026-07-05 13:00:00,64.17160155489577
Associated Electric,2026-07-05 14:00:00,36.548017757378815
Associated Electric,2026-07-05 15:00:00,35.596726380489905
Associated Electric,2026-07-05 16:00:00,20.611021573599434
Associated Electric,2026-07-05 17:00:00,12.089863393514376
Associated Electric,2026-07-05 18:00:00,19.256019074926154
Associated Electric,2026-07-05 19:00:00,30.664133619990217
Associated Electric,2026-07-05 20:00:00,33.028805292309755
Associated Electric,2026-07-05 21:00:00,45.14239726680627
Associated Electric,2026-07-05 22:00:00,40.0886957918398
Associated Electric,2026-07-05 23:00:00,71.6653114261595
Associated Electric,2026-07-06 00:00:00,269.1515737140448
Associated Electric,2026-07-06 01:00:00,77.12326058252677
Associated Electric,2026-07-06 02:00:00,21.00956635975243
Associated Electric,2026-07-06 03:00:00,0.9157660605072196
Associated Electric,2026-07-06 04:00:00,48.92351711280945
Associated Electric,2026-07-06 05:00:00,199.76716006363057
Associated Electric,2026-07-06 06:00:00,275.4916669410928
Associated Electric,2026-07-06 07:00:00,364.33841175623326
Associated Electric,2026-07-06 08:00:00,394.53809587204057
Associated Electric,2026-07-06 09:00:00,353.7381627696837
Associated Electric,2026-07-06 10:00:00,315.16920689899257
