iso,valid_time,MW
APS,2026-05-24 18:00:00,20.500075946564888
APS,2026-05-24 19:00:00,94.36845242608904
APS,2026-05-24 20:00:00,141.0144059988528
APS,2026-05-24 21:00:00,156.6499000109496
APS,2026-05-24 22:00:00,292.36092453256197
APS,2026-05-24 23:00:00,327.7026758830961
APS,2026-05-25 00:00:00,358.0877343458969
APS,2026-05-25 01:00:00,359.40555711362174
APS,2026-05-25 02:00:00,264.10213150833954
APS,2026-05-25 03:00:00,250.73030743175283
APS,2026-05-25 04:00:00,354.6421394404375
APS,2026-05-25 05:00:00,332.66337492354864
APS,2026-05-25 06:00:00,316.8376532871815
APS,2026-05-25 07:00:00,114.30806062863138
APS,2026-05-25 08:00:00,47.539150965464785
APS,2026-05-25 09:00:00,2.2909333250190347
APS,2026-05-25 10:00:00,218.81285431367186
APS,2026-05-25 11:00:00,331.3237058649081
APS,2026-05-25 12:00:00,398.4122680162009
APS,2026-05-25 13:00:00,185.35796438203784
APS,2026-05-25 14:00:00,221.5993971274072
APS,2026-05-25 15:00:00,300.2001841442492
APS,2026-05-25 16:00:00,384.9334521486448
APS,2026-05-25 17:00:00,327.9235138382127
APS,2026-05-25 18:00:00,311.86366513286873
APS,2026-05-25 19:00:00,357.11998993743174
APS,2026-05-25 20:00:00,219.41131543736066
APS,2026-05-25 21:00:00,311.61595066045055
APS,2026-05-25 22:00:00,71.69335004216492
APS,2026-05-25 23:00:00,142.41749760874418
APS,2026-05-26 00:00:00,168.43419587503163
APS,2026-05-26 01:00:00,133.46659231060687
APS,2026-05-26 02:00:00,94.91052143742345
APS,2026-05-26 03:00:00,235.58859372544416
APS,2026-05-26 04:00:00,290.85964945164164
APS,2026-05-26 05:00:00,210.23628042887415
APS,2026-05-26 06:00:00,157.99365378271185
APS,2026-05-26 07:00:00,178.74520627278545
APS,2026-05-26 08:00:00,90.73881859160475
APS,2026-05-26 09:00:00,75.7062208130877
APS,2026-05-26 10:00:00,31.42198001429258
APS,2026-05-26 11:00:00,11.077622829835068
APS,2026-05-26 12:00:00,4.280871219965838
APS,2026-05-26 13:00:00,39.95251969004894
APS,2026-05-26 14:00:00,217.49062269614024
APS,2026-05-26 15:00:00,155.4060813180139
APS,2026-05-26 16:00:00,102.9626129013319
APS,2026-05-26 17:00:00,137.151056066705
APS,2026-05-26 18:00:00,167.14063663771768
Associated Electric,2026-05-24 18:00:00,2.8037545283358365
Associated Electric,2026-05-24 19:00:00,18.580088147482147
Associated Electric,2026-05-24 20:00:00,71.37964295238956
Associated Electric,2026-05-24 21:00:00,227.24244157599983
Associated Electric,2026-05-24 22:00:00,331.4834160093959
Associated Electric,2026-05-24 23:00:00,408.38786198567374
Associated Electric,2026-05-25 00:00:00,450.8409530716734
Associated Electric,2026-05-25 01:00:00,566.8340056744742
Associated Electric,2026-05-25 02:00:00,590.0590702544445
Associated Electric,2026-05-25 03:00:00,650.6735216558446
Associated Electric,2026-05-25 04:00:00,635.9035237027066
Associated Electric,2026-05-25 05:00:00,670.9223978603114
Associated Electric,2026-05-25 06:00:00,680.8335511052219
Associated Electric,2026-05-25 07:00:00,688.1227458442419
Associated Electric,2026-05-25 08:00:00,680.247573838124
Associated Electric,2026-05-25 09:00:00,673.9124844886993
Associated Electric,2026-05-25 10:00:00,664.470877502414
Associated Electric,2026-05-25 11:00:00,656.6155265296743
Associated Electric,2026-05-25 12:00:00,648.4696491850812
Associated Electric,2026-05-25 13:00:00,545.3447868926537
Associated Electric,2026-05-25 14:00:00,500.33576849253166
Associated Electric,2026-05-25 15:00:00,452.7204985377043
Associated Electric,2026-05-25 16:00:00,474.95642324874484
Associated Electric,2026-05-25 17:00:00,469.2527303221666
Associated Electric,2026-05-25 18:00:00,482.94923525799027
Associated Electric,2026-05-25 19:00:00,520.8014936966209
Associated Electric,2026-05-25 20:00:00,534.4767781774617
Associated Electric,2026-05-25 21:00:00,551.5221904746411
Associated Electric,2026-05-25 22:00:00,564.4086752573203
Associated Electric,2026-05-25 23:00:00,575.991581950284
Associated Electric,2026-05-26 00:00:00,578.138838276863
Associated Electric,2026-05-26 01:00:00,605.2686773114464
