ba_code,valid_time,MW
AECI,2026-06-24 18:00:00,94.89469458623773
AECI,2026-06-24 19:00:00,108.84216600541552
AECI,2026-06-24 20:00:00,77.8807505785284
AECI,2026-06-24 21:00:00,85.28699051890898
AECI,2026-06-24 22:00:00,79.11076797707014
AECI,2026-06-24 23:00:00,91.17623834955997
AECI,2026-06-25 00:00:00,61.73708011724315
AECI,2026-06-25 01:00:00,81.9338259356064
AECI,2026-06-25 02:00:00,78.21354482148118
AECI,2026-06-25 03:00:00,127.83780040604205
AECI,2026-06-25 04:00:00,165.1122430670031
AECI,2026-06-25 05:00:00,208.41293524469123
AECI,2026-06-25 06:00:00,244.09953727216148
AECI,2026-06-25 07:00:00,325.5758347654632
AECI,2026-06-25 08:00:00,391.75077986040037
AECI,2026-06-25 09:00:00,293.6399239444577
AECI,2026-06-25 10:00:00,172.32540863615293
AECI,2026-06-25 11:00:00,116.88871186964924
AECI,2026-06-25 12:00:00,248.51844125267823
AECI,2026-06-25 13:00:00,141.92735595206545
AECI,2026-06-25 14:00:00,45.093958380709
AECI,2026-06-25 15:00:00,2.0554265103788634
AECI,2026-06-25 16:00:00,7.694285661819666
AECI,2026-06-25 17:00:00,46.56687905040621
AECI,2026-06-25 18:00:00,68.92714232134296
AECI,2026-06-25 19:00:00,54.24307124667485
AECI,2026-06-25 20:00:00,216.15830539742615
AECI,2026-06-25 21:00:00,369.6716816548888
AECI,2026-06-25 22:00:00,313.68818701989187
AECI,2026-06-25 23:00:00,466.14075516164354
AECI,2026-06-26 00:00:00,274.5690012031305
AECI,2026-06-26 01:00:00,176.49423021730283
AECI,2026-06-26 02:00:00,437.7187949893405
AECI,2026-06-26 03:00:00,349.26297325678087
AECI,2026-06-26 04:00:00,446.18109619497386
AECI,2026-06-26 05:00:00,490.11903588982733
AECI,2026-06-26 06:00:00,552.5461255990325
AECI,2026-06-26 07:00:00,543.1209793867722
AECI,2026-06-26 08:00:00,540.7093220824875
AECI,2026-06-26 09:00:00,498.61351689092305
AECI,2026-06-26 10:00:00,455.3471066832603
AECI,2026-06-26 11:00:00,478.30311134874927
AECI,2026-06-26 12:00:00,482.77002534348094
AECI,2026-06-26 13:00:00,574.5611201218455
AECI,2026-06-26 14:00:00,493.638572617535
AECI,2026-06-26 15:00:00,432.0272916430903
AECI,2026-06-26 16:00:00,388.6323910157708
AECI,2026-06-26 17:00:00,404.4758925822514
AECI,2026-06-26 18:00:00,320.27712437802086
AVA,2026-06-24 18:00:00,0.0
AVA,2026-06-24 19:00:00,3.6714002059988355
AVA,2026-06-24 20:00:00,2.3229239816781964
AVA,2026-06-24 21:00:00,3.9555103276358397
AVA,2026-06-24 22:00:00,10.386372497679432
AVA,2026-06-24 23:00:00,6.699055654066087
AVA,2026-06-25 00:00:00,11.501432131093365
AVA,2026-06-25 01:00:00,9.24772867026546
AVA,2026-06-25 02:00:00,21.152970758209037
AVA,2026-06-25 03:00:00,64.73564815237874
AVA,2026-06-25 04:00:00,109.2603005687759
AVA,2026-06-25 05:00:00,153.79434335043385
AVA,2026-06-25 06:00:00,172.43171256299172
AVA,2026-06-25 07:00:00,239.9450714041025
AVA,2026-06-25 08:00:00,213.2791365430771
AVA,2026-06-25 09:00:00,185.45470059337924
