iso,valid_time,MW
APS,2026-06-11 12:00:00,367.3365505413134
APS,2026-06-11 13:00:00,350.5029027941371
APS,2026-06-11 14:00:00,231.20463763114293
APS,2026-06-11 15:00:00,164.70720196813394
APS,2026-06-11 16:00:00,40.600315517917366
APS,2026-06-11 17:00:00,50.56249785996953
APS,2026-06-11 18:00:00,78.22118236518804
APS,2026-06-11 19:00:00,40.112175939724416
APS,2026-06-11 20:00:00,22.073629530881085
APS,2026-06-11 21:00:00,36.60928822149581
APS,2026-06-11 22:00:00,85.990374298917
APS,2026-06-11 23:00:00,90.33670391324414
APS,2026-06-12 00:00:00,113.48589067685704
APS,2026-06-12 01:00:00,44.294954995147776
APS,2026-06-12 02:00:00,105.09646948931585
APS,2026-06-12 03:00:00,264.6325676795197
APS,2026-06-12 04:00:00,394.6563285633467
APS,2026-06-12 05:00:00,433.3623928034999
APS,2026-06-12 06:00:00,424.07385232560523
APS,2026-06-12 07:00:00,388.86688056755355
APS,2026-06-12 08:00:00,338.55788066747346
APS,2026-06-12 09:00:00,272.6855191646918
APS,2026-06-12 10:00:00,288.61254174409584
APS,2026-06-12 11:00:00,178.54810346215552
APS,2026-06-12 12:00:00,163.29074151018608
APS,2026-06-12 13:00:00,137.16761475027295
APS,2026-06-12 14:00:00,96.40805751320794
APS,2026-06-12 15:00:00,50.75331822136274
APS,2026-06-12 16:00:00,45.553801836314186
APS,2026-06-12 17:00:00,33.69476328598129
APS,2026-06-12 18:00:00,38.20703279561968
APS,2026-06-12 19:00:00,32.77622576017647
APS,2026-06-12 20:00:00,87.00729133946082
APS,2026-06-12 21:00:00,165.1197471648986
APS,2026-06-12 22:00:00,231.3848380712032
APS,2026-06-12 23:00:00,290.20045053010296
APS,2026-06-13 00:00:00,252.32868339002871
APS,2026-06-13 01:00:00,301.6124205548673
APS,2026-06-13 02:00:00,390.63319067043295
APS,2026-06-13 03:00:00,421.7543072411397
APS,2026-06-13 04:00:00,445.8897097858721
APS,2026-06-13 05:00:00,436.25579565229435
APS,2026-06-13 06:00:00,460.5437570130757
APS,2026-06-13 07:00:00,486.88674120600734
APS,2026-06-13 08:00:00,458.9306080587626
APS,2026-06-13 09:00:00,438.58059284532055
APS,2026-06-13 10:00:00,409.868293838022
APS,2026-06-13 11:00:00,204.54442086730515
APS,2026-06-13 12:00:00,70.14994099341143
Associated Electric,2026-06-11 12:00:00,720.3141677344033
Associated Electric,2026-06-11 13:00:00,715.4954054032004
Associated Electric,2026-06-11 14:00:00,758.3741331195035
Associated Electric,2026-06-11 15:00:00,746.6627991033145
Associated Electric,2026-06-11 16:00:00,773.9466276919661
Associated Electric,2026-06-11 17:00:00,773.3445886722711
Associated Electric,2026-06-11 18:00:00,780.7207148300757
Associated Electric,2026-06-11 19:00:00,780.6381475159119
Associated Electric,2026-06-11 20:00:00,778.1207762480843
Associated Electric,2026-06-11 21:00:00,710.5122805109183
Associated Electric,2026-06-11 22:00:00,725.545728416769
Associated Electric,2026-06-11 23:00:00,739.2290132147142
Associated Electric,2026-06-12 00:00:00,531.3287382809859
