ba_code,valid_time,MW
AECI,2026-05-17 18:00:00,727.222132648126
AECI,2026-05-17 19:00:00,705.6857964562203
AECI,2026-05-17 20:00:00,743.9460016657305
AECI,2026-05-17 21:00:00,778.9567665895357
AECI,2026-05-17 22:00:00,782.3969107204035
AECI,2026-05-17 23:00:00,781.8788336997366
AECI,2026-05-18 00:00:00,782.1595885936031
AECI,2026-05-18 01:00:00,782.5699135832357
AECI,2026-05-18 02:00:00,781.039356123174
AECI,2026-05-18 03:00:00,781.1176569386095
AECI,2026-05-18 04:00:00,764.6361987585016
AECI,2026-05-18 05:00:00,729.832606013087
AECI,2026-05-18 06:00:00,526.0394755867276
AECI,2026-05-18 07:00:00,334.33532098116876
AECI,2026-05-18 08:00:00,344.09451708626847
AECI,2026-05-18 09:00:00,478.1269890019967
AECI,2026-05-18 10:00:00,591.8822129082951
AECI,2026-05-18 11:00:00,554.9655798615335
AECI,2026-05-18 12:00:00,538.2171172487425
AECI,2026-05-18 13:00:00,422.5256141684756
AECI,2026-05-18 14:00:00,621.209578699759
AECI,2026-05-18 15:00:00,711.0391986948206
AECI,2026-05-18 16:00:00,767.7193206601228
AECI,2026-05-18 17:00:00,769.8514407971019
AECI,2026-05-18 18:00:00,770.1209768990301
AECI,2026-05-18 19:00:00,777.8066934087485
AECI,2026-05-18 20:00:00,779.7856703756012
AECI,2026-05-18 21:00:00,779.5068793026795
AECI,2026-05-18 22:00:00,771.7126527356261
AECI,2026-05-18 23:00:00,780.396916838354
AECI,2026-05-19 00:00:00,768.4795863576702
AECI,2026-05-19 01:00:00,606.8381540336671
AECI,2026-05-19 02:00:00,694.5552945150074
AECI,2026-05-19 03:00:00,608.1426065579222
AECI,2026-05-19 04:00:00,685.3452942817353
AECI,2026-05-19 05:00:00,772.400996165198
AECI,2026-05-19 06:00:00,764.7818724459332
AECI,2026-05-19 07:00:00,753.8871271584286
AECI,2026-05-19 08:00:00,725.5528725940785
AECI,2026-05-19 09:00:00,749.1194448632389
AECI,2026-05-19 10:00:00,760.877338208082
AECI,2026-05-19 11:00:00,766.0182538178822
AECI,2026-05-19 12:00:00,767.6090077255712
AECI,2026-05-19 13:00:00,768.1972832525124
AECI,2026-05-19 14:00:00,756.544090216479
AECI,2026-05-19 15:00:00,764.6977125224729
AECI,2026-05-19 16:00:00,773.588386775814
AECI,2026-05-19 17:00:00,766.8272333146243
AECI,2026-05-19 18:00:00,773.8320000342201
AVA,2026-05-17 18:00:00,93.49339008436525
AVA,2026-05-17 19:00:00,93.94169046277302
AVA,2026-05-17 20:00:00,97.18451754421218
AVA,2026-05-17 21:00:00,88.54945639946946
AVA,2026-05-17 22:00:00,72.53168921577334
AVA,2026-05-17 23:00:00,83.88756507290911
AVA,2026-05-18 00:00:00,86.55103861539521
AVA,2026-05-18 01:00:00,113.48533836594353
AVA,2026-05-18 02:00:00,121.55889547347465
AVA,2026-05-18 03:00:00,78.18327273339685
AVA,2026-05-18 04:00:00,109.88172460476476
AVA,2026-05-18 05:00:00,203.12351975183188
AVA,2026-05-18 06:00:00,124.96761389117306
AVA,2026-05-18 07:00:00,153.5903666109598
AVA,2026-05-18 08:00:00,110.64214874398408
AVA,2026-05-18 09:00:00,74.3246226359593
AVA,2026-05-18 10:00:00,70.23556274960363
AVA,2026-05-18 11:00:00,86.15604591448492
AVA,2026-05-18 12:00:00,83.38565558363973
AVA,2026-05-18 13:00:00,62.72334894247126
AVA,2026-05-18 14:00:00,54.918412722442184
AVA,2026-05-18 15:00:00,42.28548920291154
AVA,2026-05-18 16:00:00,54.412488465072414
AVA,2026-05-18 17:00:00,60.7148925309406
AVA,2026-05-18 18:00:00,64.3570476222396
AVA,2026-05-18 19:00:00,71.52646886450208
AVA,2026-05-18 20:00:00,72.52162900483198
AVA,2026-05-18 21:00:00,80.48851475436173
AVA,2026-05-18 22:00:00,67.54691152256261
AVA,2026-05-18 23:00:00,61.432589241653936
AVA,2026-05-19 00:00:00,32.544365302834876
AVA,2026-05-19 01:00:00,30.9939093253271
AVA,2026-05-19 02:00:00,35.145618825180605
AVA,2026-05-19 03:00:00,3.944422728981451
AVA,2026-05-19 04:00:00,4.90319400705174
AVA,2026-05-19 05:00:00,149.48006883563
AVA,2026-05-19 06:00:00,120.7107396305915
AVA,2026-05-19 07:00:00,88.78696084714588
AVA,2026-05-19 08:00:00,92.91808033779482
AVA,2026-05-19 09:00:00,77.74966495299341
AVA,2026-05-19 10:00:00,58.80278761555128
AVA,2026-05-19 11:00:00,34.84212347748697
AVA,2026-05-19 12:00:00,30.94355309153912
AVA,2026-05-19 13:00:00,20.531060426631115
AVA,2026-05-19 14:00:00,21.467486834569506
AVA,2026-05-19 15:00:00,6.840002163386037
AVA,2026-05-19 16:00:00,3.8183192019330368
AVA,2026-05-19 17:00:00,3.691172250277524
AVA,2026-05-19 18:00:00,5.565777709969135
AVRN,2026-05-17 18:00:00,40.143583736529976
AVRN,2026-05-17 19:00:00,50.933413403748276
AVRN,2026-05-17 20:00:00,94.56737957480559
AVRN,2026-05-17 21:00:00,123.44577445997596
AVRN,2026-05-17 22:00:00,73.63397410393732
AVRN,2026-05-17 23:00:00,110.03818171120308
AVRN,2026-05-18 00:00:00,231.4606457917476
AVRN,2026-05-18 01:00:00,452.29155305764084
AVRN,2026-05-18 02:00:00,679.5806726391228
AVRN,2026-05-18 03:00:00,1077.8164426790108
AVRN,2026-05-18 04:00:00,1180.1361404800775
AVRN,2026-05-18 05:00:00,1352.725526015393
AVRN,2026-05-18 06:00:00,1026.6481960373314
AVRN,2026-05-18 07:00:00,1085.687723044489
AVRN,2026-05-18 08:00:00,980.6025588654837
AVRN,2026-05-18 09:00:00,719.9653291899547
AVRN,2026-05-18 10:00:00,502.7712564377327
AVRN,2026-05-18 11:00:00,462.4722925746413
AVRN,2026-05-18 12:00:00,472.480740629096
AVRN,2026-05-18 13:00:00,567.0529744507462
AVRN,2026-05-18 14:00:00,468.3182290228241
AVRN,2026-05-18 15:00:00,222.7270674472723
AVRN,2026-05-18 16:00:00,53.46859498589363
AVRN,2026-05-18 17:00:00,0.15424738022618048
AVRN,2026-05-18 18:00:00,0.0
AVRN,2026-05-18 19:00:00,0.1342114341527661
AVRN,2026-05-18 20:00:00,4.190435666912867
AVRN,2026-05-18 21:00:00,2.1971759126404042
AVRN,2026-05-18 22:00:00,6.093553656096219
AVRN,2026-05-18 23:00:00,277.73345262068455
AVRN,2026-05-19 00:00:00,110.23897054290175
AVRN,2026-05-19 01:00:00,253.62573897429615
AVRN,2026-05-19 02:00:00,359.3663996528538
AVRN,2026-05-19 03:00:00,402.2503688578139
AVRN,2026-05-19 04:00:00,502.8822377358565
AVRN,2026-05-19 05:00:00,386.1269626091578
AVRN,2026-05-19 06:00:00,487.4046366578759
AVRN,2026-05-19 07:00:00,649.8246578706243
AVRN,2026-05-19 08:00:00,575.982741012921
AVRN,2026-05-19 09:00:00,456.8868999518906
AVRN,2026-05-19 10:00:00,365.9896264287907
AVRN,2026-05-19 11:00:00,239.84576701873647
AVRN,2026-05-19 12:00:00,171.63528622615888
AVRN,2026-05-19 13:00:00,163.54913457694747
AVRN,2026-05-19 14:00:00,126.08081298648453
AVRN,2026-05-19 15:00:00,36.408095559347224
AVRN,2026-05-19 16:00:00,6.971145607202313
AVRN,2026-05-19 17:00:00,3.176773170472579
AVRN,2026-05-19 18:00:00,9.399216359209785
AZPS,2026-05-17 18:00:00,251.3147878273097
AZPS,2026-05-17 19:00:00,430.0652494115948
AZPS,2026-05-17 20:00:00,518.1442714702382
AZPS,2026-05-17 21:00:00,526.4173824979044
AZPS,2026-05-17 22:00:00,528.612
AZPS,2026-05-17 23:00:00,528.612
AZPS,2026-05-18 00:00:00,528.612
AZPS,2026-05-18 01:00:00,528.612
AZPS,2026-05-18 02:00:00,528.612
AZPS,2026-05-18 03:00:00,525.2496301721513
AZPS,2026-05-18 04:00:00,528.4765204235907
AZPS,2026-05-18 05:00:00,523.0223868749931
AZPS,2026-05-18 06:00:00,499.72851274034684
AZPS,2026-05-18 07:00:00,475.7013227656482
AZPS,2026-05-18 08:00:00,510.2188269345955
AZPS,2026-05-18 09:00:00,478.72866587197893
AZPS,2026-05-18 10:00:00,450.31781717407483
AZPS,2026-05-18 11:00:00,437.12343725280215
AZPS,2026-05-18 12:00:00,389.1965567503954
AZPS,2026-05-18 13:00:00,221.96262620672505
AZPS,2026-05-18 14:00:00,414.2460827523886
AZPS,2026-05-18 15:00:00,422.06119601276157
AZPS,2026-05-18 16:00:00,407.7376745326085
AZPS,2026-05-18 17:00:00,412.989819620491
AZPS,2026-05-18 18:00:00,416.72508789614164
AZPS,2026-05-18 19:00:00,408.97364639711145
AZPS,2026-05-18 20:00:00,412.6913630597261
AZPS,2026-05-18 21:00:00,409.81163525068706
AZPS,2026-05-18 22:00:00,419.5658274380486
AZPS,2026-05-18 23:00:00,423.66813095992774
AZPS,2026-05-19 00:00:00,426.95982713190654
AZPS,2026-05-19 01:00:00,421.7919255412358
AZPS,2026-05-19 02:00:00,397.2436706210587
AZPS,2026-05-19 03:00:00,252.2378541468039
AZPS,2026-05-19 04:00:00,248.82859620433518
AZPS,2026-05-19 05:00:00,279.63083524206263
AZPS,2026-05-19 06:00:00,210.02785254391728
AZPS,2026-05-19 07:00:00,186.0501557070967
AZPS,2026-05-19 08:00:00,157.93073084582159
AZPS,2026-05-19 09:00:00,130.55440239683796
AZPS,2026-05-19 10:00:00,82.54018794853214
AZPS,2026-05-19 11:00:00,60.575052313165806
AZPS,2026-05-19 12:00:00,68.93366954562946
AZPS,2026-05-19 13:00:00,71.39792111595231
AZPS,2026-05-19 14:00:00,51.82307330681154
AZPS,2026-05-19 15:00:00,23.954337621002743
AZPS,2026-05-19 16:00:00,10.004803402899046
AZPS,2026-05-19 17:00:00,5.203474277227635
AZPS,2026-05-19 18:00:00,38.32305103081755
BPAT,2026-05-17 18:00:00,103.6243126580346
BPAT,2026-05-17 19:00:00,90.62344823936803
BPAT,2026-05-17 20:00:00,136.69375844757684
BPAT,2026-05-17 21:00:00,209.46325058904947
