ba_code,valid_time,MW
AECI,2026-05-02 12:00:00,36.1445503941275
AECI,2026-05-02 13:00:00,41.22521493054325
AECI,2026-05-02 14:00:00,19.69080342949558
AECI,2026-05-02 15:00:00,17.405899165868835
AECI,2026-05-02 16:00:00,42.60459901954264
AECI,2026-05-02 17:00:00,47.78027602080542
AECI,2026-05-02 18:00:00,19.011548135519728
AECI,2026-05-02 19:00:00,37.27751905395516
AECI,2026-05-02 20:00:00,40.95793944582684
AECI,2026-05-02 21:00:00,28.82364690307261
AECI,2026-05-02 22:00:00,28.02018428710903
AECI,2026-05-02 23:00:00,17.10698038012746
AECI,2026-05-03 00:00:00,23.42884484663044
AECI,2026-05-03 01:00:00,30.492569533461076
AECI,2026-05-03 02:00:00,34.195244468635266
AECI,2026-05-03 03:00:00,377.9688302959536
AECI,2026-05-03 04:00:00,643.3787601253465
AECI,2026-05-03 05:00:00,767.9170938008992
AECI,2026-05-03 06:00:00,778.3744309103754
AECI,2026-05-03 07:00:00,781.8078212554555
AECI,2026-05-03 08:00:00,782.6864497563678
AECI,2026-05-03 09:00:00,783.4745320291972
AECI,2026-05-03 10:00:00,785.7322456322555
AECI,2026-05-03 11:00:00,782.256024254953
AECI,2026-05-03 12:00:00,784.0905249705168
AECI,2026-05-03 13:00:00,760.0348238613633
AECI,2026-05-03 14:00:00,763.0025375245378
AECI,2026-05-03 15:00:00,729.2711481681321
AECI,2026-05-03 16:00:00,651.6483737004028
AECI,2026-05-03 17:00:00,320.117942659168
AECI,2026-05-03 18:00:00,500.5326872716199
AECI,2026-05-03 19:00:00,406.8322549116843
AECI,2026-05-03 20:00:00,369.3076877147248
AECI,2026-05-03 21:00:00,363.84393775180996
AECI,2026-05-03 22:00:00,451.7833852280148
AECI,2026-05-03 23:00:00,452.33094036311206
AECI,2026-05-04 00:00:00,405.8844332161684
AECI,2026-05-04 01:00:00,310.7816495760945
AECI,2026-05-04 02:00:00,287.61579784471513
AECI,2026-05-04 03:00:00,269.09916889654255
AECI,2026-05-04 04:00:00,363.06626322030667
AECI,2026-05-04 05:00:00,203.38465401960562
AECI,2026-05-04 06:00:00,148.18168926076783
AECI,2026-05-04 07:00:00,161.57326859167537
AECI,2026-05-04 08:00:00,292.3600232916605
AECI,2026-05-04 09:00:00,411.9391227622979
AECI,2026-05-04 10:00:00,566.2915875386554
AECI,2026-05-04 11:00:00,640.8874976001568
AECI,2026-05-04 12:00:00,693.6543228658855
AVA,2026-05-02 12:00:00,188.77354707544404
AVA,2026-05-02 13:00:00,190.00513071989968
AVA,2026-05-02 14:00:00,173.87452910683237
AVA,2026-05-02 15:00:00,93.75123503297826
AVA,2026-05-02 16:00:00,120.99348556308429
AVA,2026-05-02 17:00:00,123.80880213058043
AVA,2026-05-02 18:00:00,83.41339855857886
AVA,2026-05-02 19:00:00,87.41463375223285
AVA,2026-05-02 20:00:00,87.95067538594515
AVA,2026-05-02 21:00:00,91.9277128096022
AVA,2026-05-02 22:00:00,102.9216206695914
AVA,2026-05-02 23:00:00,85.80921206373863
AVA,2026-05-03 00:00:00,110.7367260109204
AVA,2026-05-03 01:00:00,114.20196779671572
AVA,2026-05-03 02:00:00,134.02183541062033
AVA,2026-05-03 03:00:00,175.32156388113563
AVA,2026-05-03 04:00:00,163.81951953036014
AVA,2026-05-03 05:00:00,154.48832724371923
AVA,2026-05-03 06:00:00,138.29317163336688
AVA,2026-05-03 07:00:00,130.56317326511362
AVA,2026-05-03 08:00:00,142.19755356326067
AVA,2026-05-03 09:00:00,164.2854902458839
AVA,2026-05-03 10:00:00,161.49692285012216
AVA,2026-05-03 11:00:00,145.59200249537983
AVA,2026-05-03 12:00:00,134.76622034632226
AVA,2026-05-03 13:00:00,134.94062967104625
AVA,2026-05-03 14:00:00,147.0112809533566
AVA,2026-05-03 15:00:00,75.6068363222894
AVA,2026-05-03 16:00:00,64.03842344037552
AVA,2026-05-03 17:00:00,56.35415846473545
AVA,2026-05-03 18:00:00,46.79014385372407
AVA,2026-05-03 19:00:00,46.136488593432034
AVA,2026-05-03 20:00:00,38.12888011574701
AVA,2026-05-03 21:00:00,51.782812976450366
AVA,2026-05-03 22:00:00,60.6796227417195
AVA,2026-05-03 23:00:00,68.73261523487443
AVA,2026-05-04 00:00:00,60.75703170775645
AVA,2026-05-04 01:00:00,56.05348832188677
AVA,2026-05-04 02:00:00,25.35152834254456
AVA,2026-05-04 03:00:00,55.00676029892026
AVA,2026-05-04 04:00:00,116.35349574215945
AVA,2026-05-04 05:00:00,98.31986835454073
AVA,2026-05-04 06:00:00,81.62562081389635
AVA,2026-05-04 07:00:00,82.51533067779084
AVA,2026-05-04 08:00:00,80.75351771168657
AVA,2026-05-04 09:00:00,80.22536848504238
AVA,2026-05-04 10:00:00,116.98846144183801
AVA,2026-05-04 11:00:00,171.88708943738044
AVA,2026-05-04 12:00:00,172.00525012726533
AVRN,2026-05-02 12:00:00,363.2065825116072
AVRN,2026-05-02 13:00:00,153.13159697063125
AVRN,2026-05-02 14:00:00,141.01465954668424
AVRN,2026-05-02 15:00:00,54.19600951165342
AVRN,2026-05-02 16:00:00,40.5822445758358
AVRN,2026-05-02 17:00:00,79.0675636573475
AVRN,2026-05-02 18:00:00,158.6115457236982
AVRN,2026-05-02 19:00:00,279.9165094804537
AVRN,2026-05-02 20:00:00,521.4543246259931
AVRN,2026-05-02 21:00:00,507.5632676917195
AVRN,2026-05-02 22:00:00,503.2107710679902
AVRN,2026-05-02 23:00:00,530.5944430692438
AVRN,2026-05-03 00:00:00,684.948405017591
AVRN,2026-05-03 01:00:00,809.5306614263071
AVRN,2026-05-03 02:00:00,733.8329099616716
AVRN,2026-05-03 03:00:00,810.1878031161076
AVRN,2026-05-03 04:00:00,723.2541818814622
AVRN,2026-05-03 05:00:00,575.6898448451805
AVRN,2026-05-03 06:00:00,516.7003839257827
AVRN,2026-05-03 07:00:00,479.051854025604
AVRN,2026-05-03 08:00:00,508.128808007139
AVRN,2026-05-03 09:00:00,563.4889691480225
AVRN,2026-05-03 10:00:00,680.4213100987737
AVRN,2026-05-03 11:00:00,561.6810463830166
AVRN,2026-05-03 12:00:00,542.4988287939045
AVRN,2026-05-03 13:00:00,550.5957419897973
AVRN,2026-05-03 14:00:00,478.9250722334393
AVRN,2026-05-03 15:00:00,368.16784345749625
AVRN,2026-05-03 16:00:00,426.90935669265485
AVRN,2026-05-03 17:00:00,548.3546782597751
AVRN,2026-05-03 18:00:00,760.0098930830977
AVRN,2026-05-03 19:00:00,848.1944184005891
AVRN,2026-05-03 20:00:00,732.0088682617031
AVRN,2026-05-03 21:00:00,504.33621701422095
AVRN,2026-05-03 22:00:00,331.84659341126064
AVRN,2026-05-03 23:00:00,238.53653841797774
AVRN,2026-05-04 00:00:00,228.88191930601482
AVRN,2026-05-04 01:00:00,221.48802840647372
AVRN,2026-05-04 02:00:00,263.4698542253291
AVRN,2026-05-04 03:00:00,326.94445469397203
AVRN,2026-05-04 04:00:00,290.12732725655434
AVRN,2026-05-04 05:00:00,162.45933886183224
AVRN,2026-05-04 06:00:00,75.23230545270054
AVRN,2026-05-04 07:00:00,44.834065923246804
AVRN,2026-05-04 08:00:00,21.286097592742678
AVRN,2026-05-04 09:00:00,28.46184277014984
AVRN,2026-05-04 10:00:00,266.1287409024423
AVRN,2026-05-04 11:00:00,271.9901679890589
AVRN,2026-05-04 12:00:00,311.2707715474668
AZPS,2026-05-02 12:00:00,32.82703866604474
AZPS,2026-05-02 13:00:00,14.51072206568884
AZPS,2026-05-02 14:00:00,12.69261360206186
AZPS,2026-05-02 15:00:00,11.207685409929855
AZPS,2026-05-02 16:00:00,25.116389861645715
AZPS,2026-05-02 17:00:00,37.338913902596225
AZPS,2026-05-02 18:00:00,17.98676160055321
AZPS,2026-05-02 19:00:00,12.301879196093735
AZPS,2026-05-02 20:00:00,14.2333804769218
AZPS,2026-05-02 21:00:00,44.92695414931278
AZPS,2026-05-02 22:00:00,29.570134861245123
AZPS,2026-05-02 23:00:00,13.499309234154335
AZPS,2026-05-03 00:00:00,28.354223756553754
AZPS,2026-05-03 01:00:00,16.182898620789345
AZPS,2026-05-03 02:00:00,38.19596481113359
AZPS,2026-05-03 03:00:00,21.94030486528666
AZPS,2026-05-03 04:00:00,168.62062259054937
AZPS,2026-05-03 05:00:00,47.5791090842426
AZPS,2026-05-03 06:00:00,63.392916316460315
AZPS,2026-05-03 07:00:00,297.362423301846
AZPS,2026-05-03 08:00:00,391.527879556652
AZPS,2026-05-03 09:00:00,426.3264215508853
AZPS,2026-05-03 10:00:00,448.6518840996626
AZPS,2026-05-03 11:00:00,484.85673118168603
AZPS,2026-05-03 12:00:00,480.2928926023407
AZPS,2026-05-03 13:00:00,458.363912492563
AZPS,2026-05-03 14:00:00,455.0810551722424
AZPS,2026-05-03 15:00:00,366.9869666676237
AZPS,2026-05-03 16:00:00,135.7390580339597
AZPS,2026-05-03 17:00:00,49.451268104925674
AZPS,2026-05-03 18:00:00,138.82799533060816
AZPS,2026-05-03 19:00:00,175.18680098991976
AZPS,2026-05-03 20:00:00,242.20342686199854
AZPS,2026-05-03 21:00:00,218.2205463618563
AZPS,2026-05-03 22:00:00,499.8711311493235
AZPS,2026-05-03 23:00:00,494.41668199303297
AZPS,2026-05-04 00:00:00,503.46401459897464
AZPS,2026-05-04 01:00:00,527.5960754392374
AZPS,2026-05-04 02:00:00,465.0875107261877
AZPS,2026-05-04 03:00:00,447.9998941463551
AZPS,2026-05-04 04:00:00,440.57545367813105
AZPS,2026-05-04 05:00:00,401.16564749268724
AZPS,2026-05-04 06:00:00,410.22846612726676
