ba_code,valid_time,MW
AECI,2026-06-28 00:00:00,347.1698990611813
AECI,2026-06-28 01:00:00,459.73821429099405
AECI,2026-06-28 02:00:00,547.4055130420903
AECI,2026-06-28 03:00:00,667.4705771624357
AECI,2026-06-28 04:00:00,707.1209386419908
AECI,2026-06-28 05:00:00,734.5225960576892
AECI,2026-06-28 06:00:00,735.9689967430418
AECI,2026-06-28 07:00:00,720.0518045382881
AECI,2026-06-28 08:00:00,720.2812178440308
AECI,2026-06-28 09:00:00,741.6462925967872
AECI,2026-06-28 10:00:00,753.3031517304042
AECI,2026-06-28 11:00:00,755.6349313223841
AECI,2026-06-28 12:00:00,765.9756159763896
AECI,2026-06-28 13:00:00,763.3173454127631
AECI,2026-06-28 14:00:00,769.8921433982003
AECI,2026-06-28 15:00:00,776.9676624175158
AECI,2026-06-28 16:00:00,773.0463078948187
AECI,2026-06-28 17:00:00,751.0218995929432
AECI,2026-06-28 18:00:00,737.5590040585209
AECI,2026-06-28 19:00:00,763.0708874960031
AECI,2026-06-28 20:00:00,769.7002762186168
AECI,2026-06-28 21:00:00,772.4290510732228
AECI,2026-06-28 22:00:00,776.3781876195239
AECI,2026-06-28 23:00:00,777.0920430571473
AECI,2026-06-29 00:00:00,776.4457584031344
AECI,2026-06-29 01:00:00,765.6513502873422
AECI,2026-06-29 02:00:00,762.2890922571552
AECI,2026-06-29 03:00:00,761.272317448787
AECI,2026-06-29 04:00:00,775.231115906014
AECI,2026-06-29 05:00:00,769.8649860465393
AECI,2026-06-29 06:00:00,773.6248365113919
AECI,2026-06-29 07:00:00,774.3998068026219
AECI,2026-06-29 08:00:00,773.5285264330155
AECI,2026-06-29 09:00:00,774.0687800769747
AECI,2026-06-29 10:00:00,774.2992648248586
AECI,2026-06-29 11:00:00,777.2378323975902
AECI,2026-06-29 12:00:00,778.6110347481025
AECI,2026-06-29 13:00:00,779.9258338598821
AECI,2026-06-29 14:00:00,779.0891185869591
AECI,2026-06-29 15:00:00,778.4557843782444
