iso,valid_time,MW
APS,2026-06-15 12:00:00,185.8284061935619
APS,2026-06-15 13:00:00,274.19922725175553
APS,2026-06-15 14:00:00,197.58904455072428
APS,2026-06-15 15:00:00,138.29332077438497
APS,2026-06-15 16:00:00,47.24826900732079
APS,2026-06-15 17:00:00,37.98311960525116
APS,2026-06-15 18:00:00,38.02405829330003
APS,2026-06-15 19:00:00,150.35561551935535
APS,2026-06-15 20:00:00,146.40359494462368
APS,2026-06-15 21:00:00,135.36378064559813
APS,2026-06-15 22:00:00,328.14744665530833
APS,2026-06-15 23:00:00,317.67542915325186
APS,2026-06-16 00:00:00,425.80589269631906
APS,2026-06-16 01:00:00,454.2408891264564
APS,2026-06-16 02:00:00,451.3024861333691
APS,2026-06-16 03:00:00,465.056941267378
APS,2026-06-16 04:00:00,467.464377770498
APS,2026-06-16 05:00:00,455.57898366173146
APS,2026-06-16 06:00:00,442.95376911128966
APS,2026-06-16 07:00:00,390.500681400821
APS,2026-06-16 08:00:00,391.66258812112056
APS,2026-06-16 09:00:00,369.32893623912526
APS,2026-06-16 10:00:00,315.4293576081275
APS,2026-06-16 11:00:00,286.32920461564333
APS,2026-06-16 12:00:00,171.75189748400658
APS,2026-06-16 13:00:00,126.9631563807241
APS,2026-06-16 14:00:00,38.57563512528734
APS,2026-06-16 15:00:00,27.69533834026894
APS,2026-06-16 16:00:00,27.225883450467492
APS,2026-06-16 17:00:00,26.982419104969814
APS,2026-06-16 18:00:00,24.891564018409397
APS,2026-06-16 19:00:00,13.695564837697884
APS,2026-06-16 20:00:00,11.370038616268225
APS,2026-06-16 21:00:00,26.831578878979723
APS,2026-06-16 22:00:00,60.13686351035817
APS,2026-06-16 23:00:00,268.23584129060464
APS,2026-06-17 00:00:00,178.50569769440676
APS,2026-06-17 01:00:00,353.57348786426485
APS,2026-06-17 02:00:00,403.43960327638814
APS,2026-06-17 03:00:00,451.31759076988067
APS,2026-06-17 04:00:00,478.69423486133064
APS,2026-06-17 05:00:00,467.59722122808614
APS,2026-06-17 06:00:00,471.09498511860875
APS,2026-06-17 07:00:00,461.72045586512934
APS,2026-06-17 08:00:00,458.50676489672827
APS,2026-06-17 09:00:00,449.2538767512991
APS,2026-06-17 10:00:00,428.1178166154288
APS,2026-06-17 11:00:00,375.8225791537069
APS,2026-06-17 12:00:00,374.2506639398334
Associated Electric,2026-06-15 12:00:00,68.61021205320326
Associated Electric,2026-06-15 13:00:00,45.21366486844941
Associated Electric,2026-06-15 14:00:00,25.862303676084505
Associated Electric,2026-06-15 15:00:00,65.65384876853136
Associated Electric,2026-06-15 16:00:00,94.98372247081339
Associated Electric,2026-06-15 17:00:00,112.62730132393739
Associated Electric,2026-06-15 18:00:00,185.47601427072354
Associated Electric,2026-06-15 19:00:00,245.04921844374343
Associated Electric,2026-06-15 20:00:00,203.24038257757624
Associated Electric,2026-06-15 21:00:00,188.68623068767667
Associated Electric,2026-06-15 22:00:00,162.06647391074478
Associated Electric,2026-06-15 23:00:00,126.88607628997146
Associated Electric,2026-06-16 00:00:00,103.44308064056652
Associated Electric,2026-06-16 01:00:00,97.46155533821204
Associated Electric,2026-06-16 02:00:00,136.77509124165041
Associated Electric,2026-06-16 03:00:00,270.9995291922714
Associated Electric,2026-06-16 04:00:00,501.2029387982395
Associated Electric,2026-06-16 05:00:00,644.7681520364281
Associated Electric,2026-06-16 06:00:00,712.0227152153083
Associated Electric,2026-06-16 07:00:00,712.6519659317186
Associated Electric,2026-06-16 08:00:00,700.8349781569572
