iso,valid_time,MW
APS,2026-07-03 06:00:00,342.91850959983066
APS,2026-07-03 07:00:00,299.78343527358135
APS,2026-07-03 08:00:00,292.7800495434111
APS,2026-07-03 09:00:00,305.10008153107435
APS,2026-07-03 10:00:00,299.356661319597
APS,2026-07-03 11:00:00,296.72482298931743
APS,2026-07-03 12:00:00,279.1149850830253
APS,2026-07-03 13:00:00,97.22995807215966
APS,2026-07-03 14:00:00,7.624786131312828
APS,2026-07-03 15:00:00,0.9076607939242954
APS,2026-07-03 16:00:00,2.852671141879366
APS,2026-07-03 17:00:00,9.98583281263736
APS,2026-07-03 18:00:00,63.5094380804934
APS,2026-07-03 19:00:00,146.06333032680138
APS,2026-07-03 20:00:00,187.03686781718565
APS,2026-07-03 21:00:00,212.08647633827596
APS,2026-07-03 22:00:00,202.65136272104513
APS,2026-07-03 23:00:00,283.66025322155747
APS,2026-07-04 00:00:00,192.56268353027053
APS,2026-07-04 01:00:00,177.99308199972754
APS,2026-07-04 02:00:00,212.00561949121771
APS,2026-07-04 03:00:00,298.6280851786206
APS,2026-07-04 04:00:00,338.6572660687738
APS,2026-07-04 05:00:00,361.8070618593488
APS,2026-07-04 06:00:00,377.1986229769712
APS,2026-07-04 07:00:00,342.29570326124826
APS,2026-07-04 08:00:00,283.78777795997763
APS,2026-07-04 09:00:00,281.3749128520895
APS,2026-07-04 10:00:00,87.36668379647749
APS,2026-07-04 11:00:00,34.870284106047606
APS,2026-07-04 12:00:00,3.462047581096056
APS,2026-07-04 13:00:00,1.427701101704407
APS,2026-07-04 14:00:00,2.570840239813168
APS,2026-07-04 15:00:00,0.0
APS,2026-07-04 16:00:00,0.26182619896719195
APS,2026-07-04 17:00:00,14.708472844498912
APS,2026-07-04 18:00:00,23.13671473996387
APS,2026-07-04 19:00:00,106.96331854938192
APS,2026-07-04 20:00:00,140.79936311752687
APS,2026-07-04 21:00:00,161.41287762790589
APS,2026-07-04 22:00:00,320.70247298000527
APS,2026-07-04 23:00:00,361.61898183471243
APS,2026-07-05 00:00:00,338.8416516831553
APS,2026-07-05 01:00:00,462.891599315384
APS,2026-07-05 02:00:00,416.6546475459003
APS,2026-07-05 03:00:00,108.30992099942746
APS,2026-07-05 04:00:00,64.98778009055337
APS,2026-07-05 05:00:00,59.5366132692163
APS,2026-07-05 06:00:00,70.38299470399338
Associated Electric,2026-07-03 06:00:00,595.4056351476727
Associated Electric,2026-07-03 07:00:00,580.9313199122064
Associated Electric,2026-07-03 08:00:00,666.5960346106936
Associated Electric,2026-07-03 09:00:00,719.1195250578753
Associated Electric,2026-07-03 10:00:00,571.6045890807472
Associated Electric,2026-07-03 11:00:00,590.5395848470437
