ba_code,valid_time,MW
AECI,2026-07-09 00:00:00,305.39642645754816
AECI,2026-07-09 01:00:00,351.32426142966347
AECI,2026-07-09 02:00:00,374.9357223041077
AECI,2026-07-09 03:00:00,203.15365532890658
AECI,2026-07-09 04:00:00,171.4785099087166
AECI,2026-07-09 05:00:00,175.06273452533088
AECI,2026-07-09 06:00:00,391.88503982189474
AECI,2026-07-09 07:00:00,597.8574840452441
AECI,2026-07-09 08:00:00,621.4944439293896
AECI,2026-07-09 09:00:00,231.2257108925368
AECI,2026-07-09 10:00:00,661.8294995105241
AECI,2026-07-09 11:00:00,611.7659681417541
AECI,2026-07-09 12:00:00,719.3398621428292
AECI,2026-07-09 13:00:00,518.2818449245808
AECI,2026-07-09 14:00:00,168.3107773554899
AECI,2026-07-09 15:00:00,125.46248068060682
AECI,2026-07-09 16:00:00,147.44042016306287
AECI,2026-07-09 17:00:00,228.29378251116773
AECI,2026-07-09 18:00:00,279.2104031072351
AECI,2026-07-09 19:00:00,196.62849537604737
AECI,2026-07-09 20:00:00,100.42631408784447
AECI,2026-07-09 21:00:00,62.48377543600398
AECI,2026-07-09 22:00:00,56.69054670936656
AECI,2026-07-09 23:00:00,48.680424451863956
AECI,2026-07-10 00:00:00,54.95744527639554
AECI,2026-07-10 01:00:00,102.15519863926394
AECI,2026-07-10 02:00:00,121.31372726414729
AECI,2026-07-10 03:00:00,132.09589058310945
AECI,2026-07-10 04:00:00,133.68685847126707
AECI,2026-07-10 05:00:00,168.9685903510155
AECI,2026-07-10 06:00:00,220.33635060433429
AECI,2026-07-10 07:00:00,263.52869167308216
AECI,2026-07-10 08:00:00,251.8059885332702
AECI,2026-07-10 09:00:00,242.69478009506147
AECI,2026-07-10 10:00:00,286.7397759802701
AECI,2026-07-10 11:00:00,322.8562986233472
AECI,2026-07-10 12:00:00,158.25561984683094
AECI,2026-07-10 13:00:00,75.09299273100106
AECI,2026-07-10 14:00:00,12.838157693808991
AECI,2026-07-10 15:00:00,15.634825651544263
AECI,2026-07-10 16:00:00,51.8618355120035
AECI,2026-07-10 17:00:00,70.39875284895118
AECI,2026-07-10 18:00:00,1.26278328619516
