iso,valid_time,MW
APS,2026-05-09 18:00:00,4.507303611037595
APS,2026-05-09 19:00:00,25.966510225698734
APS,2026-05-09 20:00:00,76.13006478354875
APS,2026-05-09 21:00:00,285.74129672358345
APS,2026-05-09 22:00:00,248.52391611016688
APS,2026-05-09 23:00:00,224.0419192855938
APS,2026-05-10 00:00:00,236.6736819808164
APS,2026-05-10 01:00:00,326.00862199908903
APS,2026-05-10 02:00:00,420.4227445736011
APS,2026-05-10 03:00:00,435.6327305267285
APS,2026-05-10 04:00:00,414.5217411275456
APS,2026-05-10 05:00:00,395.2361669155354
APS,2026-05-10 06:00:00,264.4100386139452
APS,2026-05-10 07:00:00,123.57557150436219
APS,2026-05-10 08:00:00,145.13580992781147
APS,2026-05-10 09:00:00,194.78666190599324
APS,2026-05-10 10:00:00,354.05186472409986
APS,2026-05-10 11:00:00,431.30328013134095
APS,2026-05-10 12:00:00,265.62984112657136
APS,2026-05-10 13:00:00,195.52662668333232
APS,2026-05-10 14:00:00,109.3429054401443
APS,2026-05-10 15:00:00,94.7009639163353
APS,2026-05-10 16:00:00,66.79843943679323
APS,2026-05-10 17:00:00,45.16121441030675
APS,2026-05-10 18:00:00,34.017208847308765
APS,2026-05-10 19:00:00,21.975708889908027
APS,2026-05-10 20:00:00,27.425150298488763
APS,2026-05-10 21:00:00,52.2906594617955
APS,2026-05-10 22:00:00,62.37932573504426
APS,2026-05-10 23:00:00,49.920689956576545
APS,2026-05-11 00:00:00,52.74657569781027
APS,2026-05-11 01:00:00,60.49717722888177
APS,2026-05-11 02:00:00,58.37666601898197
APS,2026-05-11 03:00:00,20.516435377173757
APS,2026-05-11 04:00:00,56.9967903953142
APS,2026-05-11 05:00:00,60.96916171826334
APS,2026-05-11 06:00:00,39.84733845013424
APS,2026-05-11 07:00:00,61.475796537634245
APS,2026-05-11 08:00:00,54.355078823643844
APS,2026-05-11 09:00:00,60.5858257045077
APS,2026-05-11 10:00:00,72.85390188881837
APS,2026-05-11 11:00:00,77.60013025608428
APS,2026-05-11 12:00:00,60.96148739407185
APS,2026-05-11 13:00:00,25.12270061431879
APS,2026-05-11 14:00:00,83.03954299898874
APS,2026-05-11 15:00:00,8.855583035496597
APS,2026-05-11 16:00:00,0.0
APS,2026-05-11 17:00:00,3.188700700694957
APS,2026-05-11 18:00:00,8.371118726787117
Associated Electric,2026-05-09 18:00:00,294.9456786509944
Associated Electric,2026-05-09 19:00:00,406.1447551447137
Associated Electric,2026-05-09 20:00:00,353.37850531340627
Associated Electric,2026-05-09 21:00:00,333.8772274580137
Associated Electric,2026-05-09 22:00:00,457.91355223912416
Associated Electric,2026-05-09 23:00:00,296.2204153708315
Associated Electric,2026-05-10 00:00:00,336.6914594484275
Associated Electric,2026-05-10 01:00:00,489.42924408531024
Associated Electric,2026-05-10 02:00:00,631.4893769130692
Associated Electric,2026-05-10 03:00:00,654.9601900514457
Associated Electric,2026-05-10 04:00:00,743.245694949132
Associated Electric,2026-05-10 05:00:00,707.9395823473778
Associated Electric,2026-05-10 06:00:00,664.833264690552
Associated Electric,2026-05-10 07:00:00,636.959411609269
Associated Electric,2026-05-10 08:00:00,627.2180578926913
Associated Electric,2026-05-10 09:00:00,575.3571436705785
Associated Electric,2026-05-10 10:00:00,542.9160679943287
Associated Electric,2026-05-10 11:00:00,602.1136199516066
Associated Electric,2026-05-10 12:00:00,545.7409099466377
Associated Electric,2026-05-10 13:00:00,193.73662996438716
Associated Electric,2026-05-10 14:00:00,160.3722871736769
Associated Electric,2026-05-10 15:00:00,94.34343968118873
Associated Electric,2026-05-10 16:00:00,86.62242735739618
Associated Electric,2026-05-10 17:00:00,175.14900605902642
Associated Electric,2026-05-10 18:00:00,199.79602628729535
Associated Electric,2026-05-10 19:00:00,128.95865096084646
Associated Electric,2026-05-10 20:00:00,155.4567427188226
Associated Electric,2026-05-10 21:00:00,237.38782227096925
Associated Electric,2026-05-10 22:00:00,272.716233024614
Associated Electric,2026-05-10 23:00:00,207.2492298331045
Associated Electric,2026-05-11 00:00:00,75.48933358061805
Associated Electric,2026-05-11 01:00:00,95.24610115192034
Associated Electric,2026-05-11 02:00:00,121.13410562210454
Associated Electric,2026-05-11 03:00:00,128.2568815395535
