iso,valid_time,MW
APS,2026-07-17 06:00:00,306.3468814642623
APS,2026-07-17 07:00:00,63.150162302615335
APS,2026-07-17 08:00:00,56.55639123202371
APS,2026-07-17 09:00:00,56.49384598839511
APS,2026-07-17 10:00:00,65.13208273780972
APS,2026-07-17 11:00:00,73.9494329356699
APS,2026-07-17 12:00:00,40.997849464453864
APS,2026-07-17 13:00:00,24.70118044675738
APS,2026-07-17 14:00:00,14.025817037777623
APS,2026-07-17 15:00:00,5.001629914104095
APS,2026-07-17 16:00:00,2.1971984044208486
APS,2026-07-17 17:00:00,5.788415144612509
APS,2026-07-17 18:00:00,72.28940040735036
APS,2026-07-17 19:00:00,80.08183397121546
APS,2026-07-17 20:00:00,77.02105056305464
APS,2026-07-17 21:00:00,155.29576243982595
APS,2026-07-17 22:00:00,303.7415650952527
APS,2026-07-17 23:00:00,309.56394086949325
APS,2026-07-18 00:00:00,331.9779537234782
APS,2026-07-18 01:00:00,179.8258430951228
APS,2026-07-18 02:00:00,231.7091801003607
APS,2026-07-18 03:00:00,189.5472679573723
APS,2026-07-18 04:00:00,78.10712880103243
APS,2026-07-18 05:00:00,107.28657310753883
APS,2026-07-18 06:00:00,159.01506166514744
APS,2026-07-18 07:00:00,249.60314352045808
APS,2026-07-18 08:00:00,187.15136969510345
APS,2026-07-18 09:00:00,109.86787218923897
APS,2026-07-18 10:00:00,49.54830137195638
APS,2026-07-18 11:00:00,92.91812688180757
APS,2026-07-18 12:00:00,96.52794503203067
APS,2026-07-18 13:00:00,136.880540104441
APS,2026-07-18 14:00:00,156.35062949937364
APS,2026-07-18 15:00:00,155.73021822932495
APS,2026-07-18 16:00:00,74.95860191328242
APS,2026-07-18 17:00:00,40.365673117938584
APS,2026-07-18 18:00:00,51.03532697572544
APS,2026-07-18 19:00:00,49.63667171808627
APS,2026-07-18 20:00:00,66.89858800716856
APS,2026-07-18 21:00:00,87.6428316058257
APS,2026-07-18 22:00:00,261.32022824609356
APS,2026-07-18 23:00:00,381.63021658984934
APS,2026-07-19 00:00:00,153.03289263945015
APS,2026-07-19 01:00:00,159.86883140881758
APS,2026-07-19 02:00:00,93.46833224005394
APS,2026-07-19 03:00:00,145.17606360521114
APS,2026-07-19 04:00:00,68.15673353327136
APS,2026-07-19 05:00:00,141.42029355005636
APS,2026-07-19 06:00:00,424.2634149741182
Associated Electric,2026-07-17 06:00:00,266.55534379326167
