ba_code,valid_time,MW
AECI,2026-05-13 18:00:00,226.3517622726985
AECI,2026-05-13 19:00:00,198.12408159844097
AECI,2026-05-13 20:00:00,183.66155635195426
AECI,2026-05-13 21:00:00,127.12795301350023
AECI,2026-05-13 22:00:00,91.47649486738626
AECI,2026-05-13 23:00:00,84.77609222370515
AECI,2026-05-14 00:00:00,81.29894124581224
AECI,2026-05-14 01:00:00,150.98415498274943
AECI,2026-05-14 02:00:00,330.88240941624395
AECI,2026-05-14 03:00:00,547.0072266513242
AECI,2026-05-14 04:00:00,630.2090652386362
AECI,2026-05-14 05:00:00,693.84793048028
AECI,2026-05-14 06:00:00,732.1480065886053
AECI,2026-05-14 07:00:00,756.5513691352261
AECI,2026-05-14 08:00:00,765.672352528222
AECI,2026-05-14 09:00:00,773.131842623214
AECI,2026-05-14 10:00:00,773.9647330704851
AECI,2026-05-14 11:00:00,772.4158089193385
AECI,2026-05-14 12:00:00,770.7072245751488
AECI,2026-05-14 13:00:00,756.0410029141672
AECI,2026-05-14 14:00:00,746.5287614550144
AECI,2026-05-14 15:00:00,758.8888335074239
AECI,2026-05-14 16:00:00,771.1530922501945
AECI,2026-05-14 17:00:00,768.6097791807946
AECI,2026-05-14 18:00:00,720.1097363622678
AECI,2026-05-14 19:00:00,729.0595813994164
AECI,2026-05-14 20:00:00,782.628
AECI,2026-05-14 21:00:00,782.6216936721212
AECI,2026-05-14 22:00:00,781.8766778105078
AECI,2026-05-14 23:00:00,771.0672601882247
AECI,2026-05-15 00:00:00,746.7825093544054
AECI,2026-05-15 01:00:00,735.8167790425068
AECI,2026-05-15 02:00:00,738.085163611167
AECI,2026-05-15 03:00:00,762.2829330694577
AECI,2026-05-15 04:00:00,763.4724429087626
AECI,2026-05-15 05:00:00,729.9817894439924
AECI,2026-05-15 06:00:00,704.4531508482977
AECI,2026-05-15 07:00:00,704.6512311178684
AECI,2026-05-15 08:00:00,731.2507187152727
AECI,2026-05-15 09:00:00,719.0173570771572
AECI,2026-05-15 10:00:00,641.6107309579148
AECI,2026-05-15 11:00:00,518.1836465166291
AECI,2026-05-15 12:00:00,345.1323935987841
AECI,2026-05-15 13:00:00,202.13452294084493
AECI,2026-05-15 14:00:00,148.0018173644237
AECI,2026-05-15 15:00:00,160.87329707488698
AECI,2026-05-15 16:00:00,179.43070069288936
AECI,2026-05-15 17:00:00,245.8204869979894
AECI,2026-05-15 18:00:00,197.29479445121868
AVA,2026-05-13 18:00:00,294.21033913214745
AVA,2026-05-13 19:00:00,296.7628693479124
AVA,2026-05-13 20:00:00,297.50972662605176
AVA,2026-05-13 21:00:00,297.2554736735068
AVA,2026-05-13 22:00:00,296.68820644824837
AVA,2026-05-13 23:00:00,297.5448
AVA,2026-05-14 00:00:00,296.1541389533054
AVA,2026-05-14 01:00:00,293.7074372890348
AVA,2026-05-14 02:00:00,292.9438939031032
AVA,2026-05-14 03:00:00,213.60053092585662
AVA,2026-05-14 04:00:00,296.38927959243796
AVA,2026-05-14 05:00:00,291.92721568547677
AVA,2026-05-14 06:00:00,296.6719651699801
AVA,2026-05-14 07:00:00,294.6548347701376
AVA,2026-05-14 08:00:00,295.7313287299966
AVA,2026-05-14 09:00:00,287.65109083403
AVA,2026-05-14 10:00:00,291.18059806858923
AVA,2026-05-14 11:00:00,279.37219802025163
AVA,2026-05-14 12:00:00,285.25174861679324
AVA,2026-05-14 13:00:00,290.3753676564313
AVA,2026-05-14 14:00:00,286.81504267464027
AVA,2026-05-14 15:00:00,267.8859571305832
AVA,2026-05-14 16:00:00,260.6945663293121
AVA,2026-05-14 17:00:00,258.1907092530778
AVA,2026-05-14 18:00:00,250.53815462593658
AVA,2026-05-14 19:00:00,243.67737036951965
AVA,2026-05-14 20:00:00,224.80807237258145
AVA,2026-05-14 21:00:00,209.2834374098261
AVA,2026-05-14 22:00:00,199.75029197378453
AVA,2026-05-14 23:00:00,196.68336811808746
AVA,2026-05-15 00:00:00,224.32545751054255
AVA,2026-05-15 01:00:00,218.33298184325295
AVA,2026-05-15 02:00:00,196.3047563238878
AVA,2026-05-15 03:00:00,230.47867441282253
AVA,2026-05-15 04:00:00,248.47686252959656
AVA,2026-05-15 05:00:00,243.1638005595532
AVA,2026-05-15 06:00:00,243.59007409604888
