ba_code,valid_time,MW
AECI,2026-06-09 06:00:00,546.5931852394382
AECI,2026-06-09 07:00:00,291.90647788278
AECI,2026-06-09 08:00:00,586.8558892475056
AECI,2026-06-09 09:00:00,280.85323298547644
AECI,2026-06-09 10:00:00,433.56785254140055
AECI,2026-06-09 11:00:00,547.6761337181695
AECI,2026-06-09 12:00:00,395.7224038180547
AECI,2026-06-09 13:00:00,320.9478131168167
AECI,2026-06-09 14:00:00,499.9211225377133
AECI,2026-06-09 15:00:00,225.3856614892871
AECI,2026-06-09 16:00:00,308.49103806027597
AECI,2026-06-09 17:00:00,280.837863303663
AECI,2026-06-09 18:00:00,202.86027532387615
AECI,2026-06-09 19:00:00,396.60019862812936
AECI,2026-06-09 20:00:00,549.1271289244312
AECI,2026-06-09 21:00:00,651.934950128832
AECI,2026-06-09 22:00:00,721.5536001518357
AECI,2026-06-09 23:00:00,740.9504236344026
AECI,2026-06-10 00:00:00,759.675686820228
AECI,2026-06-10 01:00:00,767.8088980928743
AECI,2026-06-10 02:00:00,779.9368207800693
AECI,2026-06-10 03:00:00,782.5395633225387
AECI,2026-06-10 04:00:00,782.0425154326864
AECI,2026-06-10 05:00:00,782.0738886282444
AECI,2026-06-10 06:00:00,778.283121015746
AECI,2026-06-10 07:00:00,776.4794568922406
AECI,2026-06-10 08:00:00,769.4560241766504
AECI,2026-06-10 09:00:00,779.4578506766313
AECI,2026-06-10 10:00:00,779.8829278181698
AECI,2026-06-10 11:00:00,778.1430238921013
AECI,2026-06-10 12:00:00,776.2357272597169
AECI,2026-06-10 13:00:00,777.0816592698183
AECI,2026-06-10 14:00:00,769.9259711237984
AECI,2026-06-10 15:00:00,775.6063040357817
AECI,2026-06-10 16:00:00,778.6691285282387
AECI,2026-06-10 17:00:00,780.7440964562489
AECI,2026-06-10 18:00:00,781.2556430938499
AECI,2026-06-10 19:00:00,779.2825417673032
AECI,2026-06-10 20:00:00,779.8570031006911
AECI,2026-06-10 21:00:00,775.9597773461195
AECI,2026-06-10 22:00:00,753.3379712410721
AECI,2026-06-10 23:00:00,714.8491785912535
AECI,2026-06-11 00:00:00,593.5402740622532
AECI,2026-06-11 01:00:00,512.4178997491265
AECI,2026-06-11 02:00:00,463.42704163242263
AECI,2026-06-11 03:00:00,731.0824502737522
AECI,2026-06-11 04:00:00,750.7969109831959
AECI,2026-06-11 05:00:00,716.7623673297156
AECI,2026-06-11 06:00:00,729.1766186743055
AVA,2026-06-09 06:00:00,112.44315757585494
AVA,2026-06-09 07:00:00,124.1898164558846
AVA,2026-06-09 08:00:00,98.57359112900527
AVA,2026-06-09 09:00:00,112.27821805582957
AVA,2026-06-09 10:00:00,158.29893111044532
AVA,2026-06-09 11:00:00,286.1379404368684
AVA,2026-06-09 12:00:00,291.40104233826696
AVA,2026-06-09 13:00:00,292.69627378939805
AVA,2026-06-09 14:00:00,287.22635966746935
AVA,2026-06-09 15:00:00,226.88402725608267
AVA,2026-06-09 16:00:00,222.14522132389052
AVA,2026-06-09 17:00:00,286.7478876942039
AVA,2026-06-09 18:00:00,266.70713952267624
AVA,2026-06-09 19:00:00,248.3908320989038
AVA,2026-06-09 20:00:00,281.0538879176911
AVA,2026-06-09 21:00:00,283.017765713159
AVA,2026-06-09 22:00:00,226.08167672138785
AVA,2026-06-09 23:00:00,262.02087509347643
AVA,2026-06-10 00:00:00,246.12776192320203
AVA,2026-06-10 01:00:00,232.27200808472446
AVA,2026-06-10 02:00:00,267.88803643713015
AVA,2026-06-10 03:00:00,289.7985399164811
AVA,2026-06-10 04:00:00,297.04750497241645
AVA,2026-06-10 05:00:00,268.5186333299808
AVA,2026-06-10 06:00:00,250.16821238164786
AVA,2026-06-10 07:00:00,283.75891517630566
AVA,2026-06-10 08:00:00,283.92226232793473
AVA,2026-06-10 09:00:00,289.8161336746875
AVA,2026-06-10 10:00:00,293.89145178332
AVA,2026-06-10 11:00:00,294.59088838896724
AVA,2026-06-10 12:00:00,293.2125061187033
AVA,2026-06-10 13:00:00,294.79376023770493
AVA,2026-06-10 14:00:00,287.40766964984834
AVA,2026-06-10 15:00:00,294.9105754442429
AVA,2026-06-10 16:00:00,285.0543196828631
AVA,2026-06-10 17:00:00,266.1872677693031
AVA,2026-06-10 18:00:00,274.0806925222151
AVA,2026-06-10 19:00:00,273.99417840583794
AVA,2026-06-10 20:00:00,271.08841360950987
AVA,2026-06-10 21:00:00,285.1774801276646
AVA,2026-06-10 22:00:00,286.75503791604456
AVA,2026-06-10 23:00:00,281.62271484815477
AVA,2026-06-11 00:00:00,284.3851697806632
AVA,2026-06-11 01:00:00,279.78374405095076
AVA,2026-06-11 02:00:00,269.6675513853988
AVA,2026-06-11 03:00:00,254.1538426404287
AVA,2026-06-11 04:00:00,266.9679568680529
AVA,2026-06-11 05:00:00,287.9466973982011
AVA,2026-06-11 06:00:00,287.0223464160039
AVRN,2026-06-09 06:00:00,141.95664241356067
AVRN,2026-06-09 07:00:00,273.44314841770864
AVRN,2026-06-09 08:00:00,660.3496925077054
AVRN,2026-06-09 09:00:00,1079.9985406982767
AVRN,2026-06-09 10:00:00,931.7229886479693
AVRN,2026-06-09 11:00:00,981.923781491096
AVRN,2026-06-09 12:00:00,1136.3386130748183
AVRN,2026-06-09 13:00:00,1187.08897090186
AVRN,2026-06-09 14:00:00,1375.4806148716661
AVRN,2026-06-09 15:00:00,1311.292072387882
AVRN,2026-06-09 16:00:00,1399.1540102481283
AVRN,2026-06-09 17:00:00,1414.0250364156316
AVRN,2026-06-09 18:00:00,1422.0301380770552
AVRN,2026-06-09 19:00:00,1429.05
AVRN,2026-06-09 20:00:00,1427.4220704684747
AVRN,2026-06-09 21:00:00,1428.390646855046
AVRN,2026-06-09 22:00:00,1428.709694063091
AVRN,2026-06-09 23:00:00,1428.1568544294485
AVRN,2026-06-10 00:00:00,1428.579767021366
AVRN,2026-06-10 01:00:00,1428.9571947609386
AVRN,2026-06-10 02:00:00,1429.05
AVRN,2026-06-10 03:00:00,1428.800700850352
AVRN,2026-06-10 04:00:00,1420.7136860796081
AVRN,2026-06-10 05:00:00,1398.1492721866261
AVRN,2026-06-10 06:00:00,1370.3876853991617
AVRN,2026-06-10 07:00:00,1237.7069375781198
AVRN,2026-06-10 08:00:00,968.463793822364
AVRN,2026-06-10 09:00:00,941.2854678410008
AVRN,2026-06-10 10:00:00,1291.1297248026592
AVRN,2026-06-10 11:00:00,1367.9749682749623
AVRN,2026-06-10 12:00:00,1362.0448447519213
AVRN,2026-06-10 13:00:00,1177.7077132448408
AVRN,2026-06-10 14:00:00,1152.6114755690558
AVRN,2026-06-10 15:00:00,1231.6886201591851
AVRN,2026-06-10 16:00:00,1291.9106315382348
AVRN,2026-06-10 17:00:00,1187.9316069658964
AVRN,2026-06-10 18:00:00,1045.8013491964577
AVRN,2026-06-10 19:00:00,929.4483120171748
AVRN,2026-06-10 20:00:00,975.2218156195507
AVRN,2026-06-10 21:00:00,891.8992325315257
AVRN,2026-06-10 22:00:00,677.1633977324509
AVRN,2026-06-10 23:00:00,661.244806323234
AVRN,2026-06-11 00:00:00,772.6375254016543
AVRN,2026-06-11 01:00:00,862.8265042387394
AVRN,2026-06-11 02:00:00,939.7986214284826
AVRN,2026-06-11 03:00:00,960.4915189674762
AVRN,2026-06-11 04:00:00,998.546122655743
AVRN,2026-06-11 05:00:00,918.393061631356
AVRN,2026-06-11 06:00:00,869.5208769216107
AZPS,2026-06-09 06:00:00,131.05388103175355
AZPS,2026-06-09 07:00:00,111.84679340650611
AZPS,2026-06-09 08:00:00,88.84635076149861
AZPS,2026-06-09 09:00:00,225.5686572454486
AZPS,2026-06-09 10:00:00,171.81898680727582
AZPS,2026-06-09 11:00:00,204.57931303164395
AZPS,2026-06-09 12:00:00,233.79640520444858
AZPS,2026-06-09 13:00:00,215.34900979142182
AZPS,2026-06-09 14:00:00,89.48429381451048
AZPS,2026-06-09 15:00:00,281.6170674526288
AZPS,2026-06-09 16:00:00,468.7168862773042
AZPS,2026-06-09 17:00:00,503.7964682679591
AZPS,2026-06-09 18:00:00,522.5493117901174
AZPS,2026-06-09 19:00:00,527.1634686082754
AZPS,2026-06-09 20:00:00,528.1970250461735
AZPS,2026-06-09 21:00:00,527.9338299032058
AZPS,2026-06-09 22:00:00,527.73870304227
AZPS,2026-06-09 23:00:00,526.5472492149704
AZPS,2026-06-10 00:00:00,524.8809019122176
AZPS,2026-06-10 01:00:00,521.5731570209902
AZPS,2026-06-10 02:00:00,477.37899781912074
AZPS,2026-06-10 03:00:00,311.0288710492332
AZPS,2026-06-10 04:00:00,322.8186156174171
AZPS,2026-06-10 05:00:00,230.28677499394593
AZPS,2026-06-10 06:00:00,255.5514928111761
AZPS,2026-06-10 07:00:00,292.1872060817194
AZPS,2026-06-10 08:00:00,248.03984712969856
AZPS,2026-06-10 09:00:00,262.95945268623717
AZPS,2026-06-10 10:00:00,258.0848168832284
AZPS,2026-06-10 11:00:00,242.04637308960218
AZPS,2026-06-10 12:00:00,210.89027132908464
AZPS,2026-06-10 13:00:00,188.06271592467786
AZPS,2026-06-10 14:00:00,108.6599608014369
AZPS,2026-06-10 15:00:00,46.5633527462836
AZPS,2026-06-10 16:00:00,32.770369850620405
AZPS,2026-06-10 17:00:00,47.64240115614024
AZPS,2026-06-10 18:00:00,89.29430411932752
AZPS,2026-06-10 19:00:00,154.2406461214384
AZPS,2026-06-10 20:00:00,231.40233947175926
AZPS,2026-06-10 21:00:00,311.97350010382763
AZPS,2026-06-10 22:00:00,346.8521771791524
AZPS,2026-06-10 23:00:00,379.68255566599305
AZPS,2026-06-11 00:00:00,384.8198982633901
AZPS,2026-06-11 01:00:00,390.4072809360039
AZPS,2026-06-11 02:00:00,356.1243078828562
AZPS,2026-06-11 03:00:00,417.6905655742482
