iso,valid_time,MW
APS,2026-05-08 06:00:00,46.215834840229164
APS,2026-05-08 07:00:00,102.25251245758952
APS,2026-05-08 08:00:00,210.58624064851867
APS,2026-05-08 09:00:00,203.46372849252901
APS,2026-05-08 10:00:00,201.66546760113175
APS,2026-05-08 11:00:00,171.30447040198987
APS,2026-05-08 12:00:00,87.19415234266506
APS,2026-05-08 13:00:00,64.61761597627262
APS,2026-05-08 14:00:00,27.786703741282754
APS,2026-05-08 15:00:00,0.0
APS,2026-05-08 16:00:00,6.112879128485851
APS,2026-05-08 17:00:00,15.19618520269374
APS,2026-05-08 18:00:00,18.798267157799526
APS,2026-05-08 19:00:00,23.96525659551349
APS,2026-05-08 20:00:00,45.58247356554105
APS,2026-05-08 21:00:00,35.73991415842165
APS,2026-05-08 22:00:00,60.79686173190774
APS,2026-05-08 23:00:00,60.28385511932945
APS,2026-05-09 00:00:00,107.96045775565173
APS,2026-05-09 01:00:00,108.0581854269668
APS,2026-05-09 02:00:00,167.39815952254165
APS,2026-05-09 03:00:00,372.4505794701114
APS,2026-05-09 04:00:00,393.6703101618719
APS,2026-05-09 05:00:00,469.3953756535715
APS,2026-05-09 06:00:00,439.3870686480113
APS,2026-05-09 07:00:00,461.72522989448504
APS,2026-05-09 08:00:00,440.9076761172651
APS,2026-05-09 09:00:00,362.7104538503821
APS,2026-05-09 10:00:00,248.07441847186612
APS,2026-05-09 11:00:00,357.97878301400374
APS,2026-05-09 12:00:00,356.0472730609562
APS,2026-05-09 13:00:00,205.30216120961944
APS,2026-05-09 14:00:00,38.85607486483902
APS,2026-05-09 15:00:00,9.724696234450189
APS,2026-05-09 16:00:00,8.730093322981487
APS,2026-05-09 17:00:00,10.54207905286118
APS,2026-05-09 18:00:00,68.25286080952111
APS,2026-05-09 19:00:00,303.54371777224185
APS,2026-05-09 20:00:00,315.4706053501105
APS,2026-05-09 21:00:00,314.7554286817684
APS,2026-05-09 22:00:00,313.9811958818372
APS,2026-05-09 23:00:00,337.1304618615954
APS,2026-05-10 00:00:00,274.2755718150392
APS,2026-05-10 01:00:00,455.76996489422334
APS,2026-05-10 02:00:00,445.32645974915386
APS,2026-05-10 03:00:00,453.10072017619194
APS,2026-05-10 04:00:00,450.08007119563416
APS,2026-05-10 05:00:00,411.90591044690797
APS,2026-05-10 06:00:00,396.3232457284227
Associated Electric,2026-05-08 06:00:00,309.04499886381046
Associated Electric,2026-05-08 07:00:00,317.1249018298254
Associated Electric,2026-05-08 08:00:00,290.92916094965994
Associated Electric,2026-05-08 09:00:00,246.9116162891178
Associated Electric,2026-05-08 10:00:00,195.34095725287312
Associated Electric,2026-05-08 11:00:00,245.90430980223869
Associated Electric,2026-05-08 12:00:00,306.39061264254815
Associated Electric,2026-05-08 13:00:00,465.81271556292
Associated Electric,2026-05-08 14:00:00,221.35300836255112
Associated Electric,2026-05-08 15:00:00,243.04319581526406
Associated Electric,2026-05-08 16:00:00,192.38488413888817
Associated Electric,2026-05-08 17:00:00,247.29548116062034
Associated Electric,2026-05-08 18:00:00,305.5535959320198
Associated Electric,2026-05-08 19:00:00,173.4690631079662
Associated Electric,2026-05-08 20:00:00,136.34989297296872
Associated Electric,2026-05-08 21:00:00,37.83650907244784
Associated Electric,2026-05-08 22:00:00,53.29232434788046
Associated Electric,2026-05-08 23:00:00,43.45836894849896
Associated Electric,2026-05-09 00:00:00,29.533134553861938
Associated Electric,2026-05-09 01:00:00,94.80291589381686
Associated Electric,2026-05-09 02:00:00,217.71790507989903
Associated Electric,2026-05-09 03:00:00,475.42140410034233
Associated Electric,2026-05-09 04:00:00,572.7810885876547
Associated Electric,2026-05-09 05:00:00,403.47020471093066
Associated Electric,2026-05-09 06:00:00,337.95196806051257
Associated Electric,2026-05-09 07:00:00,470.44658657564304
Associated Electric,2026-05-09 08:00:00,450.91718600537604
Associated Electric,2026-05-09 09:00:00,381.97142871042234
Associated Electric,2026-05-09 10:00:00,206.76695577564658
Associated Electric,2026-05-09 11:00:00,58.29403405346358
Associated Electric,2026-05-09 12:00:00,21.849328094781335
Associated Electric,2026-05-09 13:00:00,74.44999635745849
Associated Electric,2026-05-09 14:00:00,126.60001004504043
Associated Electric,2026-05-09 15:00:00,214.95570103513938
Associated Electric,2026-05-09 16:00:00,382.3029531272222
Associated Electric,2026-05-09 17:00:00,528.8507534093421
Associated Electric,2026-05-09 18:00:00,586.7340165534507
Associated Electric,2026-05-09 19:00:00,549.1154863599454
Associated Electric,2026-05-09 20:00:00,348.2512858671429
Associated Electric,2026-05-09 21:00:00,440.17254682926216
Associated Electric,2026-05-09 22:00:00,437.1022047934476
Associated Electric,2026-05-09 23:00:00,436.367345872667
Associated Electric,2026-05-10 00:00:00,549.5413860986996
Associated Electric,2026-05-10 01:00:00,436.83755508348656
Associated Electric,2026-05-10 02:00:00,435.47290246422233
Associated Electric,2026-05-10 03:00:00,340.43753699783906
Associated Electric,2026-05-10 04:00:00,343.1818838993726
Associated Electric,2026-05-10 05:00:00,314.9782378362793
Associated Electric,2026-05-10 06:00:00,290.89459626041156
Avista,2026-05-08 06:00:00,91.24163962502627
Avista,2026-05-08 07:00:00,172.97592638270046
Avista,2026-05-08 08:00:00,211.69362386069437
Avista,2026-05-08 09:00:00,213.0384615804009
Avista,2026-05-08 10:00:00,219.2575842797635
Avista,2026-05-08 11:00:00,227.4872990615231
Avista,2026-05-08 12:00:00,230.94300417681808
Avista,2026-05-08 13:00:00,222.68187055673823
Avista,2026-05-08 14:00:00,170.82591029908673
Avista,2026-05-08 15:00:00,135.6242614908348
Avista,2026-05-08 16:00:00,131.77058849870136
Avista,2026-05-08 17:00:00,146.2561554237686
Avista,2026-05-08 18:00:00,161.74834212158922
Avista,2026-05-08 19:00:00,179.01949295013486
Avista,2026-05-08 20:00:00,224.78161135102258
Avista,2026-05-08 21:00:00,214.176142153317
Avista,2026-05-08 22:00:00,216.41096033826486
Avista,2026-05-08 23:00:00,200.72983109550376
Avista,2026-05-09 00:00:00,204.0048897624229
Avista,2026-05-09 01:00:00,218.77222129653154
Avista,2026-05-09 02:00:00,205.2527540780838
Avista,2026-05-09 03:00:00,206.1621299021472
Avista,2026-05-09 04:00:00,205.40056684931267
Avista,2026-05-09 05:00:00,215.30567079128105
Avista,2026-05-09 06:00:00,267.1045760329567
Avista,2026-05-09 07:00:00,280.86632305720025
Avista,2026-05-09 08:00:00,184.86590615513433
Avista,2026-05-09 09:00:00,196.03665214216358
Avista,2026-05-09 10:00:00,201.792591642108
Avista,2026-05-09 11:00:00,189.52224547695488
Avista,2026-05-09 12:00:00,207.17310686301101
Avista,2026-05-09 13:00:00,194.92170308459546
Avista,2026-05-09 14:00:00,168.81663968150264
Avista,2026-05-09 15:00:00,95.51993053493263
Avista,2026-05-09 16:00:00,60.426400228213794
Avista,2026-05-09 17:00:00,39.51954271993907
Avista,2026-05-09 18:00:00,22.74658814702176
Avista,2026-05-09 19:00:00,23.94177853748319
Avista,2026-05-09 20:00:00,24.178674242951942
Avista,2026-05-09 21:00:00,16.188166975535744
Avista,2026-05-09 22:00:00,14.728879874226527
Avista,2026-05-09 23:00:00,13.598102620351527
Avista,2026-05-10 00:00:00,24.328888235580425
Avista,2026-05-10 01:00:00,28.63200233067762
Avista,2026-05-10 02:00:00,38.056165609247145
Avista,2026-05-10 03:00:00,42.75717046405315
Avista,2026-05-10 04:00:00,52.563481506314055
Avista,2026-05-10 05:00:00,35.54325368235916
Avista,2026-05-10 06:00:00,92.76788652623058
BPA,2026-05-08 06:00:00,2694.31917249598
BPA,2026-05-08 07:00:00,2674.716645045942
BPA,2026-05-08 08:00:00,2737.5753917933125
BPA,2026-05-08 09:00:00,2769.084120507035
BPA,2026-05-08 10:00:00,2846.6322047935146
BPA,2026-05-08 11:00:00,2847.3474096512623
BPA,2026-05-08 12:00:00,2852.0387995864035
BPA,2026-05-08 13:00:00,2903.65774183938
BPA,2026-05-08 14:00:00,2823.581233361068
BPA,2026-05-08 15:00:00,2878.808049664962
BPA,2026-05-08 16:00:00,2908.572853819394
BPA,2026-05-08 17:00:00,2987.684026499212
BPA,2026-05-08 18:00:00,2925.9153362808634
BPA,2026-05-08 19:00:00,2977.605835150405
