ba_code,valid_time,MW
AECI,2026-05-11 18:00:00,71.15170915230424
AECI,2026-05-11 19:00:00,56.23055811987665
AECI,2026-05-11 20:00:00,123.40675293780436
AECI,2026-05-11 21:00:00,207.95449314741265
AECI,2026-05-11 22:00:00,290.8716949570014
AECI,2026-05-11 23:00:00,373.229168407332
AECI,2026-05-12 00:00:00,468.07806692686086
AECI,2026-05-12 01:00:00,540.7119952663941
AECI,2026-05-12 02:00:00,656.5582940380667
AECI,2026-05-12 03:00:00,679.8868802735795
AECI,2026-05-12 04:00:00,700.6170789072034
AECI,2026-05-12 05:00:00,719.9593230717161
AECI,2026-05-12 06:00:00,735.1096524513575
AECI,2026-05-12 07:00:00,764.3981449368835
AECI,2026-05-12 08:00:00,781.1561869434255
AECI,2026-05-12 09:00:00,781.4050116462727
AECI,2026-05-12 10:00:00,780.4409706055403
AECI,2026-05-12 11:00:00,781.1899881108097
AECI,2026-05-12 12:00:00,781.1690745080297
AECI,2026-05-12 13:00:00,773.5225723088234
AECI,2026-05-12 14:00:00,761.8911074004627
AECI,2026-05-12 15:00:00,772.9310791688869
AECI,2026-05-12 16:00:00,782.0236089209653
AECI,2026-05-12 17:00:00,779.0151397530634
AECI,2026-05-12 18:00:00,733.153100726307
AECI,2026-05-12 19:00:00,686.9127121544192
AECI,2026-05-12 20:00:00,666.3412224236698
AECI,2026-05-12 21:00:00,652.6212945255629
AECI,2026-05-12 22:00:00,685.9914852746626
AECI,2026-05-12 23:00:00,637.6534644491982
AECI,2026-05-13 00:00:00,644.5911113940213
AECI,2026-05-13 01:00:00,631.0983713671965
AECI,2026-05-13 02:00:00,728.4588599397066
AECI,2026-05-13 03:00:00,754.1191472634038
AECI,2026-05-13 04:00:00,705.9220321862912
AECI,2026-05-13 05:00:00,667.6937207621421
AECI,2026-05-13 06:00:00,732.2616329301197
AECI,2026-05-13 07:00:00,767.9985959331884
AECI,2026-05-13 08:00:00,717.5703127509164
AECI,2026-05-13 09:00:00,607.1962001636919
AECI,2026-05-13 10:00:00,532.9106103865564
AECI,2026-05-13 11:00:00,482.3662095282856
AECI,2026-05-13 12:00:00,444.83263612956665
AECI,2026-05-13 13:00:00,275.7471953782544
AECI,2026-05-13 14:00:00,247.94091378175435
AECI,2026-05-13 15:00:00,320.33849523386647
AECI,2026-05-13 16:00:00,303.81121290041517
AECI,2026-05-13 17:00:00,296.08319067933695
AECI,2026-05-13 18:00:00,343.6088364981919
AVA,2026-05-11 18:00:00,83.93279999999999
AVA,2026-05-11 19:00:00,83.93279999999999
AVA,2026-05-11 20:00:00,83.93279999999999
AVA,2026-05-11 21:00:00,83.93279999999999
AVA,2026-05-11 22:00:00,83.93279999999999
AVA,2026-05-11 23:00:00,84.2446995410801
AVA,2026-05-12 00:00:00,84.33058324814756
AVA,2026-05-12 01:00:00,86.07951570554614
AVA,2026-05-12 02:00:00,84.65855235464332
AVA,2026-05-12 03:00:00,104.67586168187349
AVA,2026-05-12 04:00:00,102.79846393760653
AVA,2026-05-12 05:00:00,111.51280098977657
AVA,2026-05-12 06:00:00,123.93887704694365
AVA,2026-05-12 07:00:00,165.19486593472385
AVA,2026-05-12 08:00:00,196.09668122731756
AVA,2026-05-12 09:00:00,220.20187282281046
AVA,2026-05-12 10:00:00,223.36411628129926
AVA,2026-05-12 11:00:00,237.4139113306289
AVA,2026-05-12 12:00:00,244.9169807720121
