ba_code,valid_time,MW
AECI,2026-07-21 18:00:00,521.0035820191812
AECI,2026-07-21 19:00:00,604.4665413860495
AECI,2026-07-21 20:00:00,595.9595382939955
AECI,2026-07-21 21:00:00,549.4281360420781
AECI,2026-07-21 22:00:00,524.1033689436916
AECI,2026-07-21 23:00:00,479.19168621327213
AECI,2026-07-22 00:00:00,464.7003505221661
AECI,2026-07-22 01:00:00,414.21479620779905
AECI,2026-07-22 02:00:00,491.9666006657408
AECI,2026-07-22 03:00:00,571.5154399183818
AECI,2026-07-22 04:00:00,605.0965708743504
AECI,2026-07-22 05:00:00,565.1827363004642
AECI,2026-07-22 06:00:00,518.1596333025262
AECI,2026-07-22 07:00:00,498.3695929799543
AECI,2026-07-22 08:00:00,542.6537576036651
AECI,2026-07-22 09:00:00,543.298498057846
AECI,2026-07-22 10:00:00,540.2047512345073
AECI,2026-07-22 11:00:00,549.1945359510901
AECI,2026-07-22 12:00:00,556.2141459455081
AECI,2026-07-22 13:00:00,331.50669913419154
AECI,2026-07-22 14:00:00,182.87231511885582
AECI,2026-07-22 15:00:00,141.09729718380845
AECI,2026-07-22 16:00:00,190.0595540925252
AECI,2026-07-22 17:00:00,227.61048763306337
AECI,2026-07-22 18:00:00,398.34059377216664
AECI,2026-07-22 19:00:00,254.8157708200178
AECI,2026-07-22 20:00:00,127.54819347786086
AECI,2026-07-22 21:00:00,100.93503975446622
AECI,2026-07-22 22:00:00,119.78207738547732
AECI,2026-07-22 23:00:00,226.16869370433622
AECI,2026-07-23 00:00:00,241.91997123325604
AECI,2026-07-23 01:00:00,139.87008806799977
AECI,2026-07-23 02:00:00,134.50363469876237
AECI,2026-07-23 03:00:00,257.0444954893614
AECI,2026-07-23 04:00:00,303.91262660516645
AECI,2026-07-23 05:00:00,358.47464891548714
AECI,2026-07-23 06:00:00,400.5847464310841
AECI,2026-07-23 07:00:00,460.09754918615045
AECI,2026-07-23 08:00:00,504.96315758156453
AECI,2026-07-23 09:00:00,498.5498829185915
AECI,2026-07-23 10:00:00,451.5102545644208
AECI,2026-07-23 11:00:00,373.72822272225875
AECI,2026-07-23 12:00:00,357.7158304044266
AECI,2026-07-23 13:00:00,254.59328324182516
AECI,2026-07-23 14:00:00,195.3487099317974
AECI,2026-07-23 15:00:00,140.27549975912106
AECI,2026-07-23 16:00:00,172.15006711478824
AECI,2026-07-23 17:00:00,176.1637471970506
AECI,2026-07-23 18:00:00,161.57345484240878
AVA,2026-07-21 18:00:00,2.7643909853894564
AVA,2026-07-21 19:00:00,0.3196915644761254
AVA,2026-07-21 20:00:00,0.0
AVA,2026-07-21 21:00:00,0.0
AVA,2026-07-21 22:00:00,3.326060309689817
AVA,2026-07-21 23:00:00,2.7357974955087445
AVA,2026-07-22 00:00:00,7.348713205253809
AVA,2026-07-22 01:00:00,12.380169662986008
AVA,2026-07-22 02:00:00,21.301784864160126
AVA,2026-07-22 03:00:00,49.581008212160704
AVA,2026-07-22 04:00:00,73.67164817675939
AVA,2026-07-22 05:00:00,56.495858239359855
AVA,2026-07-22 06:00:00,39.167103921671014
AVA,2026-07-22 07:00:00,50.202175931793704
AVA,2026-07-22 08:00:00,37.378475507183055
AVA,2026-07-22 09:00:00,46.13832071375644
AVA,2026-07-22 10:00:00,36.5854722053194
AVA,2026-07-22 11:00:00,14.941097289543203
AVA,2026-07-22 12:00:00,17.719546120829516
AVA,2026-07-22 13:00:00,24.145749026888975
AVA,2026-07-22 14:00:00,4.95457895924667
AVA,2026-07-22 15:00:00,6.049766755195826
AVA,2026-07-22 16:00:00,4.72330895378941
AVA,2026-07-22 17:00:00,5.633885009568644
AVA,2026-07-22 18:00:00,2.106746995894358
AVA,2026-07-22 19:00:00,0.0
AVA,2026-07-22 20:00:00,0.0
AVA,2026-07-22 21:00:00,0.0
AVA,2026-07-22 22:00:00,0.49506721981349333
AVA,2026-07-22 23:00:00,1.0259999293560347
AVA,2026-07-23 00:00:00,10.18318399158889
AVA,2026-07-23 01:00:00,3.1431362137550405
AVA,2026-07-23 02:00:00,9.76632257476283
AVA,2026-07-23 03:00:00,28.80447718014486
AVA,2026-07-23 04:00:00,43.588283980168626
AVA,2026-07-23 05:00:00,79.97726910812762
AVA,2026-07-23 06:00:00,86.06286061225615
AVA,2026-07-23 07:00:00,87.37138080211848
AVA,2026-07-23 08:00:00,88.52644457470994
AVA,2026-07-23 09:00:00,188.31755623877575
AVA,2026-07-23 10:00:00,192.06953223810828
AVA,2026-07-23 11:00:00,188.71956028386225
AVA,2026-07-23 12:00:00,173.37381751959848
AVA,2026-07-23 13:00:00,152.56724088167834
AVA,2026-07-23 14:00:00,24.436089490447397
AVA,2026-07-23 15:00:00,25.910931299013132
AVA,2026-07-23 16:00:00,25.694837473523464
AVA,2026-07-23 17:00:00,21.647719017127166
AVA,2026-07-23 18:00:00,12.115616356319192
AVRN,2026-07-21 18:00:00,0.0
AVRN,2026-07-21 19:00:00,0.0
AVRN,2026-07-21 20:00:00,0.4205183727207915
AVRN,2026-07-21 21:00:00,1.8581201456412804
AVRN,2026-07-21 22:00:00,9.22723653742373
AVRN,2026-07-21 23:00:00,6.815189309259574
AVRN,2026-07-22 00:00:00,15.674779624920738
AVRN,2026-07-22 01:00:00,10.970119681174703
AVRN,2026-07-22 02:00:00,10.5443981492883
AVRN,2026-07-22 03:00:00,29.511946182893443
AVRN,2026-07-22 04:00:00,35.02147068323083
AVRN,2026-07-22 05:00:00,13.808877550886042
AVRN,2026-07-22 06:00:00,12.589863505925292
AVRN,2026-07-22 07:00:00,5.6609158880278345
AVRN,2026-07-22 08:00:00,0.0
AVRN,2026-07-22 09:00:00,3.0963967496026714
AVRN,2026-07-22 10:00:00,8.286727991895967
AVRN,2026-07-22 11:00:00,16.922279968696994
AVRN,2026-07-22 12:00:00,32.41771013458798
AVRN,2026-07-22 13:00:00,56.272166193937
AVRN,2026-07-22 14:00:00,53.81623836653379
AVRN,2026-07-22 15:00:00,22.475215794762
AVRN,2026-07-22 16:00:00,2.1459277897206452
AVRN,2026-07-22 17:00:00,0.0
AVRN,2026-07-22 18:00:00,0.0
AVRN,2026-07-22 19:00:00,0.0
AVRN,2026-07-22 20:00:00,0.6938726546036673
AVRN,2026-07-22 21:00:00,3.4188640289071737
AVRN,2026-07-22 22:00:00,13.20253706744409
AVRN,2026-07-22 23:00:00,21.66754488687098
AVRN,2026-07-23 00:00:00,31.853192344691312
AVRN,2026-07-23 01:00:00,49.144214907354886
AVRN,2026-07-23 02:00:00,142.1438511123676
AVRN,2026-07-23 03:00:00,241.8426448304615
AVRN,2026-07-23 04:00:00,613.6279995506736
AVRN,2026-07-23 05:00:00,704.1707328988159
AVRN,2026-07-23 06:00:00,984.9630827651736
AVRN,2026-07-23 07:00:00,935.1496402354279
AVRN,2026-07-23 08:00:00,619.8725843882444
AVRN,2026-07-23 09:00:00,530.6133468149459
AVRN,2026-07-23 10:00:00,461.48177985315493
AVRN,2026-07-23 11:00:00,288.85303019439556
AVRN,2026-07-23 12:00:00,150.68878905404722
AVRN,2026-07-23 13:00:00,314.3664433066325
AVRN,2026-07-23 14:00:00,471.74186503540193
AVRN,2026-07-23 15:00:00,396.716877408027
AVRN,2026-07-23 16:00:00,391.10564284890506
AVRN,2026-07-23 17:00:00,288.58690939839454
AVRN,2026-07-23 18:00:00,117.43493194674292
AZPS,2026-07-21 18:00:00,13.12593196798451
AZPS,2026-07-21 19:00:00,6.085657495864314
AZPS,2026-07-21 20:00:00,1.9125805666187132
AZPS,2026-07-21 21:00:00,5.459667886892167
AZPS,2026-07-21 22:00:00,28.68580076177132
AZPS,2026-07-21 23:00:00,119.15016658830022
AZPS,2026-07-22 00:00:00,103.1692616832054
AZPS,2026-07-22 01:00:00,235.29690065876892
AZPS,2026-07-22 02:00:00,128.63029516338204
AZPS,2026-07-22 03:00:00,32.65849149466083
AZPS,2026-07-22 04:00:00,36.161216971271095
AZPS,2026-07-22 05:00:00,60.90994479602492
AZPS,2026-07-22 06:00:00,41.761438784775045
AZPS,2026-07-22 07:00:00,48.69700816156489
AZPS,2026-07-22 08:00:00,58.09228779300436
AZPS,2026-07-22 09:00:00,2.642538586743121
AZPS,2026-07-22 10:00:00,1.1949673792810946
AZPS,2026-07-22 11:00:00,6.127233712335995
AZPS,2026-07-22 12:00:00,12.748599265178457
AZPS,2026-07-22 13:00:00,5.705284643815894
AZPS,2026-07-22 14:00:00,2.992417320235853
AZPS,2026-07-22 15:00:00,0.08054550856859946
AZPS,2026-07-22 16:00:00,0.0
AZPS,2026-07-22 17:00:00,0.20913797931877207
AZPS,2026-07-22 18:00:00,0.3179043271640901
AZPS,2026-07-22 19:00:00,1.3260133553458737
AZPS,2026-07-22 20:00:00,90.54489884705696
AZPS,2026-07-22 21:00:00,25.91645509926927
AZPS,2026-07-22 22:00:00,12.090302480542091
AZPS,2026-07-22 23:00:00,48.80794054970517
AZPS,2026-07-23 00:00:00,42.83003421153982
AZPS,2026-07-23 01:00:00,141.88167503092455
AZPS,2026-07-23 02:00:00,21.9379253543768
AZPS,2026-07-23 03:00:00,20.837171615230574
AZPS,2026-07-23 04:00:00,38.0496583253425
AZPS,2026-07-23 05:00:00,23.924624778903013
AZPS,2026-07-23 06:00:00,21.22066055495466
AZPS,2026-07-23 07:00:00,40.74770648299545
AZPS,2026-07-23 08:00:00,26.229581530559788
AZPS,2026-07-23 09:00:00,11.089419617740553
AZPS,2026-07-23 10:00:00,10.233734488456758
