ba_code,valid_time,MW
AECI,2026-06-16 00:00:00,99.77212745044444
AECI,2026-06-16 01:00:00,183.80401472276228
AECI,2026-06-16 02:00:00,340.63222136544994
AECI,2026-06-16 03:00:00,355.4365918623145
AECI,2026-06-16 04:00:00,326.0395881323345
AECI,2026-06-16 05:00:00,570.2313224459302
AECI,2026-06-16 06:00:00,660.9932090129561
AECI,2026-06-16 07:00:00,702.3592780417948
AECI,2026-06-16 08:00:00,684.3570012806164
AECI,2026-06-16 09:00:00,594.7307092097849
AECI,2026-06-16 10:00:00,675.0026444974145
AECI,2026-06-16 11:00:00,597.6442724815123
AECI,2026-06-16 12:00:00,513.5524878053054
AECI,2026-06-16 13:00:00,303.1808798319265
AECI,2026-06-16 14:00:00,260.4618042988162
AECI,2026-06-16 15:00:00,280.2283119212444
AECI,2026-06-16 16:00:00,233.4152291788362
AECI,2026-06-16 17:00:00,229.44901785681824
AECI,2026-06-16 18:00:00,196.54190264252344
AECI,2026-06-16 19:00:00,183.2682716653618
AECI,2026-06-16 20:00:00,143.21860346632909
AECI,2026-06-16 21:00:00,87.54802766146337
AECI,2026-06-16 22:00:00,44.98336898745775
AECI,2026-06-16 23:00:00,37.402210373750655
AECI,2026-06-17 00:00:00,83.69534635788708
AECI,2026-06-17 01:00:00,180.38502877755576
AECI,2026-06-17 02:00:00,404.9413962044194
AECI,2026-06-17 03:00:00,645.0233109807876
AECI,2026-06-17 04:00:00,744.379601915207
AECI,2026-06-17 05:00:00,767.1691088259743
AECI,2026-06-17 06:00:00,779.806819370873
AECI,2026-06-17 07:00:00,781.901008890103
AECI,2026-06-17 08:00:00,782.3878796805072
AECI,2026-06-17 09:00:00,782.1293278390784
AECI,2026-06-17 10:00:00,782.1974826104248
AECI,2026-06-17 11:00:00,782.5750310876822
AECI,2026-06-17 12:00:00,782.628
AECI,2026-06-17 13:00:00,782.628
AECI,2026-06-17 14:00:00,782.628
AECI,2026-06-17 15:00:00,782.628
AECI,2026-06-17 16:00:00,777.7509378963591
AECI,2026-06-17 17:00:00,779.2431654689705
AECI,2026-06-17 18:00:00,773.5810682036168
AECI,2026-06-17 19:00:00,775.2207620826052
AECI,2026-06-17 20:00:00,776.7192567187427
AECI,2026-06-17 21:00:00,775.2968710335526
AECI,2026-06-17 22:00:00,773.4096271519802
AECI,2026-06-17 23:00:00,772.1393218678645
AECI,2026-06-18 00:00:00,770.8678389309206
AVA,2026-06-16 00:00:00,103.40453690268946
AVA,2026-06-16 01:00:00,84.78054232978583
AVA,2026-06-16 02:00:00,77.4251664622983
AVA,2026-06-16 03:00:00,96.98479844348569
AVA,2026-06-16 04:00:00,157.78837025858908
AVA,2026-06-16 05:00:00,186.1568707295922
AVA,2026-06-16 06:00:00,199.80635404251095
AVA,2026-06-16 07:00:00,176.94905900057373
AVA,2026-06-16 08:00:00,150.49935928118728
AVA,2026-06-16 09:00:00,102.62270293837032
AVA,2026-06-16 10:00:00,81.85719115696271
AVA,2026-06-16 11:00:00,115.60793797666344
AVA,2026-06-16 12:00:00,199.3625575458673
AVA,2026-06-16 13:00:00,231.63989641669488
AVA,2026-06-16 14:00:00,167.71671817986103
AVA,2026-06-16 15:00:00,191.18975567176278
AVA,2026-06-16 16:00:00,255.4600408711611
AVA,2026-06-16 17:00:00,226.2719599777096
AVA,2026-06-16 18:00:00,292.5052429491487
AVA,2026-06-16 19:00:00,297.4405517458944
AVA,2026-06-16 20:00:00,297.54117167245033
AVA,2026-06-16 21:00:00,297.5448
AVA,2026-06-16 22:00:00,297.5448
AVA,2026-06-16 23:00:00,297.5448
AVA,2026-06-17 00:00:00,297.5448
AVA,2026-06-17 01:00:00,297.5381328787891
AVA,2026-06-17 02:00:00,292.5381274927924
AVA,2026-06-17 03:00:00,284.8709703439913
AVA,2026-06-17 04:00:00,294.88348706918697
AVA,2026-06-17 05:00:00,295.6528174992871
AVA,2026-06-17 06:00:00,238.1654685147799
AVA,2026-06-17 07:00:00,235.56202947255923
AVA,2026-06-17 08:00:00,221.6943676161094
AVA,2026-06-17 09:00:00,206.68264102702028
AVA,2026-06-17 10:00:00,192.1610005043103
AVA,2026-06-17 11:00:00,185.03312890303343
AVA,2026-06-17 12:00:00,179.47573895543593
AVA,2026-06-17 13:00:00,140.4304110112665
AVA,2026-06-17 14:00:00,89.66762730887739
AVA,2026-06-17 15:00:00,84.09367683552945
AVA,2026-06-17 16:00:00,83.93279999999999
AVA,2026-06-17 17:00:00,83.93279999999999
AVA,2026-06-17 18:00:00,93.09030185595645
AVA,2026-06-17 19:00:00,108.74440065743812
AVA,2026-06-17 20:00:00,120.40226629540948
AVA,2026-06-17 21:00:00,122.87800607628162
AVA,2026-06-17 22:00:00,135.33667936780273
AVA,2026-06-17 23:00:00,131.87932579458385
AVA,2026-06-18 00:00:00,152.88840162204798
AVRN,2026-06-16 00:00:00,38.0648064533502
AVRN,2026-06-16 01:00:00,301.16222770532903
AVRN,2026-06-16 02:00:00,671.0956615650509
AVRN,2026-06-16 03:00:00,890.9858684569225
AVRN,2026-06-16 04:00:00,1176.677338161689
AVRN,2026-06-16 05:00:00,1219.9855691192283
AVRN,2026-06-16 06:00:00,1220.8471327536263
AVRN,2026-06-16 07:00:00,1065.564630269821
AVRN,2026-06-16 08:00:00,1038.6160961452056
AVRN,2026-06-16 09:00:00,987.6748976677785
AVRN,2026-06-16 10:00:00,1007.8892551042826
AVRN,2026-06-16 11:00:00,1009.9058614740068
AVRN,2026-06-16 12:00:00,1111.0546909132725
AVRN,2026-06-16 13:00:00,1232.0031848183753
AVRN,2026-06-16 14:00:00,1229.8837901631089
AVRN,2026-06-16 15:00:00,1235.5604133080524
AVRN,2026-06-16 16:00:00,1322.3175209511653
AVRN,2026-06-16 17:00:00,1298.5396042297139
AVRN,2026-06-16 18:00:00,1401.5558961695388
AVRN,2026-06-16 19:00:00,1423.9363256951206
AVRN,2026-06-16 20:00:00,1422.763503348366
AVRN,2026-06-16 21:00:00,1418.6548440874228
AVRN,2026-06-16 22:00:00,1410.5092067558928
AVRN,2026-06-16 23:00:00,1382.2552247278782
AVRN,2026-06-17 00:00:00,1344.9884814958982
AVRN,2026-06-17 01:00:00,1344.892240227813
AVRN,2026-06-17 02:00:00,1332.1257632423547
AVRN,2026-06-17 03:00:00,1198.6095480269344
AVRN,2026-06-17 04:00:00,1135.0925278010823
AVRN,2026-06-17 05:00:00,1088.583965725299
AVRN,2026-06-17 06:00:00,961.933199940921
AVRN,2026-06-17 07:00:00,823.2065073304832
AVRN,2026-06-17 08:00:00,823.2061386852913
AVRN,2026-06-17 09:00:00,663.5409857401734
AVRN,2026-06-17 10:00:00,582.8411091366937
AVRN,2026-06-17 11:00:00,467.11598118406835
AVRN,2026-06-17 12:00:00,364.1368307534003
AVRN,2026-06-17 13:00:00,278.52748647138986
AVRN,2026-06-17 14:00:00,154.7501993523052
AVRN,2026-06-17 15:00:00,95.69287935979692
AVRN,2026-06-17 16:00:00,49.75525920265278
AVRN,2026-06-17 17:00:00,13.421505503562363
AVRN,2026-06-17 18:00:00,18.876618242117484
AVRN,2026-06-17 19:00:00,18.94816805440617
AVRN,2026-06-17 20:00:00,19.324549010501304
AVRN,2026-06-17 21:00:00,59.47176945024811
AVRN,2026-06-17 22:00:00,147.71535249276286
AVRN,2026-06-17 23:00:00,275.8234706649778
AVRN,2026-06-18 00:00:00,462.0138139937993
AZPS,2026-06-16 00:00:00,238.05609490150633
AZPS,2026-06-16 01:00:00,253.60782338380938
AZPS,2026-06-16 02:00:00,362.85330015902764
AZPS,2026-06-16 03:00:00,357.0508598452447
AZPS,2026-06-16 04:00:00,434.34768976410396
AZPS,2026-06-16 05:00:00,411.1592413311522
AZPS,2026-06-16 06:00:00,414.31458452241867
AZPS,2026-06-16 07:00:00,393.800757460886
AZPS,2026-06-16 08:00:00,380.30764901807186
AZPS,2026-06-16 09:00:00,367.1927880922395
AZPS,2026-06-16 10:00:00,318.59444000631373
AZPS,2026-06-16 11:00:00,308.85048274639166
AZPS,2026-06-16 12:00:00,253.63234067892873
AZPS,2026-06-16 13:00:00,150.36356446229098
AZPS,2026-06-16 14:00:00,36.47033059563152
AZPS,2026-06-16 15:00:00,30.241775759304613
AZPS,2026-06-16 16:00:00,29.410973469752808
AZPS,2026-06-16 17:00:00,50.32073183285622
AZPS,2026-06-16 18:00:00,30.738167166720107
AZPS,2026-06-16 19:00:00,7.649964702508115
AZPS,2026-06-16 20:00:00,16.534608961859636
AZPS,2026-06-16 21:00:00,31.31535307182209
AZPS,2026-06-16 22:00:00,57.31618352291082
AZPS,2026-06-16 23:00:00,42.226734385317336
AZPS,2026-06-17 00:00:00,93.98275386762714
AZPS,2026-06-17 01:00:00,305.4760207532498
AZPS,2026-06-17 02:00:00,458.7643516245206
AZPS,2026-06-17 03:00:00,452.6642165945929
AZPS,2026-06-17 04:00:00,479.9322526570596
AZPS,2026-06-17 05:00:00,467.368106380374
AZPS,2026-06-17 06:00:00,460.0837596707508
AZPS,2026-06-17 07:00:00,461.56112101032664
AZPS,2026-06-17 08:00:00,445.9330633790286
AZPS,2026-06-17 09:00:00,442.4072810979749
AZPS,2026-06-17 10:00:00,429.58807713050146
AZPS,2026-06-17 11:00:00,380.4810383326638
AZPS,2026-06-17 12:00:00,377.87565194065564
AZPS,2026-06-17 13:00:00,372.58873714852984
AZPS,2026-06-17 14:00:00,258.4936379195135
AZPS,2026-06-17 15:00:00,112.65874906482993
AZPS,2026-06-17 16:00:00,80.11955233533887
AZPS,2026-06-17 17:00:00,217.73472134511022
AZPS,2026-06-17 18:00:00,224.4173386884403
AZPS,2026-06-17 19:00:00,268.6251066387308
AZPS,2026-06-17 20:00:00,325.5619808052162
AZPS,2026-06-17 21:00:00,390.90314282586746
AZPS,2026-06-17 22:00:00,306.4541908143846
AZPS,2026-06-17 23:00:00,441.33302584538
AZPS,2026-06-18 00:00:00,359.21761384346354
BPAT,2026-06-16 00:00:00,118.01232190424327
BPAT,2026-06-16 01:00:00,371.4494708577235
BPAT,2026-06-16 02:00:00,931.5245037095104
BPAT,2026-06-16 03:00:00,1322.679912395825
BPAT,2026-06-16 04:00:00,1908.8796345967999
BPAT,2026-06-16 05:00:00,2165.3617801107
BPAT,2026-06-16 06:00:00,2087.250399873097
BPAT,2026-06-16 07:00:00,1966.7262855511158
BPAT,2026-06-16 08:00:00,2072.0899493162924
BPAT,2026-06-16 09:00:00,2054.27383511836
BPAT,2026-06-16 10:00:00,2423.1918556333953
BPAT,2026-06-16 11:00:00,2748.2409681609165
BPAT,2026-06-16 12:00:00,2833.2694234228384
BPAT,2026-06-16 13:00:00,2936.0643175416876
BPAT,2026-06-16 14:00:00,2969.9728998375253
BPAT,2026-06-16 15:00:00,2965.673326227121
BPAT,2026-06-16 16:00:00,2903.9151992469106
BPAT,2026-06-16 17:00:00,2818.630566564366
BPAT,2026-06-16 18:00:00,2818.268697938977
BPAT,2026-06-16 19:00:00,2871.1979403286473
BPAT,2026-06-16 20:00:00,2999.3268989771213
BPAT,2026-06-16 21:00:00,3075.8394274801976
BPAT,2026-06-16 22:00:00,3207.979456987394
BPAT,2026-06-16 23:00:00,3204.2726032848973
BPAT,2026-06-17 00:00:00,3171.121936874195
