ba_code,valid_time,MW
AECI,2026-05-06 12:00:00,152.69102682548814
AECI,2026-05-06 13:00:00,162.39646153543615
AECI,2026-05-06 14:00:00,189.86200058155606
AECI,2026-05-06 15:00:00,214.74410055069362
AECI,2026-05-06 16:00:00,290.2626790623092
AECI,2026-05-06 17:00:00,320.4928817449278
AECI,2026-05-06 18:00:00,427.27485282761245
AECI,2026-05-06 19:00:00,517.234265328127
AECI,2026-05-06 20:00:00,471.71680347411814
AECI,2026-05-06 21:00:00,443.24293276054414
AECI,2026-05-06 22:00:00,400.87894842501294
AECI,2026-05-06 23:00:00,372.2997462703609
AECI,2026-05-07 00:00:00,277.9044550167016
AECI,2026-05-07 01:00:00,155.67687850403576
AECI,2026-05-07 02:00:00,90.94362493729008
AECI,2026-05-07 03:00:00,27.36518885105829
AECI,2026-05-07 04:00:00,24.007290239932725
AECI,2026-05-07 05:00:00,68.18301066821572
AECI,2026-05-07 06:00:00,228.2346992992063
AECI,2026-05-07 07:00:00,413.96559811268634
AECI,2026-05-07 08:00:00,481.3505264185128
AECI,2026-05-07 09:00:00,450.9687296285605
AECI,2026-05-07 10:00:00,391.64100282044336
AECI,2026-05-07 11:00:00,366.0493853511635
AECI,2026-05-07 12:00:00,390.2759165869202
AECI,2026-05-07 13:00:00,452.5516666715889
AECI,2026-05-07 14:00:00,529.1464888376887
AECI,2026-05-07 15:00:00,515.1287491986523
AECI,2026-05-07 16:00:00,571.6958072531756
AECI,2026-05-07 17:00:00,646.3823534707197
AECI,2026-05-07 18:00:00,670.888744354353
AECI,2026-05-07 19:00:00,677.2957642574179
AECI,2026-05-07 20:00:00,663.4745311260295
AECI,2026-05-07 21:00:00,652.3582386046482
AECI,2026-05-07 22:00:00,650.5976144317225
AECI,2026-05-07 23:00:00,604.663922756586
AECI,2026-05-08 00:00:00,500.98609293912125
AECI,2026-05-08 01:00:00,467.54355150887
AECI,2026-05-08 02:00:00,480.6391028607288
AECI,2026-05-08 03:00:00,420.9861723752079
AECI,2026-05-08 04:00:00,455.7759075438185
AECI,2026-05-08 05:00:00,545.2993378643858
AECI,2026-05-08 06:00:00,662.9895673086679
AECI,2026-05-08 07:00:00,666.2677824761638
AECI,2026-05-08 08:00:00,615.8942453684311
AECI,2026-05-08 09:00:00,596.983288322974
AECI,2026-05-08 10:00:00,588.9262572128749
AECI,2026-05-08 11:00:00,741.6920837069576
AECI,2026-05-08 12:00:00,695.0827192882399
AVA,2026-05-06 12:00:00,183.41538614400488
AVA,2026-05-06 13:00:00,176.64564184784652
AVA,2026-05-06 14:00:00,127.05879537474091
AVA,2026-05-06 15:00:00,57.69129007967864
AVA,2026-05-06 16:00:00,69.33132977420212
AVA,2026-05-06 17:00:00,75.3884256242442
AVA,2026-05-06 18:00:00,86.47780657396696
AVA,2026-05-06 19:00:00,111.64312328208511
AVA,2026-05-06 20:00:00,113.76506102870194
AVA,2026-05-06 21:00:00,132.521097373939
AVA,2026-05-06 22:00:00,141.71301731677158
AVA,2026-05-06 23:00:00,138.94219157851464
AVA,2026-05-07 00:00:00,131.46591858163464
AVA,2026-05-07 01:00:00,144.78991988848142
AVA,2026-05-07 02:00:00,165.8184880973078
AVA,2026-05-07 03:00:00,222.05302638497594
AVA,2026-05-07 04:00:00,228.16726277000865
AVA,2026-05-07 05:00:00,216.7083377873889
AVA,2026-05-07 06:00:00,191.08752969565276
AVA,2026-05-07 07:00:00,236.36128775126292
AVA,2026-05-07 08:00:00,235.49041183357582
AVA,2026-05-07 09:00:00,249.36723177717508
AVA,2026-05-07 10:00:00,246.4530709025447
AVA,2026-05-07 11:00:00,222.09546161845472
