iso,valid_time,MW
APS,2026-06-05 12:00:00,30.256577844406817
APS,2026-06-05 13:00:00,9.668469946884752
APS,2026-06-05 14:00:00,7.974986313612023
APS,2026-06-05 15:00:00,0.38021392782951313
APS,2026-06-05 16:00:00,7.036191257989106
APS,2026-06-05 17:00:00,26.156114496506405
APS,2026-06-05 18:00:00,35.37994639381474
APS,2026-06-05 19:00:00,48.81166547696982
APS,2026-06-05 20:00:00,65.90809545052316
APS,2026-06-05 21:00:00,114.81333195369164
APS,2026-06-05 22:00:00,266.00327259738134
APS,2026-06-05 23:00:00,283.63577734089233
APS,2026-06-06 00:00:00,225.18890557507206
APS,2026-06-06 01:00:00,259.2286553072021
APS,2026-06-06 02:00:00,392.8797151732812
APS,2026-06-06 03:00:00,419.8235503291204
APS,2026-06-06 04:00:00,448.3835273359196
APS,2026-06-06 05:00:00,405.1884793592108
APS,2026-06-06 06:00:00,441.48708725927713
APS,2026-06-06 07:00:00,469.5988305057395
APS,2026-06-06 08:00:00,441.02245650915165
APS,2026-06-06 09:00:00,392.4799300098088
APS,2026-06-06 10:00:00,408.4017452799903
APS,2026-06-06 11:00:00,325.3863780669629
APS,2026-06-06 12:00:00,127.59044739206955
APS,2026-06-06 13:00:00,109.41526310131866
APS,2026-06-06 14:00:00,87.69808648314495
APS,2026-06-06 15:00:00,177.1088659096254
APS,2026-06-06 16:00:00,159.81559199560107
APS,2026-06-06 17:00:00,245.3381850766132
APS,2026-06-06 18:00:00,317.0342101920247
APS,2026-06-06 19:00:00,352.2016263907628
APS,2026-06-06 20:00:00,407.95985384347466
APS,2026-06-06 21:00:00,437.91664546579796
APS,2026-06-06 22:00:00,471.5593284288397
APS,2026-06-06 23:00:00,499.95051757731903
APS,2026-06-07 00:00:00,509.4262833699852
APS,2026-06-07 01:00:00,511.0946117988045
APS,2026-06-07 02:00:00,489.89821012102016
APS,2026-06-07 03:00:00,458.22582173766693
APS,2026-06-07 04:00:00,481.3603185658283
APS,2026-06-07 05:00:00,484.92395034465477
APS,2026-06-07 06:00:00,485.95781323300605
APS,2026-06-07 07:00:00,487.2170862745709
APS,2026-06-07 08:00:00,458.21310891637
APS,2026-06-07 09:00:00,490.52505122821935
APS,2026-06-07 10:00:00,475.0518125589793
APS,2026-06-07 11:00:00,459.6644289375662
APS,2026-06-07 12:00:00,462.1575869181161
Associated Electric,2026-06-05 12:00:00,183.59381125940416
Associated Electric,2026-06-05 13:00:00,210.3319705462611
Associated Electric,2026-06-05 14:00:00,264.0263808883313
Associated Electric,2026-06-05 15:00:00,268.13957566917907
Associated Electric,2026-06-05 16:00:00,258.6746293799071
Associated Electric,2026-06-05 17:00:00,399.40406263171144
Associated Electric,2026-06-05 18:00:00,319.13936664156466
Associated Electric,2026-06-05 19:00:00,288.83291788554374
Associated Electric,2026-06-05 20:00:00,203.32740627950767
Associated Electric,2026-06-05 21:00:00,136.3384803998016
Associated Electric,2026-06-05 22:00:00,123.72681500695963
Associated Electric,2026-06-05 23:00:00,104.14809811610759
Associated Electric,2026-06-06 00:00:00,94.7873917889981
Associated Electric,2026-06-06 01:00:00,152.30675557212928
Associated Electric,2026-06-06 02:00:00,230.53874544736803
Associated Electric,2026-06-06 03:00:00,457.1297820716278
Associated Electric,2026-06-06 04:00:00,559.4937219001137
Associated Electric,2026-06-06 05:00:00,617.8848276890237
Associated Electric,2026-06-06 06:00:00,745.4084456124599
Associated Electric,2026-06-06 07:00:00,737.1465558529399
Associated Electric,2026-06-06 08:00:00,687.041523980114
Associated Electric,2026-06-06 09:00:00,464.98086586433556
Associated Electric,2026-06-06 10:00:00,463.12456399598295
Associated Electric,2026-06-06 11:00:00,426.6140157635251
Associated Electric,2026-06-06 12:00:00,386.9785742074551
Associated Electric,2026-06-06 13:00:00,294.2100624522528
Associated Electric,2026-06-06 14:00:00,314.33473582090244
Associated Electric,2026-06-06 15:00:00,126.82391835820769
Associated Electric,2026-06-06 16:00:00,28.458784394176043
Associated Electric,2026-06-06 17:00:00,84.34814738771614
Associated Electric,2026-06-06 18:00:00,195.10936710100464
Associated Electric,2026-06-06 19:00:00,209.68899236898332
Associated Electric,2026-06-06 20:00:00,163.48354285761474
Associated Electric,2026-06-06 21:00:00,130.22305235954522
Associated Electric,2026-06-06 22:00:00,197.27250337349844
Associated Electric,2026-06-06 23:00:00,541.5088085007756
Associated Electric,2026-06-07 00:00:00,589.4600760021962
Associated Electric,2026-06-07 01:00:00,550.2159678253232
Associated Electric,2026-06-07 02:00:00,426.85351293583346
Associated Electric,2026-06-07 03:00:00,244.82014201761805
Associated Electric,2026-06-07 04:00:00,455.9263495984563
Associated Electric,2026-06-07 05:00:00,596.2096089176841
Associated Electric,2026-06-07 06:00:00,452.8714269620494
Associated Electric,2026-06-07 07:00:00,444.3857263922659
Associated Electric,2026-06-07 08:00:00,481.07913134185463
Associated Electric,2026-06-07 09:00:00,423.2240989330929
Associated Electric,2026-06-07 10:00:00,340.72497825234825
Associated Electric,2026-06-07 11:00:00,243.04777316837493
Associated Electric,2026-06-07 12:00:00,351.36169487748947
Avista,2026-06-05 12:00:00,226.56461674896167
Avista,2026-06-05 13:00:00,219.03213137255892
Avista,2026-06-05 14:00:00,187.4585851530677
Avista,2026-06-05 15:00:00,177.33242310223366
Avista,2026-06-05 16:00:00,158.75743034325362
Avista,2026-06-05 17:00:00,144.60408039911692
Avista,2026-06-05 18:00:00,154.5483057236988
Avista,2026-06-05 19:00:00,175.89433643520948
Avista,2026-06-05 20:00:00,191.87820345183567
Avista,2026-06-05 21:00:00,202.4827894032849
Avista,2026-06-05 22:00:00,210.26814383892884
Avista,2026-06-05 23:00:00,207.71253227422844
