ba_code,valid_time,MW
AECI,2026-05-15 00:00:00,735.4074167939357
AECI,2026-05-15 01:00:00,730.9514968833099
AECI,2026-05-15 02:00:00,728.5250527451224
AECI,2026-05-15 03:00:00,756.9998218851084
AECI,2026-05-15 04:00:00,747.6260925344573
AECI,2026-05-15 05:00:00,718.6459155692132
AECI,2026-05-15 06:00:00,703.3934585845334
AECI,2026-05-15 07:00:00,687.8331979015258
AECI,2026-05-15 08:00:00,716.1954167659638
AECI,2026-05-15 09:00:00,668.1805456169411
AECI,2026-05-15 10:00:00,415.10990011637153
AECI,2026-05-15 11:00:00,372.9106104379158
AECI,2026-05-15 12:00:00,383.51282497416867
AECI,2026-05-15 13:00:00,285.49195629873134
AECI,2026-05-15 14:00:00,226.4581261404024
AECI,2026-05-15 15:00:00,185.2026350437551
AECI,2026-05-15 16:00:00,203.94915808691087
AECI,2026-05-15 17:00:00,260.0872788342855
AECI,2026-05-15 18:00:00,432.54410695112676
AECI,2026-05-15 19:00:00,411.75621874287964
AECI,2026-05-15 20:00:00,444.955344174485
AECI,2026-05-15 21:00:00,511.01706314536574
AECI,2026-05-15 22:00:00,554.9067186412491
AECI,2026-05-15 23:00:00,623.0229693378863
AECI,2026-05-16 00:00:00,706.5314510778187
AECI,2026-05-16 01:00:00,708.1503443796695
AECI,2026-05-16 02:00:00,696.4108945930501
AECI,2026-05-16 03:00:00,637.0637304676487
AECI,2026-05-16 04:00:00,584.6642408253189
AECI,2026-05-16 05:00:00,469.2561890756659
AECI,2026-05-16 06:00:00,512.8792127042765
AECI,2026-05-16 07:00:00,670.9964762174901
AECI,2026-05-16 08:00:00,407.20946575709354
AECI,2026-05-16 09:00:00,348.6080341107515
AECI,2026-05-16 10:00:00,634.519376277272
AECI,2026-05-16 11:00:00,507.77464339780556
AECI,2026-05-16 12:00:00,564.4541536985117
AECI,2026-05-16 13:00:00,653.2518534373473
AECI,2026-05-16 14:00:00,622.4762288726071
AECI,2026-05-16 15:00:00,497.8248838087547
AECI,2026-05-16 16:00:00,404.2439657923992
AECI,2026-05-16 17:00:00,403.36791319280945
AECI,2026-05-16 18:00:00,286.58491204663716
AECI,2026-05-16 19:00:00,428.1258609796166
AECI,2026-05-16 20:00:00,506.8915110791148
AECI,2026-05-16 21:00:00,362.1320849242
AECI,2026-05-16 22:00:00,264.8598194042069
AECI,2026-05-16 23:00:00,442.74962295692075
AECI,2026-05-17 00:00:00,574.8148464613861
AVA,2026-05-15 00:00:00,239.99427364771236
AVA,2026-05-15 01:00:00,251.69168764344914
AVA,2026-05-15 02:00:00,242.78736423076333
AVA,2026-05-15 03:00:00,255.1015091499314
AVA,2026-05-15 04:00:00,255.74503087606885
AVA,2026-05-15 05:00:00,286.3443861942249
AVA,2026-05-15 06:00:00,270.3684822015115
AVA,2026-05-15 07:00:00,258.307197378118
AVA,2026-05-15 08:00:00,243.10112198923937
AVA,2026-05-15 09:00:00,212.59083950331376
AVA,2026-05-15 10:00:00,199.8036023399398
AVA,2026-05-15 11:00:00,225.28081675679456
AVA,2026-05-15 12:00:00,250.30039748342762
AVA,2026-05-15 13:00:00,230.94038577926182
AVA,2026-05-15 14:00:00,210.63940142347263
AVA,2026-05-15 15:00:00,247.98357494940583
AVA,2026-05-15 16:00:00,242.81704976576145
AVA,2026-05-15 17:00:00,234.61657994770042
AVA,2026-05-15 18:00:00,230.7226354643367
AVA,2026-05-15 19:00:00,215.82406667662406
AVA,2026-05-15 20:00:00,208.16830416312183
AVA,2026-05-15 21:00:00,226.8791060978236
AVA,2026-05-15 22:00:00,272.89481846429624
AVA,2026-05-15 23:00:00,282.7325027253772
AVA,2026-05-16 00:00:00,273.4900084342452
AVA,2026-05-16 01:00:00,239.03811109330707
AVA,2026-05-16 02:00:00,193.2426114851725
AVA,2026-05-16 03:00:00,140.4535683197508
AVA,2026-05-16 04:00:00,76.06767849687925
AVA,2026-05-16 05:00:00,42.6173626667988
AVA,2026-05-16 06:00:00,77.68214469543318
AVA,2026-05-16 07:00:00,165.15620111502196
AVA,2026-05-16 08:00:00,197.1597198578828
AVA,2026-05-16 09:00:00,193.61762461431277
AVA,2026-05-16 10:00:00,184.51740598102091
AVA,2026-05-16 11:00:00,179.95137121363706
AVA,2026-05-16 12:00:00,235.19794151187287
AVA,2026-05-16 13:00:00,269.6620715891139
AVA,2026-05-16 14:00:00,232.49437406449402
AVA,2026-05-16 15:00:00,240.8975366843795
