iso,valid_time,MW
APS,2026-07-06 18:00:00,40.54972177098112
APS,2026-07-06 19:00:00,52.650512718860895
APS,2026-07-06 20:00:00,41.292794047921475
APS,2026-07-06 21:00:00,54.34510072254362
APS,2026-07-06 22:00:00,175.74928277975235
APS,2026-07-06 23:00:00,295.6861156292103
APS,2026-07-07 00:00:00,256.5859434054647
APS,2026-07-07 01:00:00,98.67765967648675
APS,2026-07-07 02:00:00,83.68049732980988
APS,2026-07-07 03:00:00,282.59376343540606
APS,2026-07-07 04:00:00,336.71952312218
APS,2026-07-07 05:00:00,308.9861828615934
APS,2026-07-07 06:00:00,329.06580261520895
APS,2026-07-07 07:00:00,159.72221658127944
APS,2026-07-07 08:00:00,221.04832621159022
APS,2026-07-07 09:00:00,144.39808786112218
APS,2026-07-07 10:00:00,112.56472788764056
APS,2026-07-07 11:00:00,157.13772176410902
APS,2026-07-07 12:00:00,200.88428479538794
APS,2026-07-07 13:00:00,311.84569583388793
APS,2026-07-07 14:00:00,128.56273837953958
APS,2026-07-07 15:00:00,121.8696713293791
APS,2026-07-07 16:00:00,23.882813079454554
APS,2026-07-07 17:00:00,27.33531968198728
APS,2026-07-07 18:00:00,20.372670937471586
APS,2026-07-07 19:00:00,73.3621330920146
APS,2026-07-07 20:00:00,383.9631452005218
APS,2026-07-07 21:00:00,401.45009520948076
APS,2026-07-07 22:00:00,167.8385102116337
APS,2026-07-07 23:00:00,61.1970032042984
APS,2026-07-08 00:00:00,347.9666823616936
APS,2026-07-08 01:00:00,465.43917485833987
APS,2026-07-08 02:00:00,471.46371035382595
APS,2026-07-08 03:00:00,343.1387309390252
APS,2026-07-08 04:00:00,409.09494739411434
APS,2026-07-08 05:00:00,145.6109060772877
APS,2026-07-08 06:00:00,16.3634072890513
APS,2026-07-08 07:00:00,79.34941860017818
APS,2026-07-08 08:00:00,124.46976569593997
APS,2026-07-08 09:00:00,311.3905007435344
APS,2026-07-08 10:00:00,361.956565485535
APS,2026-07-08 11:00:00,397.3702530370273
APS,2026-07-08 12:00:00,351.576524357011
APS,2026-07-08 13:00:00,306.6378153665831
APS,2026-07-08 14:00:00,147.67174333241823
APS,2026-07-08 15:00:00,27.882240649063323
APS,2026-07-08 16:00:00,12.19098645363574
APS,2026-07-08 17:00:00,16.646787980692288
APS,2026-07-08 18:00:00,15.512072150415854
Associated Electric,2026-07-06 18:00:00,0.0
Associated Electric,2026-07-06 19:00:00,2.829982384167217
Associated Electric,2026-07-06 20:00:00,8.319214869889914
Associated Electric,2026-07-06 21:00:00,48.44672021358903
Associated Electric,2026-07-06 22:00:00,13.568395368969176
Associated Electric,2026-07-06 23:00:00,26.070681333003797
Associated Electric,2026-07-07 00:00:00,46.99352950626296
Associated Electric,2026-07-07 01:00:00,29.15568564609078
Associated Electric,2026-07-07 02:00:00,71.13483856943556
Associated Electric,2026-07-07 03:00:00,94.90518677752273
Associated Electric,2026-07-07 04:00:00,87.709388516808
Associated Electric,2026-07-07 05:00:00,192.76006452397345
Associated Electric,2026-07-07 06:00:00,180.5535197667513
Associated Electric,2026-07-07 07:00:00,130.05606484996434
Associated Electric,2026-07-07 08:00:00,63.47162396971045
Associated Electric,2026-07-07 09:00:00,120.81239067252301
Associated Electric,2026-07-07 10:00:00,111.03009931562462
Associated Electric,2026-07-07 11:00:00,123.75474831184333
Associated Electric,2026-07-07 12:00:00,195.37933224046208
Associated Electric,2026-07-07 13:00:00,109.74360048576698
Associated Electric,2026-07-07 14:00:00,21.9353703486983
Associated Electric,2026-07-07 15:00:00,27.177191955292493
Associated Electric,2026-07-07 16:00:00,14.482042583981734
Associated Electric,2026-07-07 17:00:00,0.0
Associated Electric,2026-07-07 18:00:00,0.0
Associated Electric,2026-07-07 19:00:00,0.16045826227094165
Associated Electric,2026-07-07 20:00:00,16.56220030975995
Associated Electric,2026-07-07 21:00:00,39.895609119927784
Associated Electric,2026-07-07 22:00:00,59.00821130887543
Associated Electric,2026-07-07 23:00:00,48.41038694765133
Associated Electric,2026-07-08 00:00:00,71.2649346002404
Associated Electric,2026-07-08 01:00:00,126.51156291525935
Associated Electric,2026-07-08 02:00:00,216.5077464200039
Associated Electric,2026-07-08 03:00:00,259.32083625558226
Associated Electric,2026-07-08 04:00:00,249.82758892164378
Associated Electric,2026-07-08 05:00:00,322.59563362005946
Associated Electric,2026-07-08 06:00:00,402.62548971408944
Associated Electric,2026-07-08 07:00:00,437.47724980612884
Associated Electric,2026-07-08 08:00:00,515.0804913229379
Associated Electric,2026-07-08 09:00:00,547.9237261595409
Associated Electric,2026-07-08 10:00:00,616.0335130354019
Associated Electric,2026-07-08 11:00:00,590.299610044636
Associated Electric,2026-07-08 12:00:00,571.169250125192
Associated Electric,2026-07-08 13:00:00,366.21471140833916
Associated Electric,2026-07-08 14:00:00,136.78536435845749
Associated Electric,2026-07-08 15:00:00,133.9603415219153
Associated Electric,2026-07-08 16:00:00,177.20500591844774
Associated Electric,2026-07-08 17:00:00,179.58155400872607
Associated Electric,2026-07-08 18:00:00,109.40057600404555
Avista,2026-07-06 18:00:00,21.629897680995487
Avista,2026-07-06 19:00:00,18.543588286909873
Avista,2026-07-06 20:00:00,10.806931981386809
Avista,2026-07-06 21:00:00,7.541106451241318
Avista,2026-07-06 22:00:00,11.385335908354584
Avista,2026-07-06 23:00:00,12.772480412996977
Avista,2026-07-07 00:00:00,12.787168425516663
Avista,2026-07-07 01:00:00,38.1221086768622
Avista,2026-07-07 02:00:00,35.649446741871444
Avista,2026-07-07 03:00:00,70.76622151677361
Avista,2026-07-07 04:00:00,98.84010034806994
Avista,2026-07-07 05:00:00,84.25638945425766
Avista,2026-07-07 06:00:00,85.82247077361438
Avista,2026-07-07 07:00:00,104.96282183925784
Avista,2026-07-07 08:00:00,91.26377494494524
Avista,2026-07-07 09:00:00,89.39583618659715
Avista,2026-07-07 10:00:00,47.559897589379105
Avista,2026-07-07 11:00:00,81.90781265008671
Avista,2026-07-07 12:00:00,60.14863880812054
Avista,2026-07-07 13:00:00,96.53791433776996
Avista,2026-07-07 14:00:00,89.3647652788616
Avista,2026-07-07 15:00:00,52.245716255831844
Avista,2026-07-07 16:00:00,52.989921148634515
Avista,2026-07-07 17:00:00,46.846224790703
Avista,2026-07-07 18:00:00,25.057365873607502
Avista,2026-07-07 19:00:00,0.0
