iso,valid_time,MW
APS,2026-07-06 06:00:00,271.0844937422925
APS,2026-07-06 07:00:00,231.51645526275976
APS,2026-07-06 08:00:00,163.440871382538
APS,2026-07-06 09:00:00,111.25607651944182
APS,2026-07-06 10:00:00,185.77006245853676
APS,2026-07-06 11:00:00,346.10520658490975
APS,2026-07-06 12:00:00,400.89822670404766
APS,2026-07-06 13:00:00,363.15336095174433
APS,2026-07-06 14:00:00,174.16138283523037
APS,2026-07-06 15:00:00,55.256117640527805
APS,2026-07-06 16:00:00,20.39698015745229
APS,2026-07-06 17:00:00,41.836730362579054
APS,2026-07-06 18:00:00,42.2409661347996
APS,2026-07-06 19:00:00,58.894987828020035
APS,2026-07-06 20:00:00,137.44405758647224
APS,2026-07-06 21:00:00,134.31529966372418
APS,2026-07-06 22:00:00,75.4566992287526
APS,2026-07-06 23:00:00,121.8839376720552
APS,2026-07-07 00:00:00,113.93999734960978
APS,2026-07-07 01:00:00,139.66089608181352
APS,2026-07-07 02:00:00,329.7515668611673
APS,2026-07-07 03:00:00,470.33726757045577
APS,2026-07-07 04:00:00,465.08114383825375
APS,2026-07-07 05:00:00,410.73008309115085
APS,2026-07-07 06:00:00,347.4439212933905
APS,2026-07-07 07:00:00,352.755376449412
APS,2026-07-07 08:00:00,268.56483003614926
APS,2026-07-07 09:00:00,111.43104910375827
APS,2026-07-07 10:00:00,83.88354611087446
APS,2026-07-07 11:00:00,168.28375274847144
APS,2026-07-07 12:00:00,150.62208170331758
APS,2026-07-07 13:00:00,71.61077458422707
APS,2026-07-07 14:00:00,55.0364828894933
APS,2026-07-07 15:00:00,20.825125930492838
APS,2026-07-07 16:00:00,2.3375894742827246
APS,2026-07-07 17:00:00,6.719102419320591
APS,2026-07-07 18:00:00,8.654499414912097
APS,2026-07-07 19:00:00,15.999999505449422
APS,2026-07-07 20:00:00,21.802334114497764
APS,2026-07-07 21:00:00,146.23357441959763
APS,2026-07-07 22:00:00,79.55623929597006
APS,2026-07-07 23:00:00,117.92398238587747
APS,2026-07-08 00:00:00,235.2856742209916
APS,2026-07-08 01:00:00,55.03446135902122
APS,2026-07-08 02:00:00,388.7581436359485
APS,2026-07-08 03:00:00,290.15784324364466
APS,2026-07-08 04:00:00,352.7170992985318
APS,2026-07-08 05:00:00,198.84729047335466
APS,2026-07-08 06:00:00,19.01570612221385
Associated Electric,2026-07-06 06:00:00,267.2227060662022
Associated Electric,2026-07-06 07:00:00,204.10743937239363
Associated Electric,2026-07-06 08:00:00,195.07271024499343
Associated Electric,2026-07-06 09:00:00,207.47542932230246
Associated Electric,2026-07-06 10:00:00,174.05007089438746
Associated Electric,2026-07-06 11:00:00,169.68472693500723
Associated Electric,2026-07-06 12:00:00,188.73500022759745
Associated Electric,2026-07-06 13:00:00,71.30888822026724
Associated Electric,2026-07-06 14:00:00,35.91295259914165
Associated Electric,2026-07-06 15:00:00,46.90247474168572
Associated Electric,2026-07-06 16:00:00,63.187980362418266
Associated Electric,2026-07-06 17:00:00,47.15602357585701
Associated Electric,2026-07-06 18:00:00,32.817088183676326
Associated Electric,2026-07-06 19:00:00,40.73717024265814
Associated Electric,2026-07-06 20:00:00,40.320268855565395
Associated Electric,2026-07-06 21:00:00,38.438414940185766
Associated Electric,2026-07-06 22:00:00,51.407337913384055
Associated Electric,2026-07-06 23:00:00,105.14859846410108
Associated Electric,2026-07-07 00:00:00,136.6578167365041
Associated Electric,2026-07-07 01:00:00,103.59686129828124
Associated Electric,2026-07-07 02:00:00,139.08963511381793
Associated Electric,2026-07-07 03:00:00,97.22505794649229
Associated Electric,2026-07-07 04:00:00,109.52089090436228
Associated Electric,2026-07-07 05:00:00,128.68981332107205
Associated Electric,2026-07-07 06:00:00,185.1544143472458
Associated Electric,2026-07-07 07:00:00,286.5156868828398
Associated Electric,2026-07-07 08:00:00,344.0989408798007
Associated Electric,2026-07-07 09:00:00,194.99930841137353
Associated Electric,2026-07-07 10:00:00,160.59123276664792
Associated Electric,2026-07-07 11:00:00,125.44344956658153
Associated Electric,2026-07-07 12:00:00,189.75995154104132
Associated Electric,2026-07-07 13:00:00,70.43458477801255
Associated Electric,2026-07-07 14:00:00,9.253347523740185
Associated Electric,2026-07-07 15:00:00,50.395691132457344
Associated Electric,2026-07-07 16:00:00,31.292250588172028
Associated Electric,2026-07-07 17:00:00,0.0
Associated Electric,2026-07-07 18:00:00,0.0
Associated Electric,2026-07-07 19:00:00,3.838825059189698
Associated Electric,2026-07-07 20:00:00,60.507289890000386
Associated Electric,2026-07-07 21:00:00,72.86961985927819
Associated Electric,2026-07-07 22:00:00,71.52640779804891
Associated Electric,2026-07-07 23:00:00,75.04611031608631
Associated Electric,2026-07-08 00:00:00,69.15359470362617
Associated Electric,2026-07-08 01:00:00,96.94360609588398
Associated Electric,2026-07-08 02:00:00,165.5832158957356
Associated Electric,2026-07-08 03:00:00,373.84009298977855
Associated Electric,2026-07-08 04:00:00,500.25199688463266
Associated Electric,2026-07-08 05:00:00,518.5771913397701
Associated Electric,2026-07-08 06:00:00,558.7331109148729
Avista,2026-07-06 06:00:00,48.901975144468324
Avista,2026-07-06 07:00:00,102.9249891810386
Avista,2026-07-06 08:00:00,118.96280238914231
Avista,2026-07-06 09:00:00,135.00079637193696
Avista,2026-07-06 10:00:00,184.9183166806174
Avista,2026-07-06 11:00:00,211.83289712028298
Avista,2026-07-06 12:00:00,213.89185483307983
Avista,2026-07-06 13:00:00,247.36024336473912
Avista,2026-07-06 14:00:00,218.728423786189
Avista,2026-07-06 15:00:00,127.44352083844272
Avista,2026-07-06 16:00:00,80.75477995758062
Avista,2026-07-06 17:00:00,43.7988375141846
Avista,2026-07-06 18:00:00,32.56987398804902
Avista,2026-07-06 19:00:00,37.937309016176634
Avista,2026-07-06 20:00:00,39.68395451484742
Avista,2026-07-06 21:00:00,25.5365570873552
Avista,2026-07-06 22:00:00,9.161477216622469
Avista,2026-07-06 23:00:00,7.083739313362115
Avista,2026-07-07 00:00:00,11.376571742932276
Avista,2026-07-07 01:00:00,47.25196969966183
Avista,2026-07-07 02:00:00,97.59718399350838
Avista,2026-07-07 03:00:00,97.18245934568189
Avista,2026-07-07 04:00:00,128.09227280274354
Avista,2026-07-07 05:00:00,163.1920303576625
Avista,2026-07-07 06:00:00,164.71177149772612
Avista,2026-07-07 07:00:00,236.44860198183892
Avista,2026-07-07 08:00:00,192.41453025968764
Avista,2026-07-07 09:00:00,149.28454181264928
Avista,2026-07-07 10:00:00,140.0165285699717
Avista,2026-07-07 11:00:00,207.65920493193565
Avista,2026-07-07 12:00:00,142.30718748756647
Avista,2026-07-07 13:00:00,176.44660290586643
Avista,2026-07-07 14:00:00,90.60083712902271
Avista,2026-07-07 15:00:00,39.55418796791673
