iso,valid_time,MW
APS,2026-06-17 12:00:00,386.0731159607183
APS,2026-06-17 13:00:00,371.2379263490186
APS,2026-06-17 14:00:00,320.344041084676
APS,2026-06-17 15:00:00,342.5670623838072
APS,2026-06-17 16:00:00,334.048559812959
APS,2026-06-17 17:00:00,306.98887311864036
APS,2026-06-17 18:00:00,333.8871026475733
APS,2026-06-17 19:00:00,397.6862698491997
APS,2026-06-17 20:00:00,420.07229074250415
APS,2026-06-17 21:00:00,386.8112113312739
APS,2026-06-17 22:00:00,362.39589421862246
APS,2026-06-17 23:00:00,423.81124068143
APS,2026-06-18 00:00:00,421.09607496414196
APS,2026-06-18 01:00:00,442.72603939830884
APS,2026-06-18 02:00:00,441.75079570915955
APS,2026-06-18 03:00:00,405.3309746923864
APS,2026-06-18 04:00:00,501.91293570608855
APS,2026-06-18 05:00:00,498.7198994559305
APS,2026-06-18 06:00:00,432.47657614343075
APS,2026-06-18 07:00:00,479.15523184639676
APS,2026-06-18 08:00:00,483.8777006254611
APS,2026-06-18 09:00:00,455.3925276201717
APS,2026-06-18 10:00:00,420.84586620382686
APS,2026-06-18 11:00:00,377.5462418311261
APS,2026-06-18 12:00:00,345.20655536633285
APS,2026-06-18 13:00:00,367.81800624415183
APS,2026-06-18 14:00:00,288.2146536056608
APS,2026-06-18 15:00:00,270.6537853967518
APS,2026-06-18 16:00:00,284.3755083021542
APS,2026-06-18 17:00:00,141.93423517197482
APS,2026-06-18 18:00:00,58.89818856305414
APS,2026-06-18 19:00:00,57.74373145618291
APS,2026-06-18 20:00:00,36.29731365367678
APS,2026-06-18 21:00:00,38.642726462294185
APS,2026-06-18 22:00:00,170.4454999439163
APS,2026-06-18 23:00:00,425.34414301013146
APS,2026-06-19 00:00:00,453.09585790470595
APS,2026-06-19 01:00:00,390.87671638351856
APS,2026-06-19 02:00:00,432.3065539985063
APS,2026-06-19 03:00:00,256.944898563246
APS,2026-06-19 04:00:00,313.4875276266108
APS,2026-06-19 05:00:00,487.63979254488504
APS,2026-06-19 06:00:00,448.82547073564416
APS,2026-06-19 07:00:00,446.1377653096767
APS,2026-06-19 08:00:00,430.0055274529168
APS,2026-06-19 09:00:00,391.46909137322086
APS,2026-06-19 10:00:00,382.99678444216755
APS,2026-06-19 11:00:00,386.2980792908384
APS,2026-06-19 12:00:00,345.4258079620083
Associated Electric,2026-06-17 12:00:00,782.5037928899543
Associated Electric,2026-06-17 13:00:00,782.6245717657952
Associated Electric,2026-06-17 14:00:00,782.5610497240422
Associated Electric,2026-06-17 15:00:00,782.4017973518072
Associated Electric,2026-06-17 16:00:00,773.9366423055294
Associated Electric,2026-06-17 17:00:00,766.237000047238
Associated Electric,2026-06-17 18:00:00,737.2013473910566
Associated Electric,2026-06-17 19:00:00,700.5562030305374
Associated Electric,2026-06-17 20:00:00,707.7924596891986
Associated Electric,2026-06-17 21:00:00,728.2134620409402
Associated Electric,2026-06-17 22:00:00,768.5615272168285
Associated Electric,2026-06-17 23:00:00,780.9817750082175
Associated Electric,2026-06-18 00:00:00,757.431593841352
Associated Electric,2026-06-18 01:00:00,602.7176428970416
Associated Electric,2026-06-18 02:00:00,286.3190223040325
Associated Electric,2026-06-18 03:00:00,240.0431274503631
Associated Electric,2026-06-18 04:00:00,266.945369637518
Associated Electric,2026-06-18 05:00:00,492.73880574873124
Associated Electric,2026-06-18 06:00:00,557.558098449398
Associated Electric,2026-06-18 07:00:00,470.2746530184967
Associated Electric,2026-06-18 08:00:00,437.8350885607427
Associated Electric,2026-06-18 09:00:00,377.2575401587608
Associated Electric,2026-06-18 10:00:00,456.39025007028243
Associated Electric,2026-06-18 11:00:00,556.2172067645054
Associated Electric,2026-06-18 12:00:00,608.389593105708
Associated Electric,2026-06-18 13:00:00,591.2905569607271
Associated Electric,2026-06-18 14:00:00,518.8475739452984
Associated Electric,2026-06-18 15:00:00,440.6976150670167
Associated Electric,2026-06-18 16:00:00,482.5984782419504
Associated Electric,2026-06-18 17:00:00,508.8902281871988
Associated Electric,2026-06-18 18:00:00,473.63295092425534
Associated Electric,2026-06-18 19:00:00,413.8767454699404
Associated Electric,2026-06-18 20:00:00,378.40136120769677
Associated Electric,2026-06-18 21:00:00,294.5026460491674
Associated Electric,2026-06-18 22:00:00,341.5984108082295
Associated Electric,2026-06-18 23:00:00,278.78896120376083
Associated Electric,2026-06-19 00:00:00,260.63952564672775
Associated Electric,2026-06-19 01:00:00,240.0070207116379
Associated Electric,2026-06-19 02:00:00,177.81199164852347
Associated Electric,2026-06-19 03:00:00,85.27596438210144
Associated Electric,2026-06-19 04:00:00,50.16522191930861
Associated Electric,2026-06-19 05:00:00,50.79137537463762
Associated Electric,2026-06-19 06:00:00,51.95766063521344
Associated Electric,2026-06-19 07:00:00,59.40292635112999
Associated Electric,2026-06-19 08:00:00,84.77033504628533
Associated Electric,2026-06-19 09:00:00,143.27951264125286
Associated Electric,2026-06-19 10:00:00,124.60430673504716
Associated Electric,2026-06-19 11:00:00,130.46076329856706
Associated Electric,2026-06-19 12:00:00,335.1845638094079
Avista,2026-06-17 12:00:00,186.0842066460458
