iso,valid_time,MW
APS,2026-06-04 12:00:00,338.68593944538105
APS,2026-06-04 13:00:00,329.05136805329505
APS,2026-06-04 14:00:00,189.68745801920937
APS,2026-06-04 15:00:00,56.28227512469941
APS,2026-06-04 16:00:00,13.894648625108323
APS,2026-06-04 17:00:00,12.53068677691507
APS,2026-06-04 18:00:00,18.563520324547927
APS,2026-06-04 19:00:00,41.68963560084533
APS,2026-06-04 20:00:00,73.67947262525459
APS,2026-06-04 21:00:00,57.96627948379864
APS,2026-06-04 22:00:00,49.69779248537875
APS,2026-06-04 23:00:00,147.50035529565332
APS,2026-06-05 00:00:00,154.3229620301882
APS,2026-06-05 01:00:00,75.18449970633183
APS,2026-06-05 02:00:00,63.58817366745722
APS,2026-06-05 03:00:00,177.47281396008597
APS,2026-06-05 04:00:00,390.19517861815166
APS,2026-06-05 05:00:00,441.91748408185396
APS,2026-06-05 06:00:00,441.8745159022537
APS,2026-06-05 07:00:00,284.60933665297796
APS,2026-06-05 08:00:00,292.40175888332624
APS,2026-06-05 09:00:00,110.42329562783945
APS,2026-06-05 10:00:00,53.78409784235762
APS,2026-06-05 11:00:00,54.307881023601006
APS,2026-06-05 12:00:00,84.68901150711254
APS,2026-06-05 13:00:00,221.5833576539154
APS,2026-06-05 14:00:00,133.98311348082936
APS,2026-06-05 15:00:00,34.8913807174154
APS,2026-06-05 16:00:00,31.920600485282847
APS,2026-06-05 17:00:00,29.836207897088784
APS,2026-06-05 18:00:00,29.37767901934185
APS,2026-06-05 19:00:00,50.67607114822043
APS,2026-06-05 20:00:00,70.30444141384969
APS,2026-06-05 21:00:00,113.0388206859115
APS,2026-06-05 22:00:00,102.19802048709293
APS,2026-06-05 23:00:00,161.17766566751337
APS,2026-06-06 00:00:00,123.04654987380692
APS,2026-06-06 01:00:00,111.46223854576496
APS,2026-06-06 02:00:00,186.2665180049201
APS,2026-06-06 03:00:00,385.31075316770415
APS,2026-06-06 04:00:00,397.22240349423623
APS,2026-06-06 05:00:00,472.7062072870716
APS,2026-06-06 06:00:00,450.7459448935236
APS,2026-06-06 07:00:00,457.7760196319587
APS,2026-06-06 08:00:00,395.7424944683766
APS,2026-06-06 09:00:00,405.3012122400658
APS,2026-06-06 10:00:00,174.94665697158766
APS,2026-06-06 11:00:00,111.26573553339317
APS,2026-06-06 12:00:00,110.32739683703991
Associated Electric,2026-06-04 12:00:00,546.0675256172215
Associated Electric,2026-06-04 13:00:00,406.33698747879185
Associated Electric,2026-06-04 14:00:00,436.43936736395233
Associated Electric,2026-06-04 15:00:00,441.40603807472974
Associated Electric,2026-06-04 16:00:00,421.6121887389919
Associated Electric,2026-06-04 17:00:00,280.28401267451596
Associated Electric,2026-06-04 18:00:00,306.6859426490948
Associated Electric,2026-06-04 19:00:00,351.5068921321081
Associated Electric,2026-06-04 20:00:00,429.5135023342211
Associated Electric,2026-06-04 21:00:00,352.63496970828885
Associated Electric,2026-06-04 22:00:00,456.709900404013
Associated Electric,2026-06-04 23:00:00,479.97999663301675
Associated Electric,2026-06-05 00:00:00,495.02834170805534
Associated Electric,2026-06-05 01:00:00,293.8452830258505
Associated Electric,2026-06-05 02:00:00,339.3524732785241
Associated Electric,2026-06-05 03:00:00,391.63220879099475
Associated Electric,2026-06-05 04:00:00,390.44292728625953
Associated Electric,2026-06-05 05:00:00,223.87943932895743
Associated Electric,2026-06-05 06:00:00,448.53124362281216
Associated Electric,2026-06-05 07:00:00,484.8611558436772
Associated Electric,2026-06-05 08:00:00,590.2570881964039
Associated Electric,2026-06-05 09:00:00,670.4018941573565
Associated Electric,2026-06-05 10:00:00,718.4126959993557
Associated Electric,2026-06-05 11:00:00,725.623226239518
Associated Electric,2026-06-05 12:00:00,665.8097351872282
Associated Electric,2026-06-05 13:00:00,496.9057721655499
Associated Electric,2026-06-05 14:00:00,428.5389531342933
Associated Electric,2026-06-05 15:00:00,379.73530661372035
Associated Electric,2026-06-05 16:00:00,269.675822682433
Associated Electric,2026-06-05 17:00:00,205.19888248670108
Associated Electric,2026-06-05 18:00:00,152.56085092842847
Associated Electric,2026-06-05 19:00:00,113.62281452777427
Associated Electric,2026-06-05 20:00:00,94.4023871501673
Associated Electric,2026-06-05 21:00:00,85.44282732559067
Associated Electric,2026-06-05 22:00:00,73.49179909830008
Associated Electric,2026-06-05 23:00:00,93.30372717919239
Associated Electric,2026-06-06 00:00:00,116.52420667785994
Associated Electric,2026-06-06 01:00:00,116.1964102085729
Associated Electric,2026-06-06 02:00:00,143.51176144967522
Associated Electric,2026-06-06 03:00:00,288.4027560942357
Associated Electric,2026-06-06 04:00:00,517.29887445996
Associated Electric,2026-06-06 05:00:00,487.70093299532596
Associated Electric,2026-06-06 06:00:00,549.9655429338684
Associated Electric,2026-06-06 07:00:00,535.018075599442
Associated Electric,2026-06-06 08:00:00,357.205306690618
Associated Electric,2026-06-06 09:00:00,285.8195236842592
