ba_code,valid_time,MW
AECI,2026-05-16 12:00:00,259.73633793941025
AECI,2026-05-16 13:00:00,274.8973359619117
AECI,2026-05-16 14:00:00,544.0251183838657
AECI,2026-05-16 15:00:00,486.28240657229765
AECI,2026-05-16 16:00:00,358.2972539928027
AECI,2026-05-16 17:00:00,356.63950942425413
AECI,2026-05-16 18:00:00,373.55794327370273
AECI,2026-05-16 19:00:00,449.4674128239042
AECI,2026-05-16 20:00:00,452.60653141892095
AECI,2026-05-16 21:00:00,593.4040814967881
AECI,2026-05-16 22:00:00,629.6899967636305
AECI,2026-05-16 23:00:00,710.010336773822
AECI,2026-05-17 00:00:00,717.9863806369669
AECI,2026-05-17 01:00:00,736.2056422928302
AECI,2026-05-17 02:00:00,616.8415948097552
AECI,2026-05-17 03:00:00,615.48717530456
AECI,2026-05-17 04:00:00,655.6983799911486
AECI,2026-05-17 05:00:00,732.9026510814583
AECI,2026-05-17 06:00:00,749.6153135249743
AECI,2026-05-17 07:00:00,756.2305823891717
AECI,2026-05-17 08:00:00,709.0611060345485
AECI,2026-05-17 09:00:00,662.3910344316356
AECI,2026-05-17 10:00:00,669.0081242565562
AECI,2026-05-17 11:00:00,703.8768609185208
AECI,2026-05-17 12:00:00,751.5097432074675
AECI,2026-05-17 13:00:00,756.7782872057502
AECI,2026-05-17 14:00:00,764.4019125151447
AECI,2026-05-17 15:00:00,774.9018273107648
AECI,2026-05-17 16:00:00,777.6599859986977
AECI,2026-05-17 17:00:00,780.9684966560658
AECI,2026-05-17 18:00:00,782.5432032992517
AECI,2026-05-17 19:00:00,782.628
AECI,2026-05-17 20:00:00,782.628
AECI,2026-05-17 21:00:00,782.628
AECI,2026-05-17 22:00:00,782.628
AECI,2026-05-17 23:00:00,782.628
AECI,2026-05-18 00:00:00,782.628
AECI,2026-05-18 01:00:00,782.5298657568222
AECI,2026-05-18 02:00:00,776.6222601466825
AECI,2026-05-18 03:00:00,782.3068962071811
AECI,2026-05-18 04:00:00,782.4970079418696
AECI,2026-05-18 05:00:00,781.9896746371081
AECI,2026-05-18 06:00:00,780.6148220061125
AECI,2026-05-18 07:00:00,749.6692268366153
AECI,2026-05-18 08:00:00,751.3143779500424
AECI,2026-05-18 09:00:00,673.8691034633533
AECI,2026-05-18 10:00:00,645.27285061654
AECI,2026-05-18 11:00:00,707.1245154021361
AECI,2026-05-18 12:00:00,744.8430004713678
AVA,2026-05-16 12:00:00,161.259086929506
AVA,2026-05-16 13:00:00,137.57629548308873
AVA,2026-05-16 14:00:00,121.65580639856171
AVA,2026-05-16 15:00:00,154.94047637915608
AVA,2026-05-16 16:00:00,170.56425257554284
AVA,2026-05-16 17:00:00,177.26788125196825
AVA,2026-05-16 18:00:00,204.08134658299875
AVA,2026-05-16 19:00:00,224.36047750256415
AVA,2026-05-16 20:00:00,212.83973717367755
AVA,2026-05-16 21:00:00,205.59409801691848
AVA,2026-05-16 22:00:00,159.5119833546236
AVA,2026-05-16 23:00:00,201.28036395552928
AVA,2026-05-17 00:00:00,146.33171877907466
AVA,2026-05-17 01:00:00,170.42933791603392
