ba_code,valid_time,MW
AECI,2026-06-05 18:00:00,377.22666198006254
AECI,2026-06-05 19:00:00,305.7706753034014
AECI,2026-06-05 20:00:00,250.584036759825
AECI,2026-06-05 21:00:00,199.13084668089883
AECI,2026-06-05 22:00:00,221.467652616063
AECI,2026-06-05 23:00:00,132.60843585772034
AECI,2026-06-06 00:00:00,107.67334632825768
AECI,2026-06-06 01:00:00,99.37080624749382
AECI,2026-06-06 02:00:00,199.0365731117212
AECI,2026-06-06 03:00:00,546.7007614527538
AECI,2026-06-06 04:00:00,470.48794956613716
AECI,2026-06-06 05:00:00,477.1913281541477
AECI,2026-06-06 06:00:00,627.8617440990971
AECI,2026-06-06 07:00:00,630.9364456329205
AECI,2026-06-06 08:00:00,521.1024528177322
AECI,2026-06-06 09:00:00,570.2360566061482
AECI,2026-06-06 10:00:00,375.74254861691355
AECI,2026-06-06 11:00:00,196.83340294168676
AECI,2026-06-06 12:00:00,132.60292737894497
AECI,2026-06-06 13:00:00,184.91358448344786
AECI,2026-06-06 14:00:00,227.39044108408416
AECI,2026-06-06 15:00:00,187.35255186266224
AECI,2026-06-06 16:00:00,146.25487586855968
AECI,2026-06-06 17:00:00,129.14788809879747
AECI,2026-06-06 18:00:00,147.50505362445276
AECI,2026-06-06 19:00:00,80.2937227496806
AECI,2026-06-06 20:00:00,64.65536632761756
AECI,2026-06-06 21:00:00,96.7930005769469
AECI,2026-06-06 22:00:00,185.99973226096634
AECI,2026-06-06 23:00:00,454.6127232964168
AECI,2026-06-07 00:00:00,646.8245599022207
AECI,2026-06-07 01:00:00,306.65949666637744
AECI,2026-06-07 02:00:00,147.4130682793086
AECI,2026-06-07 03:00:00,370.55625755788304
AECI,2026-06-07 04:00:00,339.9506598460319
AECI,2026-06-07 05:00:00,405.36593557105374
AECI,2026-06-07 06:00:00,457.88641304330037
AECI,2026-06-07 07:00:00,410.04281722686255
AECI,2026-06-07 08:00:00,327.9690618535952
AECI,2026-06-07 09:00:00,213.28627524662645
AECI,2026-06-07 10:00:00,225.22796528135962
AECI,2026-06-07 11:00:00,279.0856235480939
AECI,2026-06-07 12:00:00,381.4151680053821
AECI,2026-06-07 13:00:00,304.70990892176553
AECI,2026-06-07 14:00:00,310.9167993512563
AECI,2026-06-07 15:00:00,408.0391052145491
AECI,2026-06-07 16:00:00,314.57792491988323
AECI,2026-06-07 17:00:00,405.08964998516836
AECI,2026-06-07 18:00:00,388.9022481787596
AVA,2026-06-05 18:00:00,113.66631040828234
AVA,2026-06-05 19:00:00,140.85871761894498
AVA,2026-06-05 20:00:00,182.7425427971141
AVA,2026-06-05 21:00:00,208.75782935689963
AVA,2026-06-05 22:00:00,207.66909073799138
AVA,2026-06-05 23:00:00,196.2842580457206
AVA,2026-06-06 00:00:00,182.20094610364404
AVA,2026-06-06 01:00:00,116.56353521527124
AVA,2026-06-06 02:00:00,89.73219640607714
AVA,2026-06-06 03:00:00,92.82590702199235
AVA,2026-06-06 04:00:00,152.60450839629004
AVA,2026-06-06 05:00:00,193.2851523842561
AVA,2026-06-06 06:00:00,261.23638587551136
AVA,2026-06-06 07:00:00,255.87056242177638
AVA,2026-06-06 08:00:00,234.25019800806203
AVA,2026-06-06 09:00:00,220.08680744829783
AVA,2026-06-06 10:00:00,235.75291888588507
AVA,2026-06-06 11:00:00,236.6748464472224
AVA,2026-06-06 12:00:00,243.16074202895655
