iso,valid_time,MW
APS,2026-07-13 12:00:00,50.6564480997106
APS,2026-07-13 13:00:00,71.1207423545079
APS,2026-07-13 14:00:00,20.70892668112911
APS,2026-07-13 15:00:00,3.0831719832340596
APS,2026-07-13 16:00:00,11.844037446900034
APS,2026-07-13 17:00:00,21.369133982454958
APS,2026-07-13 18:00:00,41.00924725734102
APS,2026-07-13 19:00:00,72.5439014216503
APS,2026-07-13 20:00:00,75.96221622285968
APS,2026-07-13 21:00:00,138.1733111721623
APS,2026-07-13 22:00:00,263.70364110968853
APS,2026-07-13 23:00:00,175.69035175519394
APS,2026-07-14 00:00:00,223.9851678107271
APS,2026-07-14 01:00:00,426.1261158364279
APS,2026-07-14 02:00:00,507.9840025797449
APS,2026-07-14 03:00:00,461.9086385164635
APS,2026-07-14 04:00:00,420.0860741624454
APS,2026-07-14 05:00:00,365.4451780542362
APS,2026-07-14 06:00:00,321.59071203854046
APS,2026-07-14 07:00:00,34.97949322072509
APS,2026-07-14 08:00:00,38.58589876360734
APS,2026-07-14 09:00:00,41.91487996815291
APS,2026-07-14 10:00:00,48.54245402912818
APS,2026-07-14 11:00:00,77.55671083414636
APS,2026-07-14 12:00:00,102.52012510712703
APS,2026-07-14 13:00:00,109.59242980106367
APS,2026-07-14 14:00:00,43.69843284416999
APS,2026-07-14 15:00:00,13.875919468141735
APS,2026-07-14 16:00:00,0.0
APS,2026-07-14 17:00:00,0.0
APS,2026-07-14 18:00:00,0.7692155224677488
APS,2026-07-14 19:00:00,13.447120594888583
APS,2026-07-14 20:00:00,409.9282203417611
APS,2026-07-14 21:00:00,413.8377841250222
APS,2026-07-14 22:00:00,356.3528712928681
APS,2026-07-14 23:00:00,313.715610294556
APS,2026-07-15 00:00:00,90.61133515723061
APS,2026-07-15 01:00:00,303.4450705674011
APS,2026-07-15 02:00:00,92.36668445001082
APS,2026-07-15 03:00:00,347.2917719152512
APS,2026-07-15 04:00:00,221.0426012508322
APS,2026-07-15 05:00:00,230.98595017554032
APS,2026-07-15 06:00:00,197.84658871908042
APS,2026-07-15 07:00:00,205.86799043822117
APS,2026-07-15 08:00:00,101.42640448804978
APS,2026-07-15 09:00:00,29.74395737238817
APS,2026-07-15 10:00:00,54.46141493683428
APS,2026-07-15 11:00:00,79.58647357617455
APS,2026-07-15 12:00:00,49.54074123729332
Associated Electric,2026-07-13 12:00:00,76.20629084347738
Associated Electric,2026-07-13 13:00:00,4.91554575488965
Associated Electric,2026-07-13 14:00:00,0.0
Associated Electric,2026-07-13 15:00:00,1.9155458578919025
Associated Electric,2026-07-13 16:00:00,0.0
Associated Electric,2026-07-13 17:00:00,20.015396050656996
Associated Electric,2026-07-13 18:00:00,58.04772320530424
Associated Electric,2026-07-13 19:00:00,131.58201150664152
Associated Electric,2026-07-13 20:00:00,169.15075725822044
Associated Electric,2026-07-13 21:00:00,109.3138615218081
Associated Electric,2026-07-13 22:00:00,124.14886239272977
Associated Electric,2026-07-13 23:00:00,111.60280636094403
Associated Electric,2026-07-14 00:00:00,97.58044914584173
Associated Electric,2026-07-14 01:00:00,59.78701228471019
Associated Electric,2026-07-14 02:00:00,69.4830884167622
Associated Electric,2026-07-14 03:00:00,89.83090098474332
Associated Electric,2026-07-14 04:00:00,172.77022446710137
Associated Electric,2026-07-14 05:00:00,276.6158271329517
Associated Electric,2026-07-14 06:00:00,212.0138087837355
Associated Electric,2026-07-14 07:00:00,182.69201978334007
Associated Electric,2026-07-14 08:00:00,157.14689380264096
Associated Electric,2026-07-14 09:00:00,146.1829042248932
Associated Electric,2026-07-14 10:00:00,94.18147795518125
Associated Electric,2026-07-14 11:00:00,67.85703968159831
Associated Electric,2026-07-14 12:00:00,42.126087602759604
Associated Electric,2026-07-14 13:00:00,19.891814585102285
Associated Electric,2026-07-14 14:00:00,2.243142121171713
Associated Electric,2026-07-14 15:00:00,1.0130614342854307
Associated Electric,2026-07-14 16:00:00,24.59015360522169
Associated Electric,2026-07-14 17:00:00,67.09087623169057
Associated Electric,2026-07-14 18:00:00,85.19658079932832
Associated Electric,2026-07-14 19:00:00,156.7600980188863
Associated Electric,2026-07-14 20:00:00,183.32197813841893
Associated Electric,2026-07-14 21:00:00,195.0546704989118
Associated Electric,2026-07-14 22:00:00,148.7120992418466
Associated Electric,2026-07-14 23:00:00,97.97794426853001
Associated Electric,2026-07-15 00:00:00,85.810830574801
Associated Electric,2026-07-15 01:00:00,87.2281519382803
Associated Electric,2026-07-15 02:00:00,100.55902700363772
Associated Electric,2026-07-15 03:00:00,142.68386135354365
Associated Electric,2026-07-15 04:00:00,192.12783531689874
Associated Electric,2026-07-15 05:00:00,186.9351177693284
Associated Electric,2026-07-15 06:00:00,204.00728310465277
Associated Electric,2026-07-15 07:00:00,157.35229553904202
Associated Electric,2026-07-15 08:00:00,85.81712527740035
Associated Electric,2026-07-15 09:00:00,51.51441673575071
Associated Electric,2026-07-15 10:00:00,36.66638643969024
Associated Electric,2026-07-15 11:00:00,14.080765795805567
Associated Electric,2026-07-15 12:00:00,7.0547324879004
Avista,2026-07-13 12:00:00,87.61449060221649
Avista,2026-07-13 13:00:00,89.70748476120306
Avista,2026-07-13 14:00:00,94.81235906105869
Avista,2026-07-13 15:00:00,84.94283715282727
Avista,2026-07-13 16:00:00,83.93279999999999
Avista,2026-07-13 17:00:00,83.93279999999999
Avista,2026-07-13 18:00:00,83.93279999999999
Avista,2026-07-13 19:00:00,83.90081399085456
Avista,2026-07-13 20:00:00,82.5577368099711
Avista,2026-07-13 21:00:00,78.15992452271355
Avista,2026-07-13 22:00:00,75.81273431171543
Avista,2026-07-13 23:00:00,75.08596202185983
Avista,2026-07-14 00:00:00,72.07756804447362
Avista,2026-07-14 01:00:00,80.4898070686586
Avista,2026-07-14 02:00:00,78.51523294161883
Avista,2026-07-14 03:00:00,76.11511431904765
Avista,2026-07-14 04:00:00,83.15839250934668
Avista,2026-07-14 05:00:00,83.98234494882684
Avista,2026-07-14 06:00:00,75.7343804106666
Avista,2026-07-14 07:00:00,66.02049121322246
Avista,2026-07-14 08:00:00,74.55456543563552
Avista,2026-07-14 09:00:00,67.59073949410568
Avista,2026-07-14 10:00:00,54.37560517689137
Avista,2026-07-14 11:00:00,65.14708068104561
Avista,2026-07-14 12:00:00,72.75189218956062
Avista,2026-07-14 13:00:00,49.08826100050361
Avista,2026-07-14 14:00:00,58.35830807689194
Avista,2026-07-14 15:00:00,85.8957965946837
Avista,2026-07-14 16:00:00,95.33047941271137
Avista,2026-07-14 17:00:00,107.72029113958511
Avista,2026-07-14 18:00:00,85.01552345589702
Avista,2026-07-14 19:00:00,83.93279999999999
Avista,2026-07-14 20:00:00,83.52419516706388
Avista,2026-07-14 21:00:00,94.84588857651681
Avista,2026-07-14 22:00:00,85.88480710254393
Avista,2026-07-14 23:00:00,89.2320424909211
Avista,2026-07-15 00:00:00,88.68426093859995
Avista,2026-07-15 01:00:00,90.57157238554873
Avista,2026-07-15 02:00:00,97.84442732100499
Avista,2026-07-15 03:00:00,111.8591568627843
Avista,2026-07-15 04:00:00,141.93745135048445
Avista,2026-07-15 05:00:00,140.1933953020431
Avista,2026-07-15 06:00:00,184.99152365103828
Avista,2026-07-15 07:00:00,130.7626519178637
Avista,2026-07-15 08:00:00,127.28374427472299
Avista,2026-07-15 09:00:00,119.20355356861023
Avista,2026-07-15 10:00:00,115.1777086309888
Avista,2026-07-15 11:00:00,116.78937097580653
Avista,2026-07-15 12:00:00,118.1080606409074
BPA,2026-07-13 12:00:00,938.2176711018507
BPA,2026-07-13 13:00:00,861.4278910296174
BPA,2026-07-13 14:00:00,591.12598535556
BPA,2026-07-13 15:00:00,202.5851061784557
BPA,2026-07-13 16:00:00,43.914728797823464
BPA,2026-07-13 17:00:00,2.5222313000658003
BPA,2026-07-13 18:00:00,2.354109987881854
BPA,2026-07-13 19:00:00,6.839610071684402
BPA,2026-07-13 20:00:00,3.9656299917800095
BPA,2026-07-13 21:00:00,9.994003683651943
BPA,2026-07-13 22:00:00,16.061504373716286
BPA,2026-07-13 23:00:00,18.781041371052563
BPA,2026-07-14 00:00:00,30.952394156120754
BPA,2026-07-14 01:00:00,114.39487359079264
BPA,2026-07-14 02:00:00,260.31186642613716
BPA,2026-07-14 03:00:00,545.4869967569819
BPA,2026-07-14 04:00:00,1207.981789985986
BPA,2026-07-14 05:00:00,1438.375172194521
BPA,2026-07-14 06:00:00,1391.1994240538547
BPA,2026-07-14 07:00:00,1344.4776034484398
BPA,2026-07-14 08:00:00,1428.0357593114854
BPA,2026-07-14 09:00:00,1455.2850244502467
BPA,2026-07-14 10:00:00,1520.029712192408
BPA,2026-07-14 11:00:00,1400.5733136086496
BPA,2026-07-14 12:00:00,1388.84116024962
BPA,2026-07-14 13:00:00,1357.1519707340697
BPA,2026-07-14 14:00:00,1246.727410151712
BPA,2026-07-14 15:00:00,915.4351582767399
BPA,2026-07-14 16:00:00,374.1300438309338
BPA,2026-07-14 17:00:00,115.11163024069171
BPA,2026-07-14 18:00:00,36.74221795839964
BPA,2026-07-14 19:00:00,13.026681980466233
BPA,2026-07-14 20:00:00,15.156505333467877
BPA,2026-07-14 21:00:00,27.115346210037696
BPA,2026-07-14 22:00:00,55.83205953072047
BPA,2026-07-14 23:00:00,132.20525928427347
BPA,2026-07-15 00:00:00,295.68074398249433
BPA,2026-07-15 01:00:00,565.7502800690135
BPA,2026-07-15 02:00:00,1002.8200860790992
BPA,2026-07-15 03:00:00,1581.6782097867265
BPA,2026-07-15 04:00:00,1946.0415485919698
BPA,2026-07-15 05:00:00,2038.4889380987997
BPA,2026-07-15 06:00:00,1961.4884668306452
BPA,2026-07-15 07:00:00,1906.7074454560166
BPA,2026-07-15 08:00:00,2047.4455186703196
BPA,2026-07-15 09:00:00,2092.165399622719
BPA,2026-07-15 10:00:00,2335.990207317508
BPA,2026-07-15 11:00:00,2377.4767035454033
BPA,2026-07-15 12:00:00,2347.595186853697
CAISO,2026-07-13 12:00:00,1524.2652810051973
CAISO,2026-07-13 13:00:00,824.1112377609514
CAISO,2026-07-13 14:00:00,289.055568513062
CAISO,2026-07-13 15:00:00,178.34990700613577
CAISO,2026-07-13 16:00:00,268.48083547100964
CAISO,2026-07-13 17:00:00,223.18900352075127
CAISO,2026-07-13 18:00:00,370.9344379559906
CAISO,2026-07-13 19:00:00,535.1798231403197
CAISO,2026-07-13 20:00:00,1085.602725101216
CAISO,2026-07-13 21:00:00,1435.867038649127
CAISO,2026-07-13 22:00:00,1584.2676429698313
CAISO,2026-07-13 23:00:00,1995.8487694642663
CAISO,2026-07-14 00:00:00,2229.106110388542
