ba_code,valid_time,MW
AECI,2026-07-14 18:00:00,56.306348429076586
AECI,2026-07-14 19:00:00,105.43526075297618
AECI,2026-07-14 20:00:00,132.93020682803194
AECI,2026-07-14 21:00:00,123.30467487577435
AECI,2026-07-14 22:00:00,147.86302860963178
AECI,2026-07-14 23:00:00,121.64533256755591
AECI,2026-07-15 00:00:00,89.84633833284191
AECI,2026-07-15 01:00:00,54.806991623249594
AECI,2026-07-15 02:00:00,45.277388578262745
AECI,2026-07-15 03:00:00,46.305641787375684
AECI,2026-07-15 04:00:00,61.338581591848325
AECI,2026-07-15 05:00:00,135.292665148762
AECI,2026-07-15 06:00:00,128.93330150133016
AECI,2026-07-15 07:00:00,94.70540824037451
AECI,2026-07-15 08:00:00,64.88746681200048
AECI,2026-07-15 09:00:00,66.02171313037286
AECI,2026-07-15 10:00:00,55.001318724531494
AECI,2026-07-15 11:00:00,52.26267880025952
AECI,2026-07-15 12:00:00,23.86722833339545
AECI,2026-07-15 13:00:00,15.41207324677067
AECI,2026-07-15 14:00:00,1.102123953037234
AECI,2026-07-15 15:00:00,0.0
AECI,2026-07-15 16:00:00,0.0
AECI,2026-07-15 17:00:00,0.0
AECI,2026-07-15 18:00:00,0.13396735557410303
AECI,2026-07-15 19:00:00,20.60606503401761
AECI,2026-07-15 20:00:00,23.814826229269137
AECI,2026-07-15 21:00:00,26.3048109100374
AECI,2026-07-15 22:00:00,32.92799513649245
AECI,2026-07-15 23:00:00,78.4993945001347
AECI,2026-07-16 00:00:00,74.43991258185451
AECI,2026-07-16 01:00:00,7.408897468207142
AECI,2026-07-16 02:00:00,3.570104656349672
AECI,2026-07-16 03:00:00,12.193368845290422
AECI,2026-07-16 04:00:00,13.35219446229343
AECI,2026-07-16 05:00:00,6.178509223957998
AECI,2026-07-16 06:00:00,26.355777008521816
AECI,2026-07-16 07:00:00,32.59300508498909
AECI,2026-07-16 08:00:00,17.87650202064281
AECI,2026-07-16 09:00:00,29.399409507392107
AECI,2026-07-16 10:00:00,33.16730159887094
AECI,2026-07-16 11:00:00,26.07342289230934
AECI,2026-07-16 12:00:00,21.45863617202289
AECI,2026-07-16 13:00:00,32.14918296757934
AECI,2026-07-16 14:00:00,13.941207010769336
AECI,2026-07-16 15:00:00,12.40307176148308
AECI,2026-07-16 16:00:00,6.259948725729428
AECI,2026-07-16 17:00:00,3.02539381399243
AECI,2026-07-16 18:00:00,15.173808928350358
AVA,2026-07-14 18:00:00,76.21607028231966
AVA,2026-07-14 19:00:00,97.51458602779705
AVA,2026-07-14 20:00:00,95.86017267753958
AVA,2026-07-14 21:00:00,62.08817866734654
AVA,2026-07-14 22:00:00,36.27300228620278
AVA,2026-07-14 23:00:00,39.38683460234407
AVA,2026-07-15 00:00:00,26.321349387489757
AVA,2026-07-15 01:00:00,39.9434893308261
AVA,2026-07-15 02:00:00,69.83050790356117
AVA,2026-07-15 03:00:00,93.18546300255034
AVA,2026-07-15 04:00:00,110.2234806335994
AVA,2026-07-15 05:00:00,169.13936351547716
AVA,2026-07-15 06:00:00,178.0958351463484
AVA,2026-07-15 07:00:00,153.46418856206446
AVA,2026-07-15 08:00:00,135.25922029345142
AVA,2026-07-15 09:00:00,78.90813612765241
AVA,2026-07-15 10:00:00,150.7413945367892
AVA,2026-07-15 11:00:00,150.72095505601064
AVA,2026-07-15 12:00:00,130.74382905323927
