iso,valid_time,MW
APS,2026-05-30 18:00:00,0.0
APS,2026-05-30 19:00:00,0.0
APS,2026-05-30 20:00:00,14.266636932681514
APS,2026-05-30 21:00:00,11.631935238633773
APS,2026-05-30 22:00:00,16.18966899104737
APS,2026-05-30 23:00:00,59.291180490672275
APS,2026-05-31 00:00:00,84.95668166193038
APS,2026-05-31 01:00:00,96.1702492027637
APS,2026-05-31 02:00:00,82.24499726576812
APS,2026-05-31 03:00:00,150.71872834171643
APS,2026-05-31 04:00:00,222.4873298926975
APS,2026-05-31 05:00:00,73.66190061129693
APS,2026-05-31 06:00:00,163.64286548833505
APS,2026-05-31 07:00:00,279.05265195387506
APS,2026-05-31 08:00:00,273.16562175800465
APS,2026-05-31 09:00:00,199.62658033624075
APS,2026-05-31 10:00:00,189.08184757795544
APS,2026-05-31 11:00:00,117.2628822062965
APS,2026-05-31 12:00:00,44.623752856266925
APS,2026-05-31 13:00:00,10.91144034234233
APS,2026-05-31 14:00:00,0.20943502385492724
APS,2026-05-31 15:00:00,0.09506494303138245
APS,2026-05-31 16:00:00,1.3482996204404798
APS,2026-05-31 17:00:00,0.0
APS,2026-05-31 18:00:00,1.3375663754125007
APS,2026-05-31 19:00:00,7.465457237546016
APS,2026-05-31 20:00:00,11.888180674771036
APS,2026-05-31 21:00:00,16.723485551947135
APS,2026-05-31 22:00:00,139.24452903759683
APS,2026-05-31 23:00:00,166.8482057569267
APS,2026-06-01 00:00:00,241.08644190409382
APS,2026-06-01 01:00:00,231.0221379867142
APS,2026-06-01 02:00:00,309.56482142565886
APS,2026-06-01 03:00:00,394.99328723768207
APS,2026-06-01 04:00:00,453.5565362195759
APS,2026-06-01 05:00:00,416.9504214346751
APS,2026-06-01 06:00:00,370.7261545545933
APS,2026-06-01 07:00:00,385.4412566720598
APS,2026-06-01 08:00:00,371.46766120851225
APS,2026-06-01 09:00:00,355.99087268278544
APS,2026-06-01 10:00:00,311.95474028101796
APS,2026-06-01 11:00:00,279.46735973610896
APS,2026-06-01 12:00:00,229.93961938070285
APS,2026-06-01 13:00:00,159.8103473716867
APS,2026-06-01 14:00:00,74.40036747494146
APS,2026-06-01 15:00:00,41.063350698478615
APS,2026-06-01 16:00:00,63.99055382873622
APS,2026-06-01 17:00:00,142.51421074916072
APS,2026-06-01 18:00:00,191.57403717014103
Associated Electric,2026-05-30 18:00:00,339.381055780453
Associated Electric,2026-05-30 19:00:00,512.2081176374695
Associated Electric,2026-05-30 20:00:00,513.1810648267628
Associated Electric,2026-05-30 21:00:00,599.4184087374193
Associated Electric,2026-05-30 22:00:00,677.8550938999831
Associated Electric,2026-05-30 23:00:00,714.173321007421
Associated Electric,2026-05-31 00:00:00,700.001482495714
Associated Electric,2026-05-31 01:00:00,673.5860745714734
Associated Electric,2026-05-31 02:00:00,583.3826939117607
Associated Electric,2026-05-31 03:00:00,675.523189963332
Associated Electric,2026-05-31 04:00:00,654.0121105620404
Associated Electric,2026-05-31 05:00:00,665.5329356081359
Associated Electric,2026-05-31 06:00:00,600.9818679509098
Associated Electric,2026-05-31 07:00:00,668.0935697046435
Associated Electric,2026-05-31 08:00:00,418.5886348931318
Associated Electric,2026-05-31 09:00:00,213.0165977778793
Associated Electric,2026-05-31 10:00:00,304.36747770887627
Associated Electric,2026-05-31 11:00:00,237.31528124703368
Associated Electric,2026-05-31 12:00:00,531.5803152402129
Associated Electric,2026-05-31 13:00:00,431.16011025155814
Associated Electric,2026-05-31 14:00:00,437.399488267203
Associated Electric,2026-05-31 15:00:00,614.0492449723977
