ba_code,valid_time,MW
AECI,2026-06-05 12:00:00,183.59381125940416
AECI,2026-06-05 13:00:00,210.3319705462611
AECI,2026-06-05 14:00:00,264.0263808883313
AECI,2026-06-05 15:00:00,268.13957566917907
AECI,2026-06-05 16:00:00,258.6746293799071
AECI,2026-06-05 17:00:00,399.40406263171144
AECI,2026-06-05 18:00:00,319.13936664156466
AECI,2026-06-05 19:00:00,288.83291788554374
AECI,2026-06-05 20:00:00,203.32740627950767
AECI,2026-06-05 21:00:00,136.3384803998016
AECI,2026-06-05 22:00:00,123.72681500695963
AECI,2026-06-05 23:00:00,104.14809811610759
AECI,2026-06-06 00:00:00,94.7873917889981
AECI,2026-06-06 01:00:00,152.30675557212928
AECI,2026-06-06 02:00:00,230.53874544736803
AECI,2026-06-06 03:00:00,457.1297820716278
AECI,2026-06-06 04:00:00,559.4937219001137
AECI,2026-06-06 05:00:00,617.8848276890237
AECI,2026-06-06 06:00:00,745.4084456124599
AECI,2026-06-06 07:00:00,737.1465558529399
AECI,2026-06-06 08:00:00,687.041523980114
AECI,2026-06-06 09:00:00,464.98086586433556
AECI,2026-06-06 10:00:00,463.12456399598295
AECI,2026-06-06 11:00:00,426.6140157635251
AECI,2026-06-06 12:00:00,386.9785742074551
AECI,2026-06-06 13:00:00,294.2100624522528
AECI,2026-06-06 14:00:00,314.33473582090244
AECI,2026-06-06 15:00:00,126.82391835820769
AECI,2026-06-06 16:00:00,28.458784394176043
AECI,2026-06-06 17:00:00,84.34814738771614
AECI,2026-06-06 18:00:00,195.10936710100464
AECI,2026-06-06 19:00:00,209.68899236898332
AECI,2026-06-06 20:00:00,163.48354285761474
AECI,2026-06-06 21:00:00,130.22305235954522
AECI,2026-06-06 22:00:00,197.27250337349844
AECI,2026-06-06 23:00:00,541.5088085007756
AECI,2026-06-07 00:00:00,589.4600760021962
AECI,2026-06-07 01:00:00,550.2159678253232
AECI,2026-06-07 02:00:00,426.85351293583346
AECI,2026-06-07 03:00:00,244.82014201761805
AECI,2026-06-07 04:00:00,455.9263495984563
AECI,2026-06-07 05:00:00,596.2096089176841
AECI,2026-06-07 06:00:00,452.8714269620494
AECI,2026-06-07 07:00:00,444.3857263922659
AECI,2026-06-07 08:00:00,481.07913134185463
AECI,2026-06-07 09:00:00,423.2240989330929
AECI,2026-06-07 10:00:00,340.72497825234825
AECI,2026-06-07 11:00:00,243.04777316837493
AECI,2026-06-07 12:00:00,351.36169487748947
AVA,2026-06-05 12:00:00,226.56461674896167
AVA,2026-06-05 13:00:00,219.03213137255892
AVA,2026-06-05 14:00:00,187.4585851530677
AVA,2026-06-05 15:00:00,177.33242310223366
AVA,2026-06-05 16:00:00,158.75743034325362
AVA,2026-06-05 17:00:00,144.60408039911692
AVA,2026-06-05 18:00:00,154.5483057236988
AVA,2026-06-05 19:00:00,175.89433643520948
AVA,2026-06-05 20:00:00,191.87820345183567
AVA,2026-06-05 21:00:00,202.4827894032849
AVA,2026-06-05 22:00:00,210.26814383892884
AVA,2026-06-05 23:00:00,207.71253227422844
AVA,2026-06-06 00:00:00,209.61187997394467
AVA,2026-06-06 01:00:00,200.3063798105232
AVA,2026-06-06 02:00:00,180.11251967873056
AVA,2026-06-06 03:00:00,163.5979112305923
AVA,2026-06-06 04:00:00,213.69787144617325
AVA,2026-06-06 05:00:00,258.1423399570399
AVA,2026-06-06 06:00:00,250.10794003304386
AVA,2026-06-06 07:00:00,230.352758137089
AVA,2026-06-06 08:00:00,250.73128914820262
AVA,2026-06-06 09:00:00,233.02739120903593
AVA,2026-06-06 10:00:00,236.69054546428086
AVA,2026-06-06 11:00:00,214.04997103356732
AVA,2026-06-06 12:00:00,211.7465735512468
AVA,2026-06-06 13:00:00,127.472494203116
AVA,2026-06-06 14:00:00,64.31798823018356
AVA,2026-06-06 15:00:00,63.0730294579255
AVA,2026-06-06 16:00:00,91.09108022495445
AVA,2026-06-06 17:00:00,147.70757951190362
AVA,2026-06-06 18:00:00,154.2439975559371
AVA,2026-06-06 19:00:00,149.92505212646097
AVA,2026-06-06 20:00:00,136.81428958144093
AVA,2026-06-06 21:00:00,122.72873506509086
AVA,2026-06-06 22:00:00,158.57806783124664
AVA,2026-06-06 23:00:00,123.42111567674256
AVA,2026-06-07 00:00:00,197.6913263475136
AVA,2026-06-07 01:00:00,239.12606655457515
AVA,2026-06-07 02:00:00,237.94382118916573
AVA,2026-06-07 03:00:00,141.7197000296253
AVA,2026-06-07 04:00:00,111.96940694369255
AVA,2026-06-07 05:00:00,176.97120579832222
AVA,2026-06-07 06:00:00,131.44115882416915
AVA,2026-06-07 07:00:00,197.43158393866753
AVA,2026-06-07 08:00:00,150.8238238566979
AVA,2026-06-07 09:00:00,184.5520285790014
AVA,2026-06-07 10:00:00,204.9744546267494
AVA,2026-06-07 11:00:00,191.9398767632934
AVA,2026-06-07 12:00:00,245.56155772274604
AVRN,2026-06-05 12:00:00,1284.4040502837163
AVRN,2026-06-05 13:00:00,1342.1081051769213
AVRN,2026-06-05 14:00:00,1349.3395047013344
AVRN,2026-06-05 15:00:00,1345.3154792319558
AVRN,2026-06-05 16:00:00,1285.4299614661077
AVRN,2026-06-05 17:00:00,1292.4424697555462
AVRN,2026-06-05 18:00:00,1301.153514897341
AVRN,2026-06-05 19:00:00,1322.9111569084187
AVRN,2026-06-05 20:00:00,1350.9855705074813
AVRN,2026-06-05 21:00:00,1389.7931931922108
AVRN,2026-06-05 22:00:00,1420.9091481801142
AVRN,2026-06-05 23:00:00,1418.2462711660874
AVRN,2026-06-06 00:00:00,1420.2838161652223
AVRN,2026-06-06 01:00:00,1423.5512790796713
AVRN,2026-06-06 02:00:00,1422.5535203209358
AVRN,2026-06-06 03:00:00,1410.5709743976574
AVRN,2026-06-06 04:00:00,1386.1160790101067
AVRN,2026-06-06 05:00:00,1283.7753537818787
AVRN,2026-06-06 06:00:00,1230.9866722961408
AVRN,2026-06-06 07:00:00,1191.5547510829626
AVRN,2026-06-06 08:00:00,1190.1382090342943
AVRN,2026-06-06 09:00:00,1092.9183082185757
AVRN,2026-06-06 10:00:00,1059.95084678601
AVRN,2026-06-06 11:00:00,1067.036442577001
AVRN,2026-06-06 12:00:00,1011.3188617668719
AVRN,2026-06-06 13:00:00,781.2824772097564
AVRN,2026-06-06 14:00:00,485.41591280541275
AVRN,2026-06-06 15:00:00,647.5080697456632
AVRN,2026-06-06 16:00:00,654.2531322968605
AVRN,2026-06-06 17:00:00,861.8272461914048
AVRN,2026-06-06 18:00:00,817.5026902215926
AVRN,2026-06-06 19:00:00,789.663243903535
AVRN,2026-06-06 20:00:00,1080.416191273548
AVRN,2026-06-06 21:00:00,1097.7397050433015
AVRN,2026-06-06 22:00:00,1033.834992712694
AVRN,2026-06-06 23:00:00,1355.5281871963646
AVRN,2026-06-07 00:00:00,1011.0648806910499
AVRN,2026-06-07 01:00:00,1318.1603290845035
AVRN,2026-06-07 02:00:00,1327.0684805266949
AVRN,2026-06-07 03:00:00,1278.5736178469576
AVRN,2026-06-07 04:00:00,1085.1107576765828
AVRN,2026-06-07 05:00:00,940.93758459172
AVRN,2026-06-07 06:00:00,995.1625527762179
AVRN,2026-06-07 07:00:00,1046.2561610827702
AVRN,2026-06-07 08:00:00,1038.1131293727562
AVRN,2026-06-07 09:00:00,1022.4873995598057
AVRN,2026-06-07 10:00:00,1000.5221613502003
AVRN,2026-06-07 11:00:00,1010.8413101332527
AVRN,2026-06-07 12:00:00,1055.511307387313
AZPS,2026-06-05 12:00:00,30.256577844406817
AZPS,2026-06-05 13:00:00,9.668469946884752
AZPS,2026-06-05 14:00:00,7.974986313612023
AZPS,2026-06-05 15:00:00,0.38021392782951313
AZPS,2026-06-05 16:00:00,7.036191257989106
AZPS,2026-06-05 17:00:00,26.156114496506405
AZPS,2026-06-05 18:00:00,35.37994639381474
AZPS,2026-06-05 19:00:00,48.81166547696982
AZPS,2026-06-05 20:00:00,65.90809545052316
AZPS,2026-06-05 21:00:00,114.81333195369164
AZPS,2026-06-05 22:00:00,266.00327259738134
AZPS,2026-06-05 23:00:00,283.63577734089233
AZPS,2026-06-06 00:00:00,225.18890557507206
AZPS,2026-06-06 01:00:00,259.2286553072021
AZPS,2026-06-06 02:00:00,392.8797151732812
AZPS,2026-06-06 03:00:00,419.8235503291204
AZPS,2026-06-06 04:00:00,448.3835273359196
AZPS,2026-06-06 05:00:00,405.1884793592108
AZPS,2026-06-06 06:00:00,441.48708725927713
AZPS,2026-06-06 07:00:00,469.5988305057395
AZPS,2026-06-06 08:00:00,441.02245650915165
AZPS,2026-06-06 09:00:00,392.4799300098088
AZPS,2026-06-06 10:00:00,408.4017452799903
AZPS,2026-06-06 11:00:00,325.3863780669629
AZPS,2026-06-06 12:00:00,127.59044739206955
AZPS,2026-06-06 13:00:00,109.41526310131866
AZPS,2026-06-06 14:00:00,87.69808648314495
AZPS,2026-06-06 15:00:00,177.1088659096254
AZPS,2026-06-06 16:00:00,159.81559199560107
AZPS,2026-06-06 17:00:00,245.3381850766132
AZPS,2026-06-06 18:00:00,317.0342101920247
AZPS,2026-06-06 19:00:00,352.2016263907628
AZPS,2026-06-06 20:00:00,407.95985384347466
AZPS,2026-06-06 21:00:00,437.91664546579796
AZPS,2026-06-06 22:00:00,471.5593284288397
AZPS,2026-06-06 23:00:00,499.95051757731903
AZPS,2026-06-07 00:00:00,509.4262833699852
AZPS,2026-06-07 01:00:00,511.0946117988045
AZPS,2026-06-07 02:00:00,489.89821012102016
AZPS,2026-06-07 03:00:00,458.22582173766693
AZPS,2026-06-07 04:00:00,481.3603185658283
AZPS,2026-06-07 05:00:00,484.92395034465477
AZPS,2026-06-07 06:00:00,485.95781323300605
AZPS,2026-06-07 07:00:00,487.2170862745709
AZPS,2026-06-07 08:00:00,458.21310891637
AZPS,2026-06-07 09:00:00,490.52505122821935
AZPS,2026-06-07 10:00:00,475.0518125589793
AZPS,2026-06-07 11:00:00,459.6644289375662
AZPS,2026-06-07 12:00:00,462.1575869181161
BPAT,2026-06-05 12:00:00,2940.500679329709
BPAT,2026-06-05 13:00:00,2956.3286799606763
BPAT,2026-06-05 14:00:00,2922.4170373199872
BPAT,2026-06-05 15:00:00,2715.23955164442
BPAT,2026-06-05 16:00:00,2700.071399701677
BPAT,2026-06-05 17:00:00,2724.113787552417
BPAT,2026-06-05 18:00:00,2753.2150768071724
BPAT,2026-06-05 19:00:00,2863.617215615412
BPAT,2026-06-05 20:00:00,2811.5013142891075
BPAT,2026-06-05 21:00:00,2837.718623496864
BPAT,2026-06-05 22:00:00,2961.162848389274
BPAT,2026-06-05 23:00:00,3010.272175878436
BPAT,2026-06-06 00:00:00,3045.4069863757486
BPAT,2026-06-06 01:00:00,3034.074128281028
BPAT,2026-06-06 02:00:00,3044.734757335594
