iso,valid_time,MW
APS,2026-06-10 06:00:00,308.3088556071559
APS,2026-06-10 07:00:00,325.25540751077136
APS,2026-06-10 08:00:00,266.4071492202042
APS,2026-06-10 09:00:00,270.5171295041113
APS,2026-06-10 10:00:00,291.11377283331643
APS,2026-06-10 11:00:00,269.7894775989842
APS,2026-06-10 12:00:00,230.54191834506335
APS,2026-06-10 13:00:00,177.47347757942725
APS,2026-06-10 14:00:00,61.39907944050107
APS,2026-06-10 15:00:00,7.228464365472065
APS,2026-06-10 16:00:00,13.352747725917913
APS,2026-06-10 17:00:00,46.59812657685447
APS,2026-06-10 18:00:00,89.17402722713152
APS,2026-06-10 19:00:00,143.40895948670754
APS,2026-06-10 20:00:00,204.7431754613286
APS,2026-06-10 21:00:00,272.49748309587295
APS,2026-06-10 22:00:00,287.44202652051007
APS,2026-06-10 23:00:00,344.139065539344
APS,2026-06-11 00:00:00,346.4202722416305
APS,2026-06-11 01:00:00,364.6423171314333
APS,2026-06-11 02:00:00,389.5519541698708
APS,2026-06-11 03:00:00,447.50947543158816
APS,2026-06-11 04:00:00,485.8343151036359
APS,2026-06-11 05:00:00,482.016814105795
APS,2026-06-11 06:00:00,472.7681802846214
APS,2026-06-11 07:00:00,451.55305291983234
APS,2026-06-11 08:00:00,418.263954465352
APS,2026-06-11 09:00:00,401.60199857433366
APS,2026-06-11 10:00:00,371.7884355406867
APS,2026-06-11 11:00:00,370.7206923629402
APS,2026-06-11 12:00:00,362.02389840130763
APS,2026-06-11 13:00:00,337.1144336925282
APS,2026-06-11 14:00:00,256.77279883391935
APS,2026-06-11 15:00:00,164.2160248468003
APS,2026-06-11 16:00:00,115.83231396546584
APS,2026-06-11 17:00:00,69.96702709469872
APS,2026-06-11 18:00:00,37.87668081407229
APS,2026-06-11 19:00:00,19.183036249678093
APS,2026-06-11 20:00:00,20.496463312121236
APS,2026-06-11 21:00:00,55.52291751820316
APS,2026-06-11 22:00:00,78.34293852283459
APS,2026-06-11 23:00:00,92.77132098998555
APS,2026-06-12 00:00:00,83.49232948141443
APS,2026-06-12 01:00:00,100.5213302034846
APS,2026-06-12 02:00:00,178.85227975518762
APS,2026-06-12 03:00:00,345.4256306158328
APS,2026-06-12 04:00:00,377.2808324879813
APS,2026-06-12 05:00:00,413.01612118255616
APS,2026-06-12 06:00:00,412.48442620583967
Associated Electric,2026-06-10 06:00:00,782.440641292541
Associated Electric,2026-06-10 07:00:00,777.6404583630923
Associated Electric,2026-06-10 08:00:00,776.4307793507999
Associated Electric,2026-06-10 09:00:00,777.9564834415493
Associated Electric,2026-06-10 10:00:00,778.6819928367725
Associated Electric,2026-06-10 11:00:00,774.8637598380121
Associated Electric,2026-06-10 12:00:00,762.5290977300821
Associated Electric,2026-06-10 13:00:00,773.1704558660455
Associated Electric,2026-06-10 14:00:00,779.3434158079016
Associated Electric,2026-06-10 15:00:00,775.2819822354172
Associated Electric,2026-06-10 16:00:00,782.5268348364209
Associated Electric,2026-06-10 17:00:00,779.5799029137956
Associated Electric,2026-06-10 18:00:00,777.5125035395088
Associated Electric,2026-06-10 19:00:00,780.6182772440073
Associated Electric,2026-06-10 20:00:00,775.4590918545263
Associated Electric,2026-06-10 21:00:00,745.5710968280707
Associated Electric,2026-06-10 22:00:00,615.9639937430105
Associated Electric,2026-06-10 23:00:00,484.3240168258847
Associated Electric,2026-06-11 00:00:00,574.6381755627195
Associated Electric,2026-06-11 01:00:00,599.7196185104872
Associated Electric,2026-06-11 02:00:00,689.7470350427906
Associated Electric,2026-06-11 03:00:00,665.1600027903434
Associated Electric,2026-06-11 04:00:00,697.509372242352
Associated Electric,2026-06-11 05:00:00,550.23616054804
Associated Electric,2026-06-11 06:00:00,676.9090077644955
Associated Electric,2026-06-11 07:00:00,712.3214258858634
Associated Electric,2026-06-11 08:00:00,684.9991661977153
Associated Electric,2026-06-11 09:00:00,683.2554778766929
Associated Electric,2026-06-11 10:00:00,712.0800658433986
Associated Electric,2026-06-11 11:00:00,763.9088621756272
Associated Electric,2026-06-11 12:00:00,737.9758672785807
Associated Electric,2026-06-11 13:00:00,766.8443776012975
Associated Electric,2026-06-11 14:00:00,764.5579664202724
Associated Electric,2026-06-11 15:00:00,764.4985525909909
Associated Electric,2026-06-11 16:00:00,769.993846041464
Associated Electric,2026-06-11 17:00:00,755.7331090540407
Associated Electric,2026-06-11 18:00:00,767.4462236261785
Associated Electric,2026-06-11 19:00:00,779.3797332690168
Associated Electric,2026-06-11 20:00:00,781.5034519569385
Associated Electric,2026-06-11 21:00:00,740.520296342827
Associated Electric,2026-06-11 22:00:00,780.2688231253514
Associated Electric,2026-06-11 23:00:00,782.1764840027349
Associated Electric,2026-06-12 00:00:00,780.0956635136486
Associated Electric,2026-06-12 01:00:00,667.2060234373248
Associated Electric,2026-06-12 02:00:00,205.27463882823744
Associated Electric,2026-06-12 03:00:00,129.8921093976331
Associated Electric,2026-06-12 04:00:00,164.53524278272798
Associated Electric,2026-06-12 05:00:00,402.5333420166554
Associated Electric,2026-06-12 06:00:00,541.3992075585252
Avista,2026-06-10 06:00:00,294.45205416257824
Avista,2026-06-10 07:00:00,285.0215007970657
Avista,2026-06-10 08:00:00,281.0274667209145
Avista,2026-06-10 09:00:00,282.9158304130164
Avista,2026-06-10 10:00:00,291.1484810474546
Avista,2026-06-10 11:00:00,282.9691647947187
Avista,2026-06-10 12:00:00,239.06407757255008
Avista,2026-06-10 13:00:00,244.7631276575892
Avista,2026-06-10 14:00:00,260.470882315827
Avista,2026-06-10 15:00:00,284.97212281202644
Avista,2026-06-10 16:00:00,292.4780394024762
Avista,2026-06-10 17:00:00,289.2209016360258
Avista,2026-06-10 18:00:00,275.78374255697236
Avista,2026-06-10 19:00:00,244.6789729054926
Avista,2026-06-10 20:00:00,201.3238902771638
Avista,2026-06-10 21:00:00,211.85159682130745
Avista,2026-06-10 22:00:00,168.5700356535313
Avista,2026-06-10 23:00:00,172.16215362420044
Avista,2026-06-11 00:00:00,187.24473693681165
Avista,2026-06-11 01:00:00,208.79213905959855
Avista,2026-06-11 02:00:00,201.904866516076
Avista,2026-06-11 03:00:00,214.36005258464024
Avista,2026-06-11 04:00:00,265.4527898094469
Avista,2026-06-11 05:00:00,264.72109259793405
Avista,2026-06-11 06:00:00,259.0705312631781
Avista,2026-06-11 07:00:00,245.17376658554818
Avista,2026-06-11 08:00:00,217.31516353695304
Avista,2026-06-11 09:00:00,141.4436682945758
Avista,2026-06-11 10:00:00,203.16535133721234
Avista,2026-06-11 11:00:00,231.10501713025457
Avista,2026-06-11 12:00:00,214.09067678705415
Avista,2026-06-11 13:00:00,212.8536583283597
Avista,2026-06-11 14:00:00,151.0025204552004
Avista,2026-06-11 15:00:00,114.1298137352845
Avista,2026-06-11 16:00:00,100.10329828552435
Avista,2026-06-11 17:00:00,98.20713785982167
Avista,2026-06-11 18:00:00,102.7088551785252
Avista,2026-06-11 19:00:00,103.945770951165
Avista,2026-06-11 20:00:00,99.99910658432542
Avista,2026-06-11 21:00:00,100.16132022123553
Avista,2026-06-11 22:00:00,101.2716407513973
Avista,2026-06-11 23:00:00,101.77144701627896
Avista,2026-06-12 00:00:00,101.61408480442317
Avista,2026-06-12 01:00:00,103.56176711092303
Avista,2026-06-12 02:00:00,85.60710400971709
Avista,2026-06-12 03:00:00,81.0053539560848
Avista,2026-06-12 04:00:00,57.3071787316393
Avista,2026-06-12 05:00:00,87.53368413107144
Avista,2026-06-12 06:00:00,115.6267471386765
BPA,2026-06-10 06:00:00,3141.874374824501
BPA,2026-06-10 07:00:00,3087.1603678140937
BPA,2026-06-10 08:00:00,3056.0986334340646
BPA,2026-06-10 09:00:00,3111.506303533586
BPA,2026-06-10 10:00:00,3073.004466090676
BPA,2026-06-10 11:00:00,3045.0922308362406
BPA,2026-06-10 12:00:00,2975.995573827608
BPA,2026-06-10 13:00:00,2810.7677044876386
BPA,2026-06-10 14:00:00,2648.298449879846
BPA,2026-06-10 15:00:00,2979.786787392054
BPA,2026-06-10 16:00:00,2951.9419377394893
BPA,2026-06-10 17:00:00,2836.5485614524455
BPA,2026-06-10 18:00:00,2667.5519297761266
BPA,2026-06-10 19:00:00,2391.441849546899
BPA,2026-06-10 20:00:00,2187.3226568068603
BPA,2026-06-10 21:00:00,1801.4425526138507
BPA,2026-06-10 22:00:00,1560.9982539311998
BPA,2026-06-10 23:00:00,1386.1104287151838
BPA,2026-06-11 00:00:00,1460.3176139518873
BPA,2026-06-11 01:00:00,1591.0104427976357
BPA,2026-06-11 02:00:00,1753.7761457305826
BPA,2026-06-11 03:00:00,1793.388716027604
BPA,2026-06-11 04:00:00,1894.446798903222
BPA,2026-06-11 05:00:00,2105.327305098255
BPA,2026-06-11 06:00:00,1895.3715844201513
BPA,2026-06-11 07:00:00,1521.198061920093
BPA,2026-06-11 08:00:00,1114.9032845793422
BPA,2026-06-11 09:00:00,770.3130671398304
BPA,2026-06-11 10:00:00,703.1401434559186
BPA,2026-06-11 11:00:00,693.0294836287094
BPA,2026-06-11 12:00:00,489.5026861554959
BPA,2026-06-11 13:00:00,321.01815554051996
BPA,2026-06-11 14:00:00,169.57637060314758
BPA,2026-06-11 15:00:00,57.79764361841763
BPA,2026-06-11 16:00:00,17.98351022822686
BPA,2026-06-11 17:00:00,2.920680836957196
BPA,2026-06-11 18:00:00,13.266384411958935
BPA,2026-06-11 19:00:00,27.53109149309243
BPA,2026-06-11 20:00:00,36.39249242654631
BPA,2026-06-11 21:00:00,44.54431910822419
BPA,2026-06-11 22:00:00,98.70278188992032
BPA,2026-06-11 23:00:00,292.0924154349388
BPA,2026-06-12 00:00:00,831.155298275399
BPA,2026-06-12 01:00:00,1394.642777781965
BPA,2026-06-12 02:00:00,1760.541233581454
BPA,2026-06-12 03:00:00,1964.969945082403
BPA,2026-06-12 04:00:00,2104.4045159263
BPA,2026-06-12 05:00:00,2350.0223068582523
BPA,2026-06-12 06:00:00,2586.185631405827
CAISO,2026-06-10 06:00:00,6263.455400886387
CAISO,2026-06-10 07:00:00,5581.377401492458
CAISO,2026-06-10 08:00:00,5605.684410565287
