ba_code,valid_time,MW
AECI,2026-05-25 06:00:00,661.3797300877089
AECI,2026-05-25 07:00:00,618.9702066613685
AECI,2026-05-25 08:00:00,631.9344796114385
AECI,2026-05-25 09:00:00,599.8144561906275
AECI,2026-05-25 10:00:00,558.4793328985539
AECI,2026-05-25 11:00:00,575.4028754325329
AECI,2026-05-25 12:00:00,629.3542544055658
AECI,2026-05-25 13:00:00,494.14125775896366
AECI,2026-05-25 14:00:00,420.36043486630905
AECI,2026-05-25 15:00:00,488.06887037182287
AECI,2026-05-25 16:00:00,520.0077452854568
AECI,2026-05-25 17:00:00,510.16607331154586
AECI,2026-05-25 18:00:00,497.81630889163733
AECI,2026-05-25 19:00:00,517.3372730247606
AECI,2026-05-25 20:00:00,530.7271320913102
AECI,2026-05-25 21:00:00,550.4273450023036
AECI,2026-05-25 22:00:00,552.059726871569
AECI,2026-05-25 23:00:00,567.710406866932
AECI,2026-05-26 00:00:00,591.0042147169911
AECI,2026-05-26 01:00:00,628.3014082653403
AECI,2026-05-26 02:00:00,663.3120460493693
AECI,2026-05-26 03:00:00,687.3587711924408
AECI,2026-05-26 04:00:00,678.2709020823013
AECI,2026-05-26 05:00:00,642.215935250873
AECI,2026-05-26 06:00:00,608.7485883926449
AECI,2026-05-26 07:00:00,557.2455288960474
AECI,2026-05-26 08:00:00,592.5837427811807
AECI,2026-05-26 09:00:00,609.9557829870408
AECI,2026-05-26 10:00:00,636.5316919100408
AECI,2026-05-26 11:00:00,613.3653896205317
AECI,2026-05-26 12:00:00,547.1151260278407
AECI,2026-05-26 13:00:00,306.8440141023439
AECI,2026-05-26 14:00:00,78.71150560478661
AECI,2026-05-26 15:00:00,67.81776366955216
AECI,2026-05-26 16:00:00,52.1240039298066
AECI,2026-05-26 17:00:00,47.78778063457804
AECI,2026-05-26 18:00:00,71.99624114949273
AECI,2026-05-26 19:00:00,185.61342826556424
AECI,2026-05-26 20:00:00,217.8405135588068
AECI,2026-05-26 21:00:00,194.6091426210991
AECI,2026-05-26 22:00:00,220.52857483526594
AECI,2026-05-26 23:00:00,339.2734637360416
AECI,2026-05-27 00:00:00,330.49448113093916
AECI,2026-05-27 01:00:00,474.40056063275097
AECI,2026-05-27 02:00:00,609.3048945098149
AECI,2026-05-27 03:00:00,674.8891865357101
AECI,2026-05-27 04:00:00,657.2239805849574
AECI,2026-05-27 05:00:00,666.870810386426
AECI,2026-05-27 06:00:00,633.8452238787809
AVA,2026-05-25 06:00:00,70.07609151605895
AVA,2026-05-25 07:00:00,165.08649593346703
AVA,2026-05-25 08:00:00,198.16117022758075
AVA,2026-05-25 09:00:00,222.37318977855318
AVA,2026-05-25 10:00:00,217.16600184451076
AVA,2026-05-25 11:00:00,221.78414920303322
AVA,2026-05-25 12:00:00,213.21810283070334
AVA,2026-05-25 13:00:00,175.106325201535
AVA,2026-05-25 14:00:00,113.97206517742735
AVA,2026-05-25 15:00:00,31.343377212688296
AVA,2026-05-25 16:00:00,37.823286938364376
AVA,2026-05-25 17:00:00,28.701855331732016
