ba_code,valid_time,MW
AECI,2026-07-04 18:00:00,31.773782805082636
AECI,2026-07-04 19:00:00,49.073958871166084
AECI,2026-07-04 20:00:00,67.18423342077602
AECI,2026-07-04 21:00:00,27.892210181198138
AECI,2026-07-04 22:00:00,4.050461048395054
AECI,2026-07-04 23:00:00,14.2727060715699
AECI,2026-07-05 00:00:00,31.1674187954013
AECI,2026-07-05 01:00:00,66.85785759415178
AECI,2026-07-05 02:00:00,174.14222800556252
AECI,2026-07-05 03:00:00,142.87966993345108
AECI,2026-07-05 04:00:00,128.03866604135717
AECI,2026-07-05 05:00:00,6.3841739444650685
AECI,2026-07-05 06:00:00,28.356474011964696
AECI,2026-07-05 07:00:00,0.0
AECI,2026-07-05 08:00:00,0.0
AECI,2026-07-05 09:00:00,2.529089417839434
AECI,2026-07-05 10:00:00,5.366457432909244
AECI,2026-07-05 11:00:00,15.349221919229551
AECI,2026-07-05 12:00:00,55.821842701002055
AECI,2026-07-05 13:00:00,76.60440404081696
AECI,2026-07-05 14:00:00,17.25794412397209
AECI,2026-07-05 15:00:00,10.28580290250353
AECI,2026-07-05 16:00:00,0.5283844380564712
AECI,2026-07-05 17:00:00,17.44016520127675
AECI,2026-07-05 18:00:00,56.24082583953126
AECI,2026-07-05 19:00:00,83.2111791817946
AECI,2026-07-05 20:00:00,71.38347557457219
AECI,2026-07-05 21:00:00,25.495832470608295
AECI,2026-07-05 22:00:00,186.37001495793965
AECI,2026-07-05 23:00:00,175.43879276328713
AECI,2026-07-06 00:00:00,30.007918344584876
AECI,2026-07-06 01:00:00,26.4837112629442
AECI,2026-07-06 02:00:00,82.15989093040555
AECI,2026-07-06 03:00:00,94.54436386807652
AECI,2026-07-06 04:00:00,219.1043101877521
AECI,2026-07-06 05:00:00,236.98512755909795
AECI,2026-07-06 06:00:00,273.57821765797706
AECI,2026-07-06 07:00:00,209.56186048747247
AECI,2026-07-06 08:00:00,189.61755328154987
AECI,2026-07-06 09:00:00,181.7560757482022
AECI,2026-07-06 10:00:00,115.12507770593486
AECI,2026-07-06 11:00:00,114.69248361720608
AECI,2026-07-06 12:00:00,155.88363234833812
AECI,2026-07-06 13:00:00,61.064271545757734
AECI,2026-07-06 14:00:00,31.16077168701711
AECI,2026-07-06 15:00:00,0.11183933858252836
AECI,2026-07-06 16:00:00,0.0
AECI,2026-07-06 17:00:00,0.0
AECI,2026-07-06 18:00:00,0.8905443090619879
AVA,2026-07-04 18:00:00,99.53233153734581
AVA,2026-07-04 19:00:00,100.4610228738707
AVA,2026-07-04 20:00:00,112.17965522699421
AVA,2026-07-04 21:00:00,115.69765135555716
AVA,2026-07-04 22:00:00,123.71482490328701
AVA,2026-07-04 23:00:00,119.26414149627225
AVA,2026-07-05 00:00:00,119.89627087954015
AVA,2026-07-05 01:00:00,91.82368899041887
AVA,2026-07-05 02:00:00,74.00150892660625
AVA,2026-07-05 03:00:00,61.74689736669566
AVA,2026-07-05 04:00:00,133.59165621582085
AVA,2026-07-05 05:00:00,166.74310616555587
AVA,2026-07-05 06:00:00,154.87102050710098
AVA,2026-07-05 07:00:00,129.69151382263277
AVA,2026-07-05 08:00:00,100.6433909679256
AVA,2026-07-05 09:00:00,113.14666877402479
AVA,2026-07-05 10:00:00,55.53271212645367
AVA,2026-07-05 11:00:00,21.622579354832716
AVA,2026-07-05 12:00:00,38.230419549138055
AVA,2026-07-05 13:00:00,53.53926016512195
AVA,2026-07-05 14:00:00,38.868161893647205
AVA,2026-07-05 15:00:00,6.283291356149752
AVA,2026-07-05 16:00:00,17.653381786216
AVA,2026-07-05 17:00:00,27.704575793645187
AVA,2026-07-05 18:00:00,37.95699421077037
AVA,2026-07-05 19:00:00,32.58913608824929
AVA,2026-07-05 20:00:00,27.19426444236886
AVA,2026-07-05 21:00:00,18.399399726050124
AVA,2026-07-05 22:00:00,11.599612200429833
AVA,2026-07-05 23:00:00,11.161771052634636
AVA,2026-07-06 00:00:00,9.36420583131063
AVA,2026-07-06 01:00:00,3.684459351678577
AVA,2026-07-06 02:00:00,5.579625220306325
AVA,2026-07-06 03:00:00,86.89013451541692
AVA,2026-07-06 04:00:00,84.4152332286376
AVA,2026-07-06 05:00:00,101.26297136436409
AVA,2026-07-06 06:00:00,26.746859576022732
AVA,2026-07-06 07:00:00,78.57461172619756
AVA,2026-07-06 08:00:00,96.30909671541347
AVA,2026-07-06 09:00:00,72.21472262586514
AVA,2026-07-06 10:00:00,117.18741666263325
AVA,2026-07-06 11:00:00,213.10335773681155
AVA,2026-07-06 12:00:00,225.42659977280343
AVA,2026-07-06 13:00:00,243.58873925733758
AVA,2026-07-06 14:00:00,234.49140455736315
AVA,2026-07-06 15:00:00,147.41550663939321
AVA,2026-07-06 16:00:00,94.55017004354487
AVA,2026-07-06 17:00:00,62.22599184564613
AVA,2026-07-06 18:00:00,44.29366042011761
AVRN,2026-07-04 18:00:00,614.2783927956357
AVRN,2026-07-04 19:00:00,579.8123284067918
AVRN,2026-07-04 20:00:00,697.921845872225
AVRN,2026-07-04 21:00:00,920.4302878089711
AVRN,2026-07-04 22:00:00,1102.215630579805
AVRN,2026-07-04 23:00:00,1170.4650907201387
AVRN,2026-07-05 00:00:00,1181.9180044809893
AVRN,2026-07-05 01:00:00,1159.5411451297425
AVRN,2026-07-05 02:00:00,1079.4115795678333
AVRN,2026-07-05 03:00:00,1068.8328891124652
AVRN,2026-07-05 04:00:00,1178.4885837337142
AVRN,2026-07-05 05:00:00,1173.567445166312
AVRN,2026-07-05 06:00:00,1199.7373722048005
AVRN,2026-07-05 07:00:00,1105.5534319904102
AVRN,2026-07-05 08:00:00,977.4049028181096
AVRN,2026-07-05 09:00:00,883.6413500735118
AVRN,2026-07-05 10:00:00,818.029926568307
AVRN,2026-07-05 11:00:00,772.3885479023451
AVRN,2026-07-05 12:00:00,712.5639012154991
AVRN,2026-07-05 13:00:00,624.3786605897789
AVRN,2026-07-05 14:00:00,428.1235250148466
AVRN,2026-07-05 15:00:00,228.24820012897888
AVRN,2026-07-05 16:00:00,123.01326834635728
AVRN,2026-07-05 17:00:00,31.63069010583759
AVRN,2026-07-05 18:00:00,6.7828899611377755
AVRN,2026-07-05 19:00:00,4.8147581901183
AVRN,2026-07-05 20:00:00,5.37297895488692
AVRN,2026-07-05 21:00:00,8.004377353716125
AVRN,2026-07-05 22:00:00,16.60146701733131
AVRN,2026-07-05 23:00:00,28.25674356605121
AVRN,2026-07-06 00:00:00,37.01667322010545
AVRN,2026-07-06 01:00:00,67.09046556868522
AVRN,2026-07-06 02:00:00,122.30940641947777
AVRN,2026-07-06 03:00:00,199.5644526094918
AVRN,2026-07-06 04:00:00,342.667886983497
AVRN,2026-07-06 05:00:00,477.8007166352469
AVRN,2026-07-06 06:00:00,506.0758881452522
AVRN,2026-07-06 07:00:00,430.2665389619869
AVRN,2026-07-06 08:00:00,395.6617352931027
AVRN,2026-07-06 09:00:00,409.35335463312634
AVRN,2026-07-06 10:00:00,386.49748371407725
AVRN,2026-07-06 11:00:00,362.999023887868
AVRN,2026-07-06 12:00:00,352.772740624066
AVRN,2026-07-06 13:00:00,242.70613059565602
AVRN,2026-07-06 14:00:00,158.892494471185
AVRN,2026-07-06 15:00:00,15.851591932415506
AVRN,2026-07-06 16:00:00,0.12525730856464867
AVRN,2026-07-06 17:00:00,0.0
AVRN,2026-07-06 18:00:00,6.637003735248725
AZPS,2026-07-04 18:00:00,7.757517921266487
AZPS,2026-07-04 19:00:00,9.55194625415729
AZPS,2026-07-04 20:00:00,17.106178937546975
AZPS,2026-07-04 21:00:00,81.9008043382215
AZPS,2026-07-04 22:00:00,267.7588235029112
AZPS,2026-07-04 23:00:00,323.3572140951384
AZPS,2026-07-05 00:00:00,287.9918950220855
AZPS,2026-07-05 01:00:00,132.00695696567058
AZPS,2026-07-05 02:00:00,156.1253870297033
AZPS,2026-07-05 03:00:00,333.158092293167
AZPS,2026-07-05 04:00:00,352.48069806872485
AZPS,2026-07-05 05:00:00,301.1956419020516
AZPS,2026-07-05 06:00:00,277.3177584127403
AZPS,2026-07-05 07:00:00,312.06469537006905
AZPS,2026-07-05 08:00:00,244.55194188116516
AZPS,2026-07-05 09:00:00,181.1328372733335
AZPS,2026-07-05 10:00:00,131.3567330264027
AZPS,2026-07-05 11:00:00,133.6657584200735
AZPS,2026-07-05 12:00:00,93.96366596111076
AZPS,2026-07-05 13:00:00,45.18398823531533
AZPS,2026-07-05 14:00:00,19.92773193646913
AZPS,2026-07-05 15:00:00,3.826688221972734
AZPS,2026-07-05 16:00:00,3.644091431367828
AZPS,2026-07-05 17:00:00,4.086071963504041
AZPS,2026-07-05 18:00:00,26.463909553288214
AZPS,2026-07-05 19:00:00,123.9908388650402
AZPS,2026-07-05 20:00:00,222.37060189260802
AZPS,2026-07-05 21:00:00,329.5033818426095
AZPS,2026-07-05 22:00:00,425.84594596852
AZPS,2026-07-05 23:00:00,334.5465810901259
AZPS,2026-07-06 00:00:00,93.54642943678563
AZPS,2026-07-06 01:00:00,54.55431224562594
AZPS,2026-07-06 02:00:00,39.27512120639709
AZPS,2026-07-06 03:00:00,120.63335490157431
AZPS,2026-07-06 04:00:00,139.17034999588822
AZPS,2026-07-06 05:00:00,155.4947167215285
AZPS,2026-07-06 06:00:00,171.4688920126483
AZPS,2026-07-06 07:00:00,180.8857273373078
AZPS,2026-07-06 08:00:00,184.58646841449143
AZPS,2026-07-06 09:00:00,241.86660240492998
AZPS,2026-07-06 10:00:00,256.9357151923499
AZPS,2026-07-06 11:00:00,272.73918700110676
AZPS,2026-07-06 12:00:00,168.65530617710024
AZPS,2026-07-06 13:00:00,152.36054175929155
AZPS,2026-07-06 14:00:00,18.829702588639183
AZPS,2026-07-06 15:00:00,2.1234557175015762
AZPS,2026-07-06 16:00:00,40.884373648777974
AZPS,2026-07-06 17:00:00,51.78534872798183
AZPS,2026-07-06 18:00:00,65.62939836382559
BPAT,2026-07-04 18:00:00,1357.753823919024
BPAT,2026-07-04 19:00:00,1254.8463847993146
BPAT,2026-07-04 20:00:00,1422.913986549507
BPAT,2026-07-04 21:00:00,1720.567797691207
BPAT,2026-07-04 22:00:00,1903.254723867404
BPAT,2026-07-04 23:00:00,2022.312565424201
BPAT,2026-07-05 00:00:00,2082.673981484217
BPAT,2026-07-05 01:00:00,2015.1954628009414
BPAT,2026-07-05 02:00:00,1841.8031667086834
BPAT,2026-07-05 03:00:00,1745.9348417505023
BPAT,2026-07-05 04:00:00,2114.1285857459598
BPAT,2026-07-05 05:00:00,2122.9692987557255
BPAT,2026-07-05 06:00:00,1952.2047493863101
BPAT,2026-07-05 07:00:00,1636.3487620553265
BPAT,2026-07-05 08:00:00,1316.6595831335846
BPAT,2026-07-05 09:00:00,1160.5268056671769
BPAT,2026-07-05 10:00:00,1037.6170137228378
BPAT,2026-07-05 11:00:00,1057.8156406171431
BPAT,2026-07-05 12:00:00,1028.5473826690327
BPAT,2026-07-05 13:00:00,878.9860226275516
BPAT,2026-07-05 14:00:00,578.6604101938368
BPAT,2026-07-05 15:00:00,251.02804928647984
BPAT,2026-07-05 16:00:00,89.15741465915387
BPAT,2026-07-05 17:00:00,37.980579562887534
BPAT,2026-07-05 18:00:00,25.410444454004672
BPAT,2026-07-05 19:00:00,30.549419386237155
BPAT,2026-07-05 20:00:00,24.854288511367184
BPAT,2026-07-05 21:00:00,62.30398983199242
BPAT,2026-07-05 22:00:00,49.55878568153802
BPAT,2026-07-05 23:00:00,77.42402971789629
BPAT,2026-07-06 00:00:00,103.38592549517797
BPAT,2026-07-06 01:00:00,130.00460868334278
BPAT,2026-07-06 02:00:00,211.89982919234495
BPAT,2026-07-06 03:00:00,255.29492371721045
BPAT,2026-07-06 04:00:00,249.0452715231434
BPAT,2026-07-06 05:00:00,228.08972389851797
BPAT,2026-07-06 06:00:00,331.1077942144134
BPAT,2026-07-06 07:00:00,237.81962171772383
BPAT,2026-07-06 08:00:00,281.92608636599925
BPAT,2026-07-06 09:00:00,288.677359446063
BPAT,2026-07-06 10:00:00,272.4991387248142
BPAT,2026-07-06 11:00:00,178.6685713651292
BPAT,2026-07-06 12:00:00,95.32412843380398
BPAT,2026-07-06 13:00:00,101.41198250879428
BPAT,2026-07-06 14:00:00,105.07131753088552
BPAT,2026-07-06 15:00:00,24.490905602445395
BPAT,2026-07-06 16:00:00,11.339668526386793
BPAT,2026-07-06 17:00:00,15.124507544944992
BPAT,2026-07-06 18:00:00,34.820709584422545
CISO,2026-07-04 18:00:00,1177.495303062858
CISO,2026-07-04 19:00:00,1146.7493014001013
