iso,valid_time,MW
APS,2026-05-16 18:00:00,204.5658521365468
APS,2026-05-16 19:00:00,335.5577783271388
APS,2026-05-16 20:00:00,438.08111622433915
APS,2026-05-16 21:00:00,488.34757775179935
APS,2026-05-16 22:00:00,516.1599157145861
APS,2026-05-16 23:00:00,515.7184332233322
APS,2026-05-17 00:00:00,521.6108866832884
APS,2026-05-17 01:00:00,518.6846654444255
APS,2026-05-17 02:00:00,464.15107191744715
APS,2026-05-17 03:00:00,227.02130566171186
APS,2026-05-17 04:00:00,140.09082897786246
APS,2026-05-17 05:00:00,139.06365632884803
APS,2026-05-17 06:00:00,137.419116424125
APS,2026-05-17 07:00:00,191.64159026560475
APS,2026-05-17 08:00:00,246.27886661055848
APS,2026-05-17 09:00:00,464.0802286683573
APS,2026-05-17 10:00:00,497.5159315832441
APS,2026-05-17 11:00:00,505.2222971522745
APS,2026-05-17 12:00:00,505.00082146717085
APS,2026-05-17 13:00:00,502.6160370120377
APS,2026-05-17 14:00:00,498.23253965017636
APS,2026-05-17 15:00:00,509.0850773526124
APS,2026-05-17 16:00:00,516.8218300259324
APS,2026-05-17 17:00:00,518.7845179853373
APS,2026-05-17 18:00:00,520.8140739887345
APS,2026-05-17 19:00:00,525.5835928143882
APS,2026-05-17 20:00:00,528.4010554916633
APS,2026-05-17 21:00:00,528.612
APS,2026-05-17 22:00:00,528.612
APS,2026-05-17 23:00:00,528.612
APS,2026-05-18 00:00:00,528.612
APS,2026-05-18 01:00:00,528.612
APS,2026-05-18 02:00:00,528.555174384634
APS,2026-05-18 03:00:00,524.1445366716209
APS,2026-05-18 04:00:00,519.2201439586721
APS,2026-05-18 05:00:00,506.5851185379637
APS,2026-05-18 06:00:00,513.0958005623149
APS,2026-05-18 07:00:00,512.0943068785433
APS,2026-05-18 08:00:00,443.07884618400124
APS,2026-05-18 09:00:00,308.56556987132547
APS,2026-05-18 10:00:00,225.9331145446213
APS,2026-05-18 11:00:00,384.7202233612843
APS,2026-05-18 12:00:00,360.8845245744988
APS,2026-05-18 13:00:00,273.04441072707044
APS,2026-05-18 14:00:00,362.54628664652614
APS,2026-05-18 15:00:00,374.156663511013
APS,2026-05-18 16:00:00,399.3268051314077
APS,2026-05-18 17:00:00,422.9664736615148
APS,2026-05-18 18:00:00,433.49122123735293
Associated Electric,2026-05-16 18:00:00,298.52911867815135
Associated Electric,2026-05-16 19:00:00,455.69913370587784
Associated Electric,2026-05-16 20:00:00,565.6407026012731
Associated Electric,2026-05-16 21:00:00,459.54705832131583
Associated Electric,2026-05-16 22:00:00,499.35221372415333
Associated Electric,2026-05-16 23:00:00,501.9957797498073
Associated Electric,2026-05-17 00:00:00,454.0475573496713
Associated Electric,2026-05-17 01:00:00,702.1827359585294
Associated Electric,2026-05-17 02:00:00,774.8059545867685
Associated Electric,2026-05-17 03:00:00,737.3867263445214
Associated Electric,2026-05-17 04:00:00,755.5677961139337
Associated Electric,2026-05-17 05:00:00,742.1212866312294
Associated Electric,2026-05-17 06:00:00,772.1734412019454
Associated Electric,2026-05-17 07:00:00,782.3816934099272
Associated Electric,2026-05-17 08:00:00,781.483863999577
Associated Electric,2026-05-17 09:00:00,776.4155367395323
Associated Electric,2026-05-17 10:00:00,724.9156048937131
Associated Electric,2026-05-17 11:00:00,749.5498937845302
Associated Electric,2026-05-17 12:00:00,770.7563734495102
Associated Electric,2026-05-17 13:00:00,757.1141690423566
Associated Electric,2026-05-17 14:00:00,698.9785913573445
Associated Electric,2026-05-17 15:00:00,703.5436323053545
Associated Electric,2026-05-17 16:00:00,726.0163508937152
Associated Electric,2026-05-17 17:00:00,752.1610378309739
Associated Electric,2026-05-17 18:00:00,778.5836109637057
Associated Electric,2026-05-17 19:00:00,782.628
Associated Electric,2026-05-17 20:00:00,782.628
Associated Electric,2026-05-17 21:00:00,782.628
Associated Electric,2026-05-17 22:00:00,782.628
Associated Electric,2026-05-17 23:00:00,782.628
Associated Electric,2026-05-18 00:00:00,782.628
Associated Electric,2026-05-18 01:00:00,781.8371151162983
Associated Electric,2026-05-18 02:00:00,782.1140530263225
Associated Electric,2026-05-18 03:00:00,782.5396809210131
Associated Electric,2026-05-18 04:00:00,779.8053204365586
Associated Electric,2026-05-18 05:00:00,762.8881424210521
Associated Electric,2026-05-18 06:00:00,669.879728657089
Associated Electric,2026-05-18 07:00:00,718.5591279235989
Associated Electric,2026-05-18 08:00:00,691.956597885706
Associated Electric,2026-05-18 09:00:00,745.0339327889294
Associated Electric,2026-05-18 10:00:00,607.7368874531576
Associated Electric,2026-05-18 11:00:00,456.40135990196165
Associated Electric,2026-05-18 12:00:00,541.4113530350107
Associated Electric,2026-05-18 13:00:00,734.6558108761415
Associated Electric,2026-05-18 14:00:00,767.0390434141924
Associated Electric,2026-05-18 15:00:00,781.5370738723296
Associated Electric,2026-05-18 16:00:00,782.628
Associated Electric,2026-05-18 17:00:00,782.628
Associated Electric,2026-05-18 18:00:00,782.628
Avista,2026-05-16 18:00:00,209.51000637920927
Avista,2026-05-16 19:00:00,233.6302498981592
Avista,2026-05-16 20:00:00,220.78563443555655
Avista,2026-05-16 21:00:00,167.6659626285088
Avista,2026-05-16 22:00:00,155.64203332821015
Avista,2026-05-16 23:00:00,174.08703318764836
Avista,2026-05-17 00:00:00,123.18248747106466
Avista,2026-05-17 01:00:00,144.81860793319657
Avista,2026-05-17 02:00:00,66.41689073346744
Avista,2026-05-17 03:00:00,130.49978245807102
Avista,2026-05-17 04:00:00,92.06187229141766
Avista,2026-05-17 05:00:00,117.6460583364209
Avista,2026-05-17 06:00:00,100.89112418513504
Avista,2026-05-17 07:00:00,109.17979209930738
Avista,2026-05-17 08:00:00,150.1688064176616
Avista,2026-05-17 09:00:00,209.46636351675969
Avista,2026-05-17 10:00:00,186.319699072052
Avista,2026-05-17 11:00:00,184.19164944640798
Avista,2026-05-17 12:00:00,163.1835814098645
Avista,2026-05-17 13:00:00,115.48600668654404
Avista,2026-05-17 14:00:00,92.38661791254752
Avista,2026-05-17 15:00:00,84.57147293658596
Avista,2026-05-17 16:00:00,83.83314875640549
Avista,2026-05-17 17:00:00,83.92222622536435
Avista,2026-05-17 18:00:00,80.42330482885974
Avista,2026-05-17 19:00:00,91.09160154329896
Avista,2026-05-17 20:00:00,102.79556562259309
Avista,2026-05-17 21:00:00,85.87907545983236
Avista,2026-05-17 22:00:00,84.5755877914718
Avista,2026-05-17 23:00:00,86.64439382432825
Avista,2026-05-18 00:00:00,102.5648528583267
Avista,2026-05-18 01:00:00,228.11156078439117
Avista,2026-05-18 02:00:00,181.03815053294227
Avista,2026-05-18 03:00:00,246.23433860238492
Avista,2026-05-18 04:00:00,253.1105432349618
Avista,2026-05-18 05:00:00,125.84958780778886
Avista,2026-05-18 06:00:00,93.49682551643762
Avista,2026-05-18 07:00:00,101.20533760114486
Avista,2026-05-18 08:00:00,91.39866611728071
Avista,2026-05-18 09:00:00,79.58515942193215
Avista,2026-05-18 10:00:00,86.43429912308662
Avista,2026-05-18 11:00:00,85.0182710879286
Avista,2026-05-18 12:00:00,73.58236447276019
Avista,2026-05-18 13:00:00,57.740901609433266
Avista,2026-05-18 14:00:00,78.13521564915996
Avista,2026-05-18 15:00:00,70.54220164188538
Avista,2026-05-18 16:00:00,75.22874654632237
Avista,2026-05-18 17:00:00,55.21206690908842
Avista,2026-05-18 18:00:00,52.24047965908061
BPA,2026-05-16 18:00:00,3180.827808284068
BPA,2026-05-16 19:00:00,3062.050770278452
BPA,2026-05-16 20:00:00,2980.120061644062
BPA,2026-05-16 21:00:00,3155.5209555835195
BPA,2026-05-16 22:00:00,3137.614912100141
BPA,2026-05-16 23:00:00,2964.812609522298
BPA,2026-05-17 00:00:00,2888.1375937170696
BPA,2026-05-17 01:00:00,2573.273703720548
BPA,2026-05-17 02:00:00,2334.7045177457144
BPA,2026-05-17 03:00:00,2610.677125160259
BPA,2026-05-17 04:00:00,2861.673068744288
BPA,2026-05-17 05:00:00,2861.355349515552
BPA,2026-05-17 06:00:00,2704.8936041247302
BPA,2026-05-17 07:00:00,2365.1492694820886
BPA,2026-05-17 08:00:00,2317.8809254296907
BPA,2026-05-17 09:00:00,2112.9688958350102
BPA,2026-05-17 10:00:00,1804.960246445545
BPA,2026-05-17 11:00:00,1756.2570541816124
BPA,2026-05-17 12:00:00,1809.5033579980773
BPA,2026-05-17 13:00:00,1766.0315916914951
BPA,2026-05-17 14:00:00,1421.8895328880985
BPA,2026-05-17 15:00:00,957.0852674180828
BPA,2026-05-17 16:00:00,464.07653978271964
BPA,2026-05-17 17:00:00,211.73179322148772
BPA,2026-05-17 18:00:00,159.46386049105067
BPA,2026-05-17 19:00:00,143.73397168969444
BPA,2026-05-17 20:00:00,189.0927345571545
BPA,2026-05-17 21:00:00,277.4031255457679
BPA,2026-05-17 22:00:00,287.34417914250275
BPA,2026-05-17 23:00:00,233.9193335252429
BPA,2026-05-18 00:00:00,297.33469543925725
BPA,2026-05-18 01:00:00,412.0312014341203
BPA,2026-05-18 02:00:00,801.1441859126039
BPA,2026-05-18 03:00:00,1868.15093437409
BPA,2026-05-18 04:00:00,1824.7178174848548
BPA,2026-05-18 05:00:00,609.5358537553765
BPA,2026-05-18 06:00:00,494.95556850198824
BPA,2026-05-18 07:00:00,640.4240800643798
BPA,2026-05-18 08:00:00,612.91202518544
BPA,2026-05-18 09:00:00,437.1171973602122
BPA,2026-05-18 10:00:00,321.4280404385625
BPA,2026-05-18 11:00:00,417.6241367465458
BPA,2026-05-18 12:00:00,361.0436499456442
BPA,2026-05-18 13:00:00,483.7825520446328
BPA,2026-05-18 14:00:00,488.8405255855233
BPA,2026-05-18 15:00:00,296.41158359477714
BPA,2026-05-18 16:00:00,155.81640572819046
BPA,2026-05-18 17:00:00,76.49753603157252
BPA,2026-05-18 18:00:00,62.77691196532981
CAISO,2026-05-16 18:00:00,5976.9272852839185
CAISO,2026-05-16 19:00:00,6030.294101954228
CAISO,2026-05-16 20:00:00,6303.313991125836
CAISO,2026-05-16 21:00:00,6628.752894110167
CAISO,2026-05-16 22:00:00,6804.141432680499
CAISO,2026-05-16 23:00:00,6806.753859241874
CAISO,2026-05-17 00:00:00,6724.685444698367
CAISO,2026-05-17 01:00:00,6406.919945481926
CAISO,2026-05-17 02:00:00,6265.998305873605
CAISO,2026-05-17 03:00:00,5540.970512044023
CAISO,2026-05-17 04:00:00,5444.073465209248
CAISO,2026-05-17 05:00:00,5321.141390224344
CAISO,2026-05-17 06:00:00,5343.1279119953415
CAISO,2026-05-17 07:00:00,6852.681866230538
CAISO,2026-05-17 08:00:00,7009.997653338148
CAISO,2026-05-17 09:00:00,6242.67818087004
CAISO,2026-05-17 10:00:00,5846.933262319774
CAISO,2026-05-17 11:00:00,6037.594156339284
CAISO,2026-05-17 12:00:00,6706.2391846446235
CAISO,2026-05-17 13:00:00,6590.129925768767
CAISO,2026-05-17 14:00:00,5730.331450047865
CAISO,2026-05-17 15:00:00,6521.3937160147825
CAISO,2026-05-17 16:00:00,7270.146880651946
CAISO,2026-05-17 17:00:00,7556.091617549166
CAISO,2026-05-17 18:00:00,7578.035030585203
CAISO,2026-05-17 19:00:00,7581.578809457402
CAISO,2026-05-17 20:00:00,7584.106950735513
CAISO,2026-05-17 21:00:00,7528.536133466507
CAISO,2026-05-17 22:00:00,7419.106831115341
CAISO,2026-05-17 23:00:00,6879.479706094738
CAISO,2026-05-18 00:00:00,6341.909682955391
CAISO,2026-05-18 01:00:00,6235.104926527931
CAISO,2026-05-18 02:00:00,6249.356048259001
CAISO,2026-05-18 03:00:00,6144.264615339314
CAISO,2026-05-18 04:00:00,6178.475113545688
CAISO,2026-05-18 05:00:00,5832.202451651719
CAISO,2026-05-18 06:00:00,5510.068158277887
CAISO,2026-05-18 07:00:00,5298.053360340693
CAISO,2026-05-18 08:00:00,4811.021467710508
CAISO,2026-05-18 09:00:00,4975.359459075079
CAISO,2026-05-18 10:00:00,4900.555370982187
CAISO,2026-05-18 11:00:00,4778.14572111299
CAISO,2026-05-18 12:00:00,5174.240547858939
CAISO,2026-05-18 13:00:00,5377.8271960434395
CAISO,2026-05-18 14:00:00,5050.362048433277
CAISO,2026-05-18 15:00:00,6219.329625665245
CAISO,2026-05-18 16:00:00,6858.378883409849
CAISO,2026-05-18 17:00:00,6591.615015010781
CAISO,2026-05-18 18:00:00,6129.343453414276
ERCOT,2026-05-16 18:00:00,23893.16620793355
ERCOT,2026-05-16 19:00:00,22960.66573358238
ERCOT,2026-05-16 20:00:00,23823.159958286084
ERCOT,2026-05-16 21:00:00,24949.835429814757
ERCOT,2026-05-16 22:00:00,27355.3951121909
ERCOT,2026-05-16 23:00:00,29633.07397026527
ERCOT,2026-05-17 00:00:00,31450.119274743833
ERCOT,2026-05-17 01:00:00,31946.00978745617
ERCOT,2026-05-17 02:00:00,32158.380526788984
ERCOT,2026-05-17 03:00:00,32811.270204224726
ERCOT,2026-05-17 04:00:00,33114.03598367121
ERCOT,2026-05-17 05:00:00,33177.052721241635
ERCOT,2026-05-17 06:00:00,33147.30197608243
ERCOT,2026-05-17 07:00:00,32929.429935306944
ERCOT,2026-05-17 08:00:00,32735.33010071306
ERCOT,2026-05-17 09:00:00,32437.086689595093
ERCOT,2026-05-17 10:00:00,31891.827148820987
ERCOT,2026-05-17 11:00:00,31193.147366838693
ERCOT,2026-05-17 12:00:00,30755.43891419925
ERCOT,2026-05-17 13:00:00,31165.87474160713
ERCOT,2026-05-17 14:00:00,30357.92650523329
ERCOT,2026-05-17 15:00:00,28878.040398321853
ERCOT,2026-05-17 16:00:00,27437.150891412108
ERCOT,2026-05-17 17:00:00,26372.32161891979
ERCOT,2026-05-17 18:00:00,26524.145965828673
ERCOT,2026-05-17 19:00:00,27216.401036079922
ERCOT,2026-05-17 20:00:00,28300.688890582947
ERCOT,2026-05-17 21:00:00,29576.29869198296
ERCOT,2026-05-17 22:00:00,30675.344056590624
ERCOT,2026-05-17 23:00:00,31670.9468360117
ERCOT,2026-05-18 00:00:00,31959.577794895536
ERCOT,2026-05-18 01:00:00,32428.92540143022
ERCOT,2026-05-18 02:00:00,32986.118798676216
ERCOT,2026-05-18 03:00:00,33136.8474881443
ERCOT,2026-05-18 04:00:00,33106.291988731515
ERCOT,2026-05-18 05:00:00,32541.22084304106
ERCOT,2026-05-18 06:00:00,32802.338169533185
ERCOT,2026-05-18 07:00:00,33353.785388890676
ERCOT,2026-05-18 08:00:00,32931.24691467514
ERCOT,2026-05-18 09:00:00,32411.006186579893
ERCOT,2026-05-18 10:00:00,32002.184905842074
ERCOT,2026-05-18 11:00:00,31246.510538102426
ERCOT,2026-05-18 12:00:00,30887.045111965755
ERCOT,2026-05-18 13:00:00,31120.381698772144
ERCOT,2026-05-18 14:00:00,30552.261863751053
ERCOT,2026-05-18 15:00:00,29724.49425078052
ERCOT,2026-05-18 16:00:00,29345.329130283546
ERCOT,2026-05-18 17:00:00,28348.04182575002
ERCOT,2026-05-18 18:00:00,28414.66185369265
El Paso Electric,2026-05-16 18:00:00,18.77926249230039
El Paso Electric,2026-05-16 19:00:00,28.927837736721834
El Paso Electric,2026-05-16 20:00:00,38.368476697306846
El Paso Electric,2026-05-16 21:00:00,38.81118013158371
El Paso Electric,2026-05-16 22:00:00,41.5921427048323
El Paso Electric,2026-05-16 23:00:00,42.239293960774795
El Paso Electric,2026-05-17 00:00:00,38.53131340490618
El Paso Electric,2026-05-17 01:00:00,41.44518562567482
El Paso Electric,2026-05-17 02:00:00,36.84210033765162
El Paso Electric,2026-05-17 03:00:00,31.17711394848471
El Paso Electric,2026-05-17 04:00:00,38.69014469959088
El Paso Electric,2026-05-17 05:00:00,40.92902647750001
El Paso Electric,2026-05-17 06:00:00,41.6596951550505
El Paso Electric,2026-05-17 07:00:00,33.81896629370718
El Paso Electric,2026-05-17 08:00:00,21.504233744306195
El Paso Electric,2026-05-17 09:00:00,3.5572880229984034
El Paso Electric,2026-05-17 10:00:00,2.188951909969412
El Paso Electric,2026-05-17 11:00:00,0.6426396361485218
El Paso Electric,2026-05-17 12:00:00,0.8441073326151534
El Paso Electric,2026-05-17 13:00:00,1.3781083136887848
El Paso Electric,2026-05-17 14:00:00,3.0371330827616694
El Paso Electric,2026-05-17 15:00:00,8.40286440051872
