ba_code,valid_time,MW
AECI,2026-05-25 12:00:00,383.3828081043846
AECI,2026-05-25 13:00:00,165.2944266406059
AECI,2026-05-25 14:00:00,200.4372695765366
AECI,2026-05-25 15:00:00,336.99967277307957
AECI,2026-05-25 16:00:00,455.93426537537476
AECI,2026-05-25 17:00:00,517.4583856185758
AECI,2026-05-25 18:00:00,535.7183197622902
AECI,2026-05-25 19:00:00,553.465800445785
AECI,2026-05-25 20:00:00,559.038370758733
AECI,2026-05-25 21:00:00,555.1646688501626
AECI,2026-05-25 22:00:00,569.9208877708072
AECI,2026-05-25 23:00:00,572.0498664845306
AECI,2026-05-26 00:00:00,560.608132569044
AECI,2026-05-26 01:00:00,589.576985458748
AECI,2026-05-26 02:00:00,662.5193802529519
AECI,2026-05-26 03:00:00,686.2597929351318
AECI,2026-05-26 04:00:00,676.6662274444014
AECI,2026-05-26 05:00:00,634.3851300492238
AECI,2026-05-26 06:00:00,596.9069318568709
AECI,2026-05-26 07:00:00,607.5885510156694
AECI,2026-05-26 08:00:00,611.5875967467696
AECI,2026-05-26 09:00:00,623.4047476438215
AECI,2026-05-26 10:00:00,669.2752912234774
AECI,2026-05-26 11:00:00,635.9529894951304
AECI,2026-05-26 12:00:00,515.149229492579
AECI,2026-05-26 13:00:00,211.63619492866755
AECI,2026-05-26 14:00:00,112.22972987691384
AECI,2026-05-26 15:00:00,71.42519689112301
AECI,2026-05-26 16:00:00,34.78425582437735
AECI,2026-05-26 17:00:00,34.155429920659685
AECI,2026-05-26 18:00:00,68.00252170108368
AECI,2026-05-26 19:00:00,160.51493437795176
AECI,2026-05-26 20:00:00,275.57799598079487
AECI,2026-05-26 21:00:00,166.4926045260609
AECI,2026-05-26 22:00:00,233.9073871516201
AECI,2026-05-26 23:00:00,340.781507652247
AECI,2026-05-27 00:00:00,326.6289176484699
AECI,2026-05-27 01:00:00,445.74348713903197
AECI,2026-05-27 02:00:00,591.7463456370232
AECI,2026-05-27 03:00:00,618.9556470904014
AECI,2026-05-27 04:00:00,653.8685902828298
AECI,2026-05-27 05:00:00,594.8262363136465
AECI,2026-05-27 06:00:00,543.8433448406912
AECI,2026-05-27 07:00:00,439.2245338040529
AECI,2026-05-27 08:00:00,293.6262226048976
AECI,2026-05-27 09:00:00,285.00571075399677
AECI,2026-05-27 10:00:00,217.46080068253355
AECI,2026-05-27 11:00:00,169.47869899871947
AECI,2026-05-27 12:00:00,176.88188987365504
AVA,2026-05-25 12:00:00,167.33413993859455
AVA,2026-05-25 13:00:00,150.36271215938729
AVA,2026-05-25 14:00:00,103.0526661416729
AVA,2026-05-25 15:00:00,28.20968710901564
AVA,2026-05-25 16:00:00,27.537554283200286
AVA,2026-05-25 17:00:00,44.82013411815412
AVA,2026-05-25 18:00:00,43.35378126679657
AVA,2026-05-25 19:00:00,40.834623520663264
AVA,2026-05-25 20:00:00,35.271344635567395
AVA,2026-05-25 21:00:00,18.095024546108647
AVA,2026-05-25 22:00:00,13.733002592940283
AVA,2026-05-25 23:00:00,11.40778098287833
AVA,2026-05-26 00:00:00,28.84518521316855
AVA,2026-05-26 01:00:00,102.7452109227189
AVA,2026-05-26 02:00:00,141.5959581340847
AVA,2026-05-26 03:00:00,156.0990974999125
AVA,2026-05-26 04:00:00,216.88208682358777
AVA,2026-05-26 05:00:00,250.3147884347479
AVA,2026-05-26 06:00:00,295.79141335145334
AVA,2026-05-26 07:00:00,248.74693190880373
AVA,2026-05-26 08:00:00,214.30495063652344
AVA,2026-05-26 09:00:00,229.26702887834284
AVA,2026-05-26 10:00:00,223.06268829117062
AVA,2026-05-26 11:00:00,241.0647769002289
AVA,2026-05-26 12:00:00,203.62567961707848
AVA,2026-05-26 13:00:00,185.15736766843062
AVA,2026-05-26 14:00:00,141.93659566534598
AVA,2026-05-26 15:00:00,52.74963935975866
AVA,2026-05-26 16:00:00,37.77415954571878
AVA,2026-05-26 17:00:00,29.295349151896456
AVA,2026-05-26 18:00:00,31.19463596792512
AVA,2026-05-26 19:00:00,50.64890070342106
AVA,2026-05-26 20:00:00,66.47285864457503
AVA,2026-05-26 21:00:00,60.56581643958483
AVA,2026-05-26 22:00:00,47.861900584297565
AVA,2026-05-26 23:00:00,85.0822399617762
AVA,2026-05-27 00:00:00,84.36158744444684
AVA,2026-05-27 01:00:00,88.515003067312
AVA,2026-05-27 02:00:00,90.10396461078062
AVA,2026-05-27 03:00:00,87.27685315058483
AVA,2026-05-27 04:00:00,107.05617236056375
AVA,2026-05-27 05:00:00,110.96791255246018
AVA,2026-05-27 06:00:00,140.10084202924952
AVA,2026-05-27 07:00:00,152.90178668058746
AVA,2026-05-27 08:00:00,140.26959356117388
AVA,2026-05-27 09:00:00,147.06419924800193
AVA,2026-05-27 10:00:00,127.33264677682405
AVA,2026-05-27 11:00:00,111.35310358714494
AVA,2026-05-27 12:00:00,130.43489339519465
AVRN,2026-05-25 12:00:00,438.1105995709007
AVRN,2026-05-25 13:00:00,324.78472839330817
AVRN,2026-05-25 14:00:00,201.92813314657897
AVRN,2026-05-25 15:00:00,210.24392273270786
AVRN,2026-05-25 16:00:00,234.85511839073268
AVRN,2026-05-25 17:00:00,242.9375918162481
AVRN,2026-05-25 18:00:00,268.4094023150738
AVRN,2026-05-25 19:00:00,423.4426141640005
AVRN,2026-05-25 20:00:00,705.1618652039086
AVRN,2026-05-25 21:00:00,1258.1981621027214
AVRN,2026-05-25 22:00:00,1409.7767254947385
AVRN,2026-05-25 23:00:00,1423.7826338291195
AVRN,2026-05-26 00:00:00,1428.8088444281611
AVRN,2026-05-26 01:00:00,1429.05
AVRN,2026-05-26 02:00:00,1429.05
AVRN,2026-05-26 03:00:00,1429.05
AVRN,2026-05-26 04:00:00,1362.4178786428106
AVRN,2026-05-26 05:00:00,1095.8735307877653
AVRN,2026-05-26 06:00:00,773.8663448110681
AVRN,2026-05-26 07:00:00,628.2041948638466
AVRN,2026-05-26 08:00:00,617.1914048176301
AVRN,2026-05-26 09:00:00,623.6522416794406
AVRN,2026-05-26 10:00:00,453.97684165918264
AVRN,2026-05-26 11:00:00,436.54508177455705
AVRN,2026-05-26 12:00:00,326.6412916327473
AVRN,2026-05-26 13:00:00,178.40500749298664
AVRN,2026-05-26 14:00:00,103.26934312991212
AVRN,2026-05-26 15:00:00,204.2569584654476
AVRN,2026-05-26 16:00:00,210.32797067700827
AVRN,2026-05-26 17:00:00,114.39069573176323
AVRN,2026-05-26 18:00:00,83.3159181753413
AVRN,2026-05-26 19:00:00,38.56551368205938
AVRN,2026-05-26 20:00:00,27.89943894112966
AVRN,2026-05-26 21:00:00,40.98385983268509
AVRN,2026-05-26 22:00:00,42.03765620378394
AVRN,2026-05-26 23:00:00,76.82459957737748
AVRN,2026-05-27 00:00:00,156.17048298347194
AVRN,2026-05-27 01:00:00,319.07011822687275
AVRN,2026-05-27 02:00:00,582.9694969444399
AVRN,2026-05-27 03:00:00,640.2917360317806
AVRN,2026-05-27 04:00:00,564.9090525753006
AVRN,2026-05-27 05:00:00,771.5194927099684
AVRN,2026-05-27 06:00:00,774.6209613804173
AVRN,2026-05-27 07:00:00,516.2145480796291
AVRN,2026-05-27 08:00:00,331.5227461580492
AVRN,2026-05-27 09:00:00,227.47856508998228
AVRN,2026-05-27 10:00:00,303.1419114519064
AVRN,2026-05-27 11:00:00,467.2628454848627
AVRN,2026-05-27 12:00:00,506.9448930845628
AZPS,2026-05-25 12:00:00,47.86777146786388
AZPS,2026-05-25 13:00:00,129.7118552799952
AZPS,2026-05-25 14:00:00,346.91939097722957
AZPS,2026-05-25 15:00:00,290.8063183043467
AZPS,2026-05-25 16:00:00,161.38531949278158
AZPS,2026-05-25 17:00:00,57.70066706787836
AZPS,2026-05-25 18:00:00,47.02452931939052
AZPS,2026-05-25 19:00:00,74.55661830045072
AZPS,2026-05-25 20:00:00,315.5251337544467
AZPS,2026-05-25 21:00:00,128.4877650834944
