ba_code,valid_time,MW
AECI,2026-05-23 12:00:00,69.68654760686556
AECI,2026-05-23 13:00:00,46.845722871803666
AECI,2026-05-23 14:00:00,141.99248378012567
AECI,2026-05-23 15:00:00,138.12405272772756
AECI,2026-05-23 16:00:00,164.65920329306934
AECI,2026-05-23 17:00:00,146.10810071350213
AECI,2026-05-23 18:00:00,140.82468137437124
AECI,2026-05-23 19:00:00,124.40495853407612
AECI,2026-05-23 20:00:00,135.1455873072044
AECI,2026-05-23 21:00:00,105.37868577345158
AECI,2026-05-23 22:00:00,91.02459108109846
AECI,2026-05-23 23:00:00,44.81187173430148
AECI,2026-05-24 00:00:00,7.99524876450032
AECI,2026-05-24 01:00:00,1.1029314183007835
AECI,2026-05-24 02:00:00,13.027287937558457
AECI,2026-05-24 03:00:00,40.850875006687765
AECI,2026-05-24 04:00:00,21.475455974550133
AECI,2026-05-24 05:00:00,56.32467055234903
AECI,2026-05-24 06:00:00,26.300795073964338
AECI,2026-05-24 07:00:00,26.31312870516238
AECI,2026-05-24 08:00:00,10.948013614153593
AECI,2026-05-24 09:00:00,5.294879688548262
AECI,2026-05-24 10:00:00,64.5626042242138
AECI,2026-05-24 11:00:00,163.71600482542254
AECI,2026-05-24 12:00:00,205.28632032143577
AECI,2026-05-24 13:00:00,118.93755376404927
AECI,2026-05-24 14:00:00,17.735911940300305
AECI,2026-05-24 15:00:00,18.16390840274281
AECI,2026-05-24 16:00:00,20.12179829066673
AECI,2026-05-24 17:00:00,19.45694759434504
AECI,2026-05-24 18:00:00,15.825721048113286
AECI,2026-05-24 19:00:00,5.220638137008493
AECI,2026-05-24 20:00:00,56.8856851281838
AECI,2026-05-24 21:00:00,222.10839010397333
AECI,2026-05-24 22:00:00,390.26376896519463
AECI,2026-05-24 23:00:00,464.8833087069145
AECI,2026-05-25 00:00:00,492.8992466789016
AECI,2026-05-25 01:00:00,588.3433145749536
AECI,2026-05-25 02:00:00,718.9345932797164
AECI,2026-05-25 03:00:00,734.5255987274592
AECI,2026-05-25 04:00:00,719.4501129655174
AECI,2026-05-25 05:00:00,692.4308129387964
AECI,2026-05-25 06:00:00,726.6282124067112
AECI,2026-05-25 07:00:00,688.1662388441061
AECI,2026-05-25 08:00:00,638.4624992445742
AECI,2026-05-25 09:00:00,572.5087396355189
AECI,2026-05-25 10:00:00,592.6988150842163
AECI,2026-05-25 11:00:00,598.0859107026799
AECI,2026-05-25 12:00:00,541.6993387338515
AVA,2026-05-23 12:00:00,73.965048217177
AVA,2026-05-23 13:00:00,55.0293459845697
