ba_code,valid_time,MW
AECI,2026-07-06 18:00:00,0.0
AECI,2026-07-06 19:00:00,2.829982384167217
AECI,2026-07-06 20:00:00,8.319214869889914
AECI,2026-07-06 21:00:00,48.44672021358903
AECI,2026-07-06 22:00:00,13.568395368969176
AECI,2026-07-06 23:00:00,26.070681333003797
AECI,2026-07-07 00:00:00,46.99352950626296
AECI,2026-07-07 01:00:00,29.15568564609078
AECI,2026-07-07 02:00:00,71.13483856943556
AECI,2026-07-07 03:00:00,94.90518677752273
AECI,2026-07-07 04:00:00,87.709388516808
AECI,2026-07-07 05:00:00,192.76006452397345
AECI,2026-07-07 06:00:00,180.5535197667513
AECI,2026-07-07 07:00:00,130.05606484996434
AECI,2026-07-07 08:00:00,63.47162396971045
AECI,2026-07-07 09:00:00,120.81239067252301
AECI,2026-07-07 10:00:00,111.03009931562462
AECI,2026-07-07 11:00:00,123.75474831184333
AECI,2026-07-07 12:00:00,195.37933224046208
AECI,2026-07-07 13:00:00,109.74360048576698
AECI,2026-07-07 14:00:00,21.9353703486983
AECI,2026-07-07 15:00:00,27.177191955292493
AECI,2026-07-07 16:00:00,14.482042583981734
AECI,2026-07-07 17:00:00,0.0
AECI,2026-07-07 18:00:00,0.0
AECI,2026-07-07 19:00:00,0.16045826227094165
AECI,2026-07-07 20:00:00,16.56220030975995
AECI,2026-07-07 21:00:00,39.895609119927784
AECI,2026-07-07 22:00:00,59.00821130887543
AECI,2026-07-07 23:00:00,48.41038694765133
AECI,2026-07-08 00:00:00,71.2649346002404
AECI,2026-07-08 01:00:00,126.51156291525935
AECI,2026-07-08 02:00:00,216.5077464200039
AECI,2026-07-08 03:00:00,259.32083625558226
AECI,2026-07-08 04:00:00,249.82758892164378
AECI,2026-07-08 05:00:00,322.59563362005946
AECI,2026-07-08 06:00:00,402.62548971408944
AECI,2026-07-08 07:00:00,437.47724980612884
AECI,2026-07-08 08:00:00,515.0804913229379
AECI,2026-07-08 09:00:00,547.9237261595409
AECI,2026-07-08 10:00:00,616.0335130354019
AECI,2026-07-08 11:00:00,590.299610044636
AECI,2026-07-08 12:00:00,571.169250125192
AECI,2026-07-08 13:00:00,366.21471140833916
AECI,2026-07-08 14:00:00,136.78536435845749
AECI,2026-07-08 15:00:00,133.9603415219153
AECI,2026-07-08 16:00:00,177.20500591844774
AECI,2026-07-08 17:00:00,179.58155400872607
AECI,2026-07-08 18:00:00,109.40057600404555
AVA,2026-07-06 18:00:00,21.629897680995487
AVA,2026-07-06 19:00:00,18.543588286909873
AVA,2026-07-06 20:00:00,10.806931981386809
AVA,2026-07-06 21:00:00,7.541106451241318
AVA,2026-07-06 22:00:00,11.385335908354584
AVA,2026-07-06 23:00:00,12.772480412996977
AVA,2026-07-07 00:00:00,12.787168425516663
AVA,2026-07-07 01:00:00,38.1221086768622
AVA,2026-07-07 02:00:00,35.649446741871444
AVA,2026-07-07 03:00:00,70.76622151677361
AVA,2026-07-07 04:00:00,98.84010034806994
AVA,2026-07-07 05:00:00,84.25638945425766
