iso,valid_time,MW
APS,2026-07-08 06:00:00,30.364112404935504
APS,2026-07-08 07:00:00,25.282202941143005
APS,2026-07-08 08:00:00,29.847043114268104
APS,2026-07-08 09:00:00,89.2617484283334
APS,2026-07-08 10:00:00,206.12304099882607
APS,2026-07-08 11:00:00,292.04970189022373
APS,2026-07-08 12:00:00,242.94125552141355
APS,2026-07-08 13:00:00,161.38980256573296
APS,2026-07-08 14:00:00,71.35524130052497
APS,2026-07-08 15:00:00,18.513962334876123
APS,2026-07-08 16:00:00,4.846539972100594
APS,2026-07-08 17:00:00,11.932215567212003
APS,2026-07-08 18:00:00,23.954534949545632
APS,2026-07-08 19:00:00,45.8746639448093
APS,2026-07-08 20:00:00,280.5041387709849
APS,2026-07-08 21:00:00,445.3774016604104
APS,2026-07-08 22:00:00,401.7652733420261
APS,2026-07-08 23:00:00,282.46870217663655
APS,2026-07-09 00:00:00,359.05884067231716
APS,2026-07-09 01:00:00,417.5425147571352
APS,2026-07-09 02:00:00,250.219258403079
APS,2026-07-09 03:00:00,329.72548064436603
APS,2026-07-09 04:00:00,403.47442291079756
APS,2026-07-09 05:00:00,402.0467470877878
APS,2026-07-09 06:00:00,435.89121273682076
APS,2026-07-09 07:00:00,429.48221497321083
APS,2026-07-09 08:00:00,383.677869099447
APS,2026-07-09 09:00:00,358.98043371252163
APS,2026-07-09 10:00:00,403.9290646395118
APS,2026-07-09 11:00:00,342.5217946518986
APS,2026-07-09 12:00:00,291.40637218734065
APS,2026-07-09 13:00:00,93.84430998897022
APS,2026-07-09 14:00:00,19.621412484647156
APS,2026-07-09 15:00:00,5.065557946057333
APS,2026-07-09 16:00:00,8.87556654137547
APS,2026-07-09 17:00:00,24.014650753532234
APS,2026-07-09 18:00:00,111.77184613096473
APS,2026-07-09 19:00:00,209.50595055868084
APS,2026-07-09 20:00:00,297.72078778643913
APS,2026-07-09 21:00:00,310.8707730602636
APS,2026-07-09 22:00:00,272.8660882857225
APS,2026-07-09 23:00:00,218.29350221957597
APS,2026-07-10 00:00:00,406.35177011254484
APS,2026-07-10 01:00:00,486.09108332981145
APS,2026-07-10 02:00:00,437.77373314848484
APS,2026-07-10 03:00:00,486.6581843807248
APS,2026-07-10 04:00:00,475.19601300971465
APS,2026-07-10 05:00:00,484.0120847861418
APS,2026-07-10 06:00:00,487.96974142234876
Associated Electric,2026-07-08 06:00:00,382.8535106664769
Associated Electric,2026-07-08 07:00:00,426.33086956045184
Associated Electric,2026-07-08 08:00:00,472.84073280606106
Associated Electric,2026-07-08 09:00:00,484.81213104046486
Associated Electric,2026-07-08 10:00:00,487.9080374785473
Associated Electric,2026-07-08 11:00:00,487.74508183934955
Associated Electric,2026-07-08 12:00:00,411.61938732715277
Associated Electric,2026-07-08 13:00:00,222.60249529796295
Associated Electric,2026-07-08 14:00:00,140.25017688667543
Associated Electric,2026-07-08 15:00:00,117.339165822242
Associated Electric,2026-07-08 16:00:00,147.744477887852
Associated Electric,2026-07-08 17:00:00,91.71817736123852
Associated Electric,2026-07-08 18:00:00,74.06914432392226
Associated Electric,2026-07-08 19:00:00,64.82841072771285
Associated Electric,2026-07-08 20:00:00,48.14983656053921
Associated Electric,2026-07-08 21:00:00,39.020654258294414
Associated Electric,2026-07-08 22:00:00,46.5618169278428
Associated Electric,2026-07-08 23:00:00,59.15933890783423
Associated Electric,2026-07-09 00:00:00,87.8211551117818
Associated Electric,2026-07-09 01:00:00,224.8846885176292
Associated Electric,2026-07-09 02:00:00,248.6307169006388
Associated Electric,2026-07-09 03:00:00,326.8118868774885
Associated Electric,2026-07-09 04:00:00,494.6429880328709
Associated Electric,2026-07-09 05:00:00,385.8594735875179
Associated Electric,2026-07-09 06:00:00,235.032930211249
Associated Electric,2026-07-09 07:00:00,428.0871936514983
Associated Electric,2026-07-09 08:00:00,496.97557512937794
Associated Electric,2026-07-09 09:00:00,532.5960831966235
Associated Electric,2026-07-09 10:00:00,286.44147680038293
Associated Electric,2026-07-09 11:00:00,303.766856485782
Associated Electric,2026-07-09 12:00:00,291.48453620224933
Associated Electric,2026-07-09 13:00:00,452.03567275522545
Associated Electric,2026-07-09 14:00:00,157.14463229386038
Associated Electric,2026-07-09 15:00:00,130.47444280152658
Associated Electric,2026-07-09 16:00:00,106.67416940168185
Associated Electric,2026-07-09 17:00:00,72.39153535395738
Associated Electric,2026-07-09 18:00:00,63.9318599396779
Associated Electric,2026-07-09 19:00:00,90.9330896036914
Associated Electric,2026-07-09 20:00:00,53.92924598108424
Associated Electric,2026-07-09 21:00:00,65.2619957751794
Associated Electric,2026-07-09 22:00:00,51.9517040482382
Associated Electric,2026-07-09 23:00:00,72.38032619535403
Associated Electric,2026-07-10 00:00:00,118.56096475498529
Associated Electric,2026-07-10 01:00:00,73.7616053127563
Associated Electric,2026-07-10 02:00:00,75.43649068955963
Associated Electric,2026-07-10 03:00:00,111.91762010548274
Associated Electric,2026-07-10 04:00:00,104.78907325494656
Associated Electric,2026-07-10 05:00:00,100.80282983572232
Associated Electric,2026-07-10 06:00:00,165.8065607392179
Avista,2026-07-08 06:00:00,66.52879034656576
Avista,2026-07-08 07:00:00,106.9850425120853
Avista,2026-07-08 08:00:00,199.71665407537893
Avista,2026-07-08 09:00:00,185.35241003273518
Avista,2026-07-08 10:00:00,196.21894564529427
Avista,2026-07-08 11:00:00,192.5574427409425
Avista,2026-07-08 12:00:00,205.8532773801007
Avista,2026-07-08 13:00:00,196.1944531208305
Avista,2026-07-08 14:00:00,151.07469581095881
Avista,2026-07-08 15:00:00,110.92397261518053
Avista,2026-07-08 16:00:00,96.86245791295993
Avista,2026-07-08 17:00:00,89.21375738479928
Avista,2026-07-08 18:00:00,71.5331125018286
Avista,2026-07-08 19:00:00,74.83304855733672
Avista,2026-07-08 20:00:00,74.59835761441552
Avista,2026-07-08 21:00:00,65.84813348616271
Avista,2026-07-08 22:00:00,60.244794453417775
Avista,2026-07-08 23:00:00,75.52010837758048
Avista,2026-07-09 00:00:00,78.89949459089263
Avista,2026-07-09 01:00:00,120.65774198018921
Avista,2026-07-09 02:00:00,111.89800220116024
Avista,2026-07-09 03:00:00,140.41715052472895
Avista,2026-07-09 04:00:00,183.19453947959397
Avista,2026-07-09 05:00:00,214.96504330018917
Avista,2026-07-09 06:00:00,225.64332309357303
