ba_code,valid_time,MW
AECI,2026-05-16 00:00:00,589.989715269064
AECI,2026-05-16 01:00:00,636.7161539870987
AECI,2026-05-16 02:00:00,514.8867456017675
AECI,2026-05-16 03:00:00,529.9163339926175
AECI,2026-05-16 04:00:00,704.6515078598594
AECI,2026-05-16 05:00:00,730.0213042314101
AECI,2026-05-16 06:00:00,750.2326464872235
AECI,2026-05-16 07:00:00,681.8090831716955
AECI,2026-05-16 08:00:00,452.6688621900801
AECI,2026-05-16 09:00:00,264.71596054197585
AECI,2026-05-16 10:00:00,317.97214959384274
AECI,2026-05-16 11:00:00,384.7307229473054
AECI,2026-05-16 12:00:00,356.0140686475515
AECI,2026-05-16 13:00:00,262.0388268272503
AECI,2026-05-16 14:00:00,260.4062719460576
AECI,2026-05-16 15:00:00,325.0207175643652
AECI,2026-05-16 16:00:00,478.1418109978729
AECI,2026-05-16 17:00:00,620.8679579859357
AECI,2026-05-16 18:00:00,698.816204057353
AECI,2026-05-16 19:00:00,704.694164249897
AECI,2026-05-16 20:00:00,714.7517248941455
AECI,2026-05-16 21:00:00,732.7716528822925
AECI,2026-05-16 22:00:00,736.139101719917
AECI,2026-05-16 23:00:00,753.7009480893612
AECI,2026-05-17 00:00:00,778.3375269319044
AECI,2026-05-17 01:00:00,774.8533770251605
AECI,2026-05-17 02:00:00,773.0185937172927
AECI,2026-05-17 03:00:00,755.9914756250321
AECI,2026-05-17 04:00:00,740.144365091391
AECI,2026-05-17 05:00:00,711.2553531516919
AECI,2026-05-17 06:00:00,754.5777481478076
AECI,2026-05-17 07:00:00,744.302536737246
AECI,2026-05-17 08:00:00,758.513133714932
AECI,2026-05-17 09:00:00,624.4894407246701
AECI,2026-05-17 10:00:00,626.0132718688961
AECI,2026-05-17 11:00:00,730.6419192530554
AECI,2026-05-17 12:00:00,744.0906138628444
AECI,2026-05-17 13:00:00,674.93311442858
AECI,2026-05-17 14:00:00,662.81680386551
AECI,2026-05-17 15:00:00,669.5999204629082
AECI,2026-05-17 16:00:00,711.1328290362655
AECI,2026-05-17 17:00:00,758.1178568671894
AECI,2026-05-17 18:00:00,772.6987908132046
AECI,2026-05-17 19:00:00,782.2265725030126
AECI,2026-05-17 20:00:00,782.628
AECI,2026-05-17 21:00:00,782.628
AECI,2026-05-17 22:00:00,782.628
AECI,2026-05-17 23:00:00,782.628
AECI,2026-05-18 00:00:00,782.628
AVA,2026-05-16 00:00:00,160.23431621578968
AVA,2026-05-16 01:00:00,153.1887769902268
AVA,2026-05-16 02:00:00,132.4136587045949
AVA,2026-05-16 03:00:00,131.3821489007303
AVA,2026-05-16 04:00:00,212.605377497622
AVA,2026-05-16 05:00:00,79.6419880821589
AVA,2026-05-16 06:00:00,118.61131062957328
AVA,2026-05-16 07:00:00,101.07939113985611
AVA,2026-05-16 08:00:00,102.58655028936492
AVA,2026-05-16 09:00:00,170.11807205941585
AVA,2026-05-16 10:00:00,190.36325937525345
AVA,2026-05-16 11:00:00,189.22620927824178
AVA,2026-05-16 12:00:00,208.52467081066078
AVA,2026-05-16 13:00:00,201.65636802471792
AVA,2026-05-16 14:00:00,189.46629968466166
AVA,2026-05-16 15:00:00,197.0575981032405
AVA,2026-05-16 16:00:00,192.062800307224
AVA,2026-05-16 17:00:00,207.68801882842786
AVA,2026-05-16 18:00:00,196.88897652526444
AVA,2026-05-16 19:00:00,165.3280211024462
AVA,2026-05-16 20:00:00,138.68233687716736
AVA,2026-05-16 21:00:00,155.33171870964168
AVA,2026-05-16 22:00:00,143.16343578775317
AVA,2026-05-16 23:00:00,213.13890605762558
AVA,2026-05-17 00:00:00,48.01786301703942
AVA,2026-05-17 01:00:00,80.31205991661545
AVA,2026-05-17 02:00:00,220.48448858664207
AVA,2026-05-17 03:00:00,113.10632498849891
AVA,2026-05-17 04:00:00,70.61653695223012
AVA,2026-05-17 05:00:00,156.90104571639674
AVA,2026-05-17 06:00:00,205.4703603075458
AVA,2026-05-17 07:00:00,220.75864829620292
AVA,2026-05-17 08:00:00,211.59728550607346
AVA,2026-05-17 09:00:00,214.90748657605056
AVA,2026-05-17 10:00:00,207.12547328762466
AVA,2026-05-17 11:00:00,200.47186935796782
AVA,2026-05-17 12:00:00,189.35033924395856
AVA,2026-05-17 13:00:00,216.862881823099
AVA,2026-05-17 14:00:00,157.21747495096366
AVA,2026-05-17 15:00:00,107.06995897220649
AVA,2026-05-17 16:00:00,89.17102374869665
AVA,2026-05-17 17:00:00,87.40083845494736
AVA,2026-05-17 18:00:00,90.95124405918203
AVA,2026-05-17 19:00:00,91.2671112718448
AVA,2026-05-17 20:00:00,65.62430929148333
AVA,2026-05-17 21:00:00,48.80519337651647
AVA,2026-05-17 22:00:00,87.01871951586787
AVA,2026-05-17 23:00:00,85.98309353789527
AVA,2026-05-18 00:00:00,87.30325722838478
AVRN,2026-05-16 00:00:00,1426.4553794047029
AVRN,2026-05-16 01:00:00,1427.1929293994249
AVRN,2026-05-16 02:00:00,1427.8592002254945
AVRN,2026-05-16 03:00:00,1355.5164542657121
AVRN,2026-05-16 04:00:00,1201.3862205838511
AVRN,2026-05-16 05:00:00,954.0901038332007
AVRN,2026-05-16 06:00:00,828.3015726081836
AVRN,2026-05-16 07:00:00,1052.1675615733689
AVRN,2026-05-16 08:00:00,1188.1004111857408
AVRN,2026-05-16 09:00:00,977.8703604231378
AVRN,2026-05-16 10:00:00,1262.19115305242
AVRN,2026-05-16 11:00:00,1060.6023499057042
AVRN,2026-05-16 12:00:00,1293.7741486884306
AVRN,2026-05-16 13:00:00,949.5865685136378
AVRN,2026-05-16 14:00:00,1370.8801865832359
AVRN,2026-05-16 15:00:00,1348.093942930881
AVRN,2026-05-16 16:00:00,1421.6661666920907
AVRN,2026-05-16 17:00:00,1411.600274211179
AVRN,2026-05-16 18:00:00,1368.4426711096355
AVRN,2026-05-16 19:00:00,1395.858345291581
AVRN,2026-05-16 20:00:00,1364.5457668512547
AVRN,2026-05-16 21:00:00,1403.057975499247
AVRN,2026-05-16 22:00:00,1346.7802634826603
AVRN,2026-05-16 23:00:00,1251.53696662592
AVRN,2026-05-17 00:00:00,1346.6503914980538
AVRN,2026-05-17 01:00:00,1410.829123918688
AVRN,2026-05-17 02:00:00,1391.48147259414
AVRN,2026-05-17 03:00:00,1398.9013250932708
AVRN,2026-05-17 04:00:00,1220.0255711135094
AVRN,2026-05-17 05:00:00,1262.3785037875039
AVRN,2026-05-17 06:00:00,1233.9165826482706
AVRN,2026-05-17 07:00:00,1236.6659243992667
AVRN,2026-05-17 08:00:00,1191.647076719892
AVRN,2026-05-17 09:00:00,1191.0828716450926
AVRN,2026-05-17 10:00:00,1211.7978737488122
AVRN,2026-05-17 11:00:00,1231.7491934146178
AVRN,2026-05-17 12:00:00,1183.9672821668112
AVRN,2026-05-17 13:00:00,1132.9504798746902
AVRN,2026-05-17 14:00:00,1075.0901292500885
AVRN,2026-05-17 15:00:00,1039.748346511299
AVRN,2026-05-17 16:00:00,902.0675900692927
AVRN,2026-05-17 17:00:00,718.078840864458
AVRN,2026-05-17 18:00:00,521.5168127990482
AVRN,2026-05-17 19:00:00,380.4066899049639
AVRN,2026-05-17 20:00:00,421.4359257486603
AVRN,2026-05-17 21:00:00,536.2623089597639
AVRN,2026-05-17 22:00:00,518.1599840059479
AVRN,2026-05-17 23:00:00,550.865676982397
AVRN,2026-05-18 00:00:00,626.0474303964654
AZPS,2026-05-16 00:00:00,317.0270711683597
AZPS,2026-05-16 01:00:00,330.7427737251246
AZPS,2026-05-16 02:00:00,396.6683337406401
AZPS,2026-05-16 03:00:00,474.4246838852486
AZPS,2026-05-16 04:00:00,496.9715023917487
AZPS,2026-05-16 05:00:00,483.03719162020155
AZPS,2026-05-16 06:00:00,466.5615611688049
AZPS,2026-05-16 07:00:00,442.73164644829205
AZPS,2026-05-16 08:00:00,412.15023891311023
