iso,valid_time,MW
APS,2026-07-09 18:00:00,46.150475935576836
APS,2026-07-09 19:00:00,81.90358142085134
APS,2026-07-09 20:00:00,118.77082350429934
APS,2026-07-09 21:00:00,214.89216742304197
APS,2026-07-09 22:00:00,215.8422326903946
APS,2026-07-09 23:00:00,273.10159281818864
APS,2026-07-10 00:00:00,292.64567470608546
APS,2026-07-10 01:00:00,420.1426740484125
APS,2026-07-10 02:00:00,412.53130275582816
APS,2026-07-10 03:00:00,404.54178658562654
APS,2026-07-10 04:00:00,453.2881855683997
APS,2026-07-10 05:00:00,476.78104867016106
APS,2026-07-10 06:00:00,446.19491822983304
APS,2026-07-10 07:00:00,443.17868957478964
APS,2026-07-10 08:00:00,447.0263722469059
APS,2026-07-10 09:00:00,397.1800663236656
APS,2026-07-10 10:00:00,458.13045348266394
APS,2026-07-10 11:00:00,482.1255303177935
APS,2026-07-10 12:00:00,474.03094234253825
APS,2026-07-10 13:00:00,453.41677834200226
APS,2026-07-10 14:00:00,378.3626242762568
APS,2026-07-10 15:00:00,261.1739650822127
APS,2026-07-10 16:00:00,136.86059728353408
APS,2026-07-10 17:00:00,68.02347605624446
APS,2026-07-10 18:00:00,92.10306796260276
APS,2026-07-10 19:00:00,89.99195726468933
APS,2026-07-10 20:00:00,141.32162938958965
APS,2026-07-10 21:00:00,260.81817230154695
APS,2026-07-10 22:00:00,295.31794708574887
APS,2026-07-10 23:00:00,296.4015956213154
APS,2026-07-11 00:00:00,308.52287799462556
APS,2026-07-11 01:00:00,359.25833447985826
APS,2026-07-11 02:00:00,410.7665737490259
APS,2026-07-11 03:00:00,412.5623514055749
APS,2026-07-11 04:00:00,436.8319098695009
APS,2026-07-11 05:00:00,412.5633334871593
APS,2026-07-11 06:00:00,422.08995741077257
APS,2026-07-11 07:00:00,423.204633294724
APS,2026-07-11 08:00:00,343.27842453089755
APS,2026-07-11 09:00:00,440.5554113848332
APS,2026-07-11 10:00:00,460.1784599745113
APS,2026-07-11 11:00:00,498.57743259079746
APS,2026-07-11 12:00:00,469.25793272494843
APS,2026-07-11 13:00:00,392.28527656520146
APS,2026-07-11 14:00:00,347.83308924998084
