ba_code,valid_time,MW
AECI,2026-06-11 12:00:00,720.3141677344033
AECI,2026-06-11 13:00:00,715.4954054032004
AECI,2026-06-11 14:00:00,758.3741331195035
AECI,2026-06-11 15:00:00,746.6627991033145
AECI,2026-06-11 16:00:00,773.9466276919661
AECI,2026-06-11 17:00:00,773.3445886722711
AECI,2026-06-11 18:00:00,780.7207148300757
AECI,2026-06-11 19:00:00,780.6381475159119
AECI,2026-06-11 20:00:00,778.1207762480843
AECI,2026-06-11 21:00:00,710.5122805109183
AECI,2026-06-11 22:00:00,725.545728416769
AECI,2026-06-11 23:00:00,739.2290132147142
AECI,2026-06-12 00:00:00,531.3287382809859
AECI,2026-06-12 01:00:00,361.1315627638052
AECI,2026-06-12 02:00:00,157.45195592005686
AECI,2026-06-12 03:00:00,128.48089915766127
AECI,2026-06-12 04:00:00,187.0782590919823
AECI,2026-06-12 05:00:00,168.6018048505563
AECI,2026-06-12 06:00:00,163.26150420175745
AECI,2026-06-12 07:00:00,163.84706044491324
AECI,2026-06-12 08:00:00,148.1282763974697
AECI,2026-06-12 09:00:00,205.16690198695457
AECI,2026-06-12 10:00:00,140.40050823122962
AECI,2026-06-12 11:00:00,152.74965547502023
AECI,2026-06-12 12:00:00,111.14467923421002
AECI,2026-06-12 13:00:00,76.00110827957234
AECI,2026-06-12 14:00:00,35.382088088365094
AECI,2026-06-12 15:00:00,77.13663931115696
AECI,2026-06-12 16:00:00,96.03780551713037
AECI,2026-06-12 17:00:00,59.357803659686105
AECI,2026-06-12 18:00:00,6.94628753374213
AECI,2026-06-12 19:00:00,54.491987830609524
AECI,2026-06-12 20:00:00,130.89115898906246
AECI,2026-06-12 21:00:00,174.67418325525284
AECI,2026-06-12 22:00:00,244.6561626236906
AECI,2026-06-12 23:00:00,268.78115055614563
AECI,2026-06-13 00:00:00,239.77656878350263
AECI,2026-06-13 01:00:00,237.57586268776018
AECI,2026-06-13 02:00:00,367.99684306944147
AECI,2026-06-13 03:00:00,501.4814171797337
AECI,2026-06-13 04:00:00,588.474005628664
AECI,2026-06-13 05:00:00,705.3385930558742
AECI,2026-06-13 06:00:00,767.9944752994039
AECI,2026-06-13 07:00:00,728.5119110202468
AECI,2026-06-13 08:00:00,735.2989165860079
AECI,2026-06-13 09:00:00,722.0405172171248
AECI,2026-06-13 10:00:00,685.6975668908476
AECI,2026-06-13 11:00:00,649.9380556565671
AECI,2026-06-13 12:00:00,562.7229415497404
AVA,2026-06-11 12:00:00,242.02882801340812
AVA,2026-06-11 13:00:00,226.46828293742428
AVA,2026-06-11 14:00:00,160.64539171898113
AVA,2026-06-11 15:00:00,112.8094712101529
AVA,2026-06-11 16:00:00,103.54341745923833
AVA,2026-06-11 17:00:00,99.19778113300849
AVA,2026-06-11 18:00:00,100.67417126271287
AVA,2026-06-11 19:00:00,101.44621833798094
AVA,2026-06-11 20:00:00,98.33501098439463
AVA,2026-06-11 21:00:00,102.24286979154641
AVA,2026-06-11 22:00:00,90.66052473326907
AVA,2026-06-11 23:00:00,85.22365500898849
AVA,2026-06-12 00:00:00,84.14381303197848
AVA,2026-06-12 01:00:00,48.8961380527951
AVA,2026-06-12 02:00:00,16.576645281847632
AVA,2026-06-12 03:00:00,15.542021720473198
AVA,2026-06-12 04:00:00,19.221759171936874
AVA,2026-06-12 05:00:00,37.11480721894953
AVA,2026-06-12 06:00:00,163.8231086631283
AVA,2026-06-12 07:00:00,139.28871511928728
AVA,2026-06-12 08:00:00,148.36317380964155
AVA,2026-06-12 09:00:00,157.66247315534946
AVA,2026-06-12 10:00:00,187.01787391853603
AVA,2026-06-12 11:00:00,215.6127021653233
AVA,2026-06-12 12:00:00,202.55004820467173
AVA,2026-06-12 13:00:00,132.76033289276737
AVA,2026-06-12 14:00:00,71.64571913601225
AVA,2026-06-12 15:00:00,108.37782310881255
AVA,2026-06-12 16:00:00,106.13184206401606
AVA,2026-06-12 17:00:00,98.051526094523
AVA,2026-06-12 18:00:00,123.6120991996178
AVA,2026-06-12 19:00:00,112.30130776970172
AVA,2026-06-12 20:00:00,120.72699230815283
AVA,2026-06-12 21:00:00,138.74276262519004
AVA,2026-06-12 22:00:00,168.2450322837219
AVA,2026-06-12 23:00:00,189.99613026216147
AVA,2026-06-13 00:00:00,198.2284327053582
AVA,2026-06-13 01:00:00,190.05187599711422
AVA,2026-06-13 02:00:00,107.5396807811739
AVA,2026-06-13 03:00:00,93.41557985372626
AVA,2026-06-13 04:00:00,82.23446954321729
AVA,2026-06-13 05:00:00,128.5757986984854
AVA,2026-06-13 06:00:00,261.1774168095417
AVA,2026-06-13 07:00:00,229.13832667845932
AVA,2026-06-13 08:00:00,214.00808150331707
AVA,2026-06-13 09:00:00,191.57344262860096
AVA,2026-06-13 10:00:00,197.1536089118229
AVA,2026-06-13 11:00:00,219.6637896727308
AVA,2026-06-13 12:00:00,240.01682512869368
AVRN,2026-06-11 12:00:00,185.51352587051773
AVRN,2026-06-11 13:00:00,132.9743048812333
AVRN,2026-06-11 14:00:00,54.35832414302202
AVRN,2026-06-11 15:00:00,6.376065258528351
AVRN,2026-06-11 16:00:00,17.296794177890657
AVRN,2026-06-11 17:00:00,26.91980963632473
AVRN,2026-06-11 18:00:00,41.526626442600076
AVRN,2026-06-11 19:00:00,55.80939945118512
AVRN,2026-06-11 20:00:00,83.93490307961663
AVRN,2026-06-11 21:00:00,159.71239113748595
AVRN,2026-06-11 22:00:00,328.68026228087683
AVRN,2026-06-11 23:00:00,597.5574063929512
AVRN,2026-06-12 00:00:00,782.9380820279455
AVRN,2026-06-12 01:00:00,949.2584290000802
AVRN,2026-06-12 02:00:00,1127.4172945614675
AVRN,2026-06-12 03:00:00,1186.7660811065261
AVRN,2026-06-12 04:00:00,1184.515660055664
AVRN,2026-06-12 05:00:00,1152.2572802035388
AVRN,2026-06-12 06:00:00,1111.34043863949
AVRN,2026-06-12 07:00:00,1090.35807119097
AVRN,2026-06-12 08:00:00,1119.7678384641663
AVRN,2026-06-12 09:00:00,959.7856165572699
AVRN,2026-06-12 10:00:00,812.0492236299184
AVRN,2026-06-12 11:00:00,822.9745533231646
AVRN,2026-06-12 12:00:00,697.4523626688908
AVRN,2026-06-12 13:00:00,529.7659521135629
AVRN,2026-06-12 14:00:00,460.43401800633717
AVRN,2026-06-12 15:00:00,281.782870093323
AVRN,2026-06-12 16:00:00,106.72435908644125
AVRN,2026-06-12 17:00:00,38.17432447523043
AVRN,2026-06-12 18:00:00,24.796934264330904
AVRN,2026-06-12 19:00:00,23.368605232275
AVRN,2026-06-12 20:00:00,25.427028903550873
AVRN,2026-06-12 21:00:00,21.664868631047675
AVRN,2026-06-12 22:00:00,67.1708061432815
AVRN,2026-06-12 23:00:00,125.18255128090942
AVRN,2026-06-13 00:00:00,210.02162494208352
AVRN,2026-06-13 01:00:00,294.5943991098765
AVRN,2026-06-13 02:00:00,450.88866017334175
AVRN,2026-06-13 03:00:00,573.2604921553893
AVRN,2026-06-13 04:00:00,815.18277614113
AVRN,2026-06-13 05:00:00,1090.5709870330845
AVRN,2026-06-13 06:00:00,851.7595961732317
AVRN,2026-06-13 07:00:00,506.4738988195135
AVRN,2026-06-13 08:00:00,404.18999784556576
AVRN,2026-06-13 09:00:00,370.68311531154455
AVRN,2026-06-13 10:00:00,333.11155008701127
AVRN,2026-06-13 11:00:00,374.9543360789354
AVRN,2026-06-13 12:00:00,372.0075466335514
AZPS,2026-06-11 12:00:00,367.3365505413134
AZPS,2026-06-11 13:00:00,350.5029027941371
AZPS,2026-06-11 14:00:00,231.20463763114293
AZPS,2026-06-11 15:00:00,164.70720196813394
AZPS,2026-06-11 16:00:00,40.600315517917366
AZPS,2026-06-11 17:00:00,50.56249785996953
AZPS,2026-06-11 18:00:00,78.22118236518804
AZPS,2026-06-11 19:00:00,40.112175939724416
AZPS,2026-06-11 20:00:00,22.073629530881085
AZPS,2026-06-11 21:00:00,36.60928822149581
AZPS,2026-06-11 22:00:00,85.990374298917
AZPS,2026-06-11 23:00:00,90.33670391324414
AZPS,2026-06-12 00:00:00,113.48589067685704
AZPS,2026-06-12 01:00:00,44.294954995147776
AZPS,2026-06-12 02:00:00,105.09646948931585
AZPS,2026-06-12 03:00:00,264.6325676795197
AZPS,2026-06-12 04:00:00,394.6563285633467
AZPS,2026-06-12 05:00:00,433.3623928034999
AZPS,2026-06-12 06:00:00,424.07385232560523
AZPS,2026-06-12 07:00:00,388.86688056755355
AZPS,2026-06-12 08:00:00,338.55788066747346
AZPS,2026-06-12 09:00:00,272.6855191646918
AZPS,2026-06-12 10:00:00,288.61254174409584
AZPS,2026-06-12 11:00:00,178.54810346215552
AZPS,2026-06-12 12:00:00,163.29074151018608
AZPS,2026-06-12 13:00:00,137.16761475027295
AZPS,2026-06-12 14:00:00,96.40805751320794
AZPS,2026-06-12 15:00:00,50.75331822136274
AZPS,2026-06-12 16:00:00,45.553801836314186
AZPS,2026-06-12 17:00:00,33.69476328598129
AZPS,2026-06-12 18:00:00,38.20703279561968
AZPS,2026-06-12 19:00:00,32.77622576017647
AZPS,2026-06-12 20:00:00,87.00729133946082
AZPS,2026-06-12 21:00:00,165.1197471648986
AZPS,2026-06-12 22:00:00,231.3848380712032
AZPS,2026-06-12 23:00:00,290.20045053010296
AZPS,2026-06-13 00:00:00,252.32868339002871
AZPS,2026-06-13 01:00:00,301.6124205548673
AZPS,2026-06-13 02:00:00,390.63319067043295
AZPS,2026-06-13 03:00:00,421.7543072411397
AZPS,2026-06-13 04:00:00,445.8897097858721
AZPS,2026-06-13 05:00:00,436.25579565229435
AZPS,2026-06-13 06:00:00,460.5437570130757
AZPS,2026-06-13 07:00:00,486.88674120600734
AZPS,2026-06-13 08:00:00,458.9306080587626
AZPS,2026-06-13 09:00:00,438.58059284532055
AZPS,2026-06-13 10:00:00,409.868293838022
AZPS,2026-06-13 11:00:00,204.54442086730515
AZPS,2026-06-13 12:00:00,70.14994099341143
BPAT,2026-06-11 12:00:00,849.2592209996214
BPAT,2026-06-11 13:00:00,582.2743714429465
BPAT,2026-06-11 14:00:00,203.36890768055088
BPAT,2026-06-11 15:00:00,60.36966487121066
BPAT,2026-06-11 16:00:00,56.161620648738634
BPAT,2026-06-11 17:00:00,50.553165365652134
BPAT,2026-06-11 18:00:00,66.51854454469614
BPAT,2026-06-11 19:00:00,114.34761964267068
BPAT,2026-06-11 20:00:00,157.828120742187
BPAT,2026-06-11 21:00:00,250.02103092156574
BPAT,2026-06-11 22:00:00,518.9049818468022
BPAT,2026-06-11 23:00:00,949.5727458606478
BPAT,2026-06-12 00:00:00,1181.5513039728617
BPAT,2026-06-12 01:00:00,1440.6714613436604
BPAT,2026-06-12 02:00:00,1827.974934547605
BPAT,2026-06-12 03:00:00,1993.600740175069
BPAT,2026-06-12 04:00:00,2146.9487789360164
BPAT,2026-06-12 05:00:00,2133.3134513697573
BPAT,2026-06-12 06:00:00,2095.488117861517
BPAT,2026-06-12 07:00:00,1915.4327735514764
BPAT,2026-06-12 08:00:00,1939.4156089987202
BPAT,2026-06-12 09:00:00,1656.6339174998486
BPAT,2026-06-12 10:00:00,1424.554509455452
BPAT,2026-06-12 11:00:00,1327.002631406417
BPAT,2026-06-12 12:00:00,1022.1476409481572
BPAT,2026-06-12 13:00:00,898.1506755681029
BPAT,2026-06-12 14:00:00,724.1723529999624
BPAT,2026-06-12 15:00:00,526.7968512221285
BPAT,2026-06-12 16:00:00,426.89977959770385
BPAT,2026-06-12 17:00:00,309.7069865237556
BPAT,2026-06-12 18:00:00,182.21478545045917
BPAT,2026-06-12 19:00:00,196.16467521790813
BPAT,2026-06-12 20:00:00,241.90153643953406
BPAT,2026-06-12 21:00:00,277.61690534600257
BPAT,2026-06-12 22:00:00,312.6054019898215
BPAT,2026-06-12 23:00:00,337.7683598385018
BPAT,2026-06-13 00:00:00,344.482112781072
BPAT,2026-06-13 01:00:00,514.6639904918048
BPAT,2026-06-13 02:00:00,449.29431669340454
BPAT,2026-06-13 03:00:00,403.5684381300417
BPAT,2026-06-13 04:00:00,610.6162803203855
BPAT,2026-06-13 05:00:00,788.4482068939283
BPAT,2026-06-13 06:00:00,777.8096021026422
BPAT,2026-06-13 07:00:00,847.6230799791418
BPAT,2026-06-13 08:00:00,743.3973678805161
BPAT,2026-06-13 09:00:00,600.760278915829
BPAT,2026-06-13 10:00:00,649.0774384318873
BPAT,2026-06-13 11:00:00,860.3588609753965
BPAT,2026-06-13 12:00:00,911.8887963832786
