iso,valid_time,MW
APS,2026-05-30 12:00:00,47.218313172533804
APS,2026-05-30 13:00:00,25.21497893431227
APS,2026-05-30 14:00:00,0.07536579460085657
APS,2026-05-30 15:00:00,0.0
APS,2026-05-30 16:00:00,0.0
APS,2026-05-30 17:00:00,0.0
APS,2026-05-30 18:00:00,0.0
APS,2026-05-30 19:00:00,3.504839841035664
APS,2026-05-30 20:00:00,10.783075812562698
APS,2026-05-30 21:00:00,20.724593009362305
APS,2026-05-30 22:00:00,11.627313802786865
APS,2026-05-30 23:00:00,15.23371081936076
APS,2026-05-31 00:00:00,108.89521385209203
APS,2026-05-31 01:00:00,131.21577062321924
APS,2026-05-31 02:00:00,104.53694417925792
APS,2026-05-31 03:00:00,184.51568790045806
APS,2026-05-31 04:00:00,361.8304557080315
APS,2026-05-31 05:00:00,371.68976070270753
APS,2026-05-31 06:00:00,349.37606527858907
APS,2026-05-31 07:00:00,366.1515485649477
APS,2026-05-31 08:00:00,303.9951086441606
APS,2026-05-31 09:00:00,260.8834441613387
APS,2026-05-31 10:00:00,204.1441739235833
APS,2026-05-31 11:00:00,86.22228935295783
APS,2026-05-31 12:00:00,47.45349094493571
APS,2026-05-31 13:00:00,20.994915328265122
APS,2026-05-31 14:00:00,1.322195167414691
APS,2026-05-31 15:00:00,0.10343377901587886
APS,2026-05-31 16:00:00,0.0
APS,2026-05-31 17:00:00,0.0
APS,2026-05-31 18:00:00,0.07491942400782267
APS,2026-05-31 19:00:00,2.802354523741553
APS,2026-05-31 20:00:00,9.460266994181557
APS,2026-05-31 21:00:00,24.077673979487194
APS,2026-05-31 22:00:00,17.736213071857552
APS,2026-05-31 23:00:00,41.53015655515543
APS,2026-06-01 00:00:00,260.8627851292901
APS,2026-06-01 01:00:00,295.20497280545334
APS,2026-06-01 02:00:00,340.1743597926528
APS,2026-06-01 03:00:00,344.5196198221137
APS,2026-06-01 04:00:00,389.8873655970563
APS,2026-06-01 05:00:00,407.99675374860266
APS,2026-06-01 06:00:00,411.7495098664467
APS,2026-06-01 07:00:00,407.21294110929347
APS,2026-06-01 08:00:00,374.58580001201636
APS,2026-06-01 09:00:00,372.8221457120772
APS,2026-06-01 10:00:00,344.731825548354
APS,2026-06-01 11:00:00,293.3136073479249
