ba_code,valid_time,MW
AECI,2026-06-28 18:00:00,765.3172128283952
AECI,2026-06-28 19:00:00,762.5160259927051
AECI,2026-06-28 20:00:00,766.5814600072888
AECI,2026-06-28 21:00:00,777.8001256818974
AECI,2026-06-28 22:00:00,780.1091334064101
AECI,2026-06-28 23:00:00,776.4514269587161
AECI,2026-06-29 00:00:00,775.5108969317585
AECI,2026-06-29 01:00:00,772.7194485684139
AECI,2026-06-29 02:00:00,771.3942681325377
AECI,2026-06-29 03:00:00,777.5363693265518
AECI,2026-06-29 04:00:00,779.8385195871218
AECI,2026-06-29 05:00:00,772.251371350304
AECI,2026-06-29 06:00:00,771.2483396539736
AECI,2026-06-29 07:00:00,769.5745402619234
AECI,2026-06-29 08:00:00,769.5103604732171
AECI,2026-06-29 09:00:00,770.8214680117671
AECI,2026-06-29 10:00:00,769.3665479590703
AECI,2026-06-29 11:00:00,770.5475406830165
AECI,2026-06-29 12:00:00,772.172545876413
AECI,2026-06-29 13:00:00,776.3411142042263
AECI,2026-06-29 14:00:00,779.343683569945
AECI,2026-06-29 15:00:00,778.0893632663453
AECI,2026-06-29 16:00:00,780.2330477090981
AECI,2026-06-29 17:00:00,781.5191103475534
AECI,2026-06-29 18:00:00,781.6197824383361
AECI,2026-06-29 19:00:00,782.4653087874756
AECI,2026-06-29 20:00:00,782.5273511936949
AECI,2026-06-29 21:00:00,782.4544758229351
AECI,2026-06-29 22:00:00,782.1487819276803
AECI,2026-06-29 23:00:00,782.178937527196
AECI,2026-06-30 00:00:00,781.1753097559579
AECI,2026-06-30 01:00:00,774.9561483534563
AECI,2026-06-30 02:00:00,780.7635665411477
AECI,2026-06-30 03:00:00,778.5751510136002
AECI,2026-06-30 04:00:00,778.5572154821972
AECI,2026-06-30 05:00:00,780.4538198292445
AECI,2026-06-30 06:00:00,779.3523336722495
AECI,2026-06-30 07:00:00,780.4987801850399
AECI,2026-06-30 08:00:00,780.858758196984
AECI,2026-06-30 09:00:00,779.3739008908425
AECI,2026-06-30 10:00:00,777.2779732906425
AECI,2026-06-30 11:00:00,776.6374210175161
AECI,2026-06-30 12:00:00,776.8769677381431
AECI,2026-06-30 13:00:00,773.0229679484995
AECI,2026-06-30 14:00:00,776.0917387948738
AECI,2026-06-30 15:00:00,770.4605247360934
AECI,2026-06-30 16:00:00,771.4845707417701
AECI,2026-06-30 17:00:00,767.1389553068049
AECI,2026-06-30 18:00:00,772.0961459255739
AVA,2026-06-28 18:00:00,285.44239260352464
AVA,2026-06-28 19:00:00,277.12426590716916
AVA,2026-06-28 20:00:00,266.76330697452806
AVA,2026-06-28 21:00:00,230.29156477280202
AVA,2026-06-28 22:00:00,264.46668633596136
AVA,2026-06-28 23:00:00,286.57449690238036
AVA,2026-06-29 00:00:00,293.32044340717357
AVA,2026-06-29 01:00:00,275.731161791444
