ba_code,valid_time,MW
AECI,2026-06-14 18:00:00,606.9743487219223
AECI,2026-06-14 19:00:00,597.9933896143319
AECI,2026-06-14 20:00:00,518.2330326391325
AECI,2026-06-14 21:00:00,359.63916281128985
AECI,2026-06-14 22:00:00,285.06887814282027
AECI,2026-06-14 23:00:00,207.18458320163228
AECI,2026-06-15 00:00:00,138.60911250118946
AECI,2026-06-15 01:00:00,145.1483436903947
AECI,2026-06-15 02:00:00,166.81166550225865
AECI,2026-06-15 03:00:00,193.31965962617858
AECI,2026-06-15 04:00:00,164.33562060299766
AECI,2026-06-15 05:00:00,181.49641704319092
AECI,2026-06-15 06:00:00,69.43630701129824
AECI,2026-06-15 07:00:00,22.232716928010802
AECI,2026-06-15 08:00:00,11.707908168628357
AECI,2026-06-15 09:00:00,17.128410644765832
AECI,2026-06-15 10:00:00,39.797537085423286
AECI,2026-06-15 11:00:00,121.37316271564724
AECI,2026-06-15 12:00:00,163.9291763029077
AECI,2026-06-15 13:00:00,123.4560017081949
AECI,2026-06-15 14:00:00,65.07393539509916
AECI,2026-06-15 15:00:00,73.84192569903394
AECI,2026-06-15 16:00:00,94.41850418910224
AECI,2026-06-15 17:00:00,104.1245508796945
AECI,2026-06-15 18:00:00,122.34747585392466
AECI,2026-06-15 19:00:00,170.51715452522043
AECI,2026-06-15 20:00:00,234.95918012927075
AECI,2026-06-15 21:00:00,154.3993408217001
AECI,2026-06-15 22:00:00,111.34645541008697
AECI,2026-06-15 23:00:00,101.20025277802834
AECI,2026-06-16 00:00:00,64.85386892570932
AECI,2026-06-16 01:00:00,37.67182004363368
AECI,2026-06-16 02:00:00,66.49245982508583
AECI,2026-06-16 03:00:00,153.6176538179256
AECI,2026-06-16 04:00:00,368.34180479579516
AECI,2026-06-16 05:00:00,593.5757395424909
AECI,2026-06-16 06:00:00,710.5238267284972
AECI,2026-06-16 07:00:00,699.8144679596164
AECI,2026-06-16 08:00:00,696.0940001292172
