iso,valid_time,MW
APS,2026-05-18 18:00:00,385.8285995888071
APS,2026-05-18 19:00:00,425.43493424165086
APS,2026-05-18 20:00:00,429.3423207048482
APS,2026-05-18 21:00:00,429.22498305525875
APS,2026-05-18 22:00:00,419.72308486575014
APS,2026-05-18 23:00:00,412.2634702962383
APS,2026-05-19 00:00:00,432.50490615379414
APS,2026-05-19 01:00:00,433.8482751023366
APS,2026-05-19 02:00:00,410.22604291422863
APS,2026-05-19 03:00:00,273.614155311676
APS,2026-05-19 04:00:00,178.36449460065063
APS,2026-05-19 05:00:00,125.75240677515153
APS,2026-05-19 06:00:00,69.53146585736813
APS,2026-05-19 07:00:00,44.425297719764764
APS,2026-05-19 08:00:00,61.214452344670015
APS,2026-05-19 09:00:00,55.10376725210133
APS,2026-05-19 10:00:00,36.90296701491233
APS,2026-05-19 11:00:00,38.966020709443356
APS,2026-05-19 12:00:00,68.1242291979179
APS,2026-05-19 13:00:00,62.147687145452004
APS,2026-05-19 14:00:00,37.224862853894145
APS,2026-05-19 15:00:00,12.7271679911874
APS,2026-05-19 16:00:00,4.961168740688796
APS,2026-05-19 17:00:00,45.44818833369741
APS,2026-05-19 18:00:00,172.6028595338445
APS,2026-05-19 19:00:00,317.08599568560066
APS,2026-05-19 20:00:00,350.77214339133235
APS,2026-05-19 21:00:00,372.7305155592899
APS,2026-05-19 22:00:00,417.36156145640854
APS,2026-05-19 23:00:00,418.7366329135234
APS,2026-05-20 00:00:00,418.5210115665046
APS,2026-05-20 01:00:00,425.90465658188486
APS,2026-05-20 02:00:00,363.0617904152701
APS,2026-05-20 03:00:00,278.97590494223573
APS,2026-05-20 04:00:00,268.2864772481974
APS,2026-05-20 05:00:00,245.1126587822892
APS,2026-05-20 06:00:00,190.9312277840396
APS,2026-05-20 07:00:00,125.57608394811704
APS,2026-05-20 08:00:00,72.133189588592
APS,2026-05-20 09:00:00,71.9450323394416
APS,2026-05-20 10:00:00,49.50710647552215
APS,2026-05-20 11:00:00,50.446403142122016
APS,2026-05-20 12:00:00,92.95010673471734
APS,2026-05-20 13:00:00,176.52001618768486
APS,2026-05-20 14:00:00,123.4007598993595
APS,2026-05-20 15:00:00,46.47835587667802
APS,2026-05-20 16:00:00,149.44197676582152
APS,2026-05-20 17:00:00,210.28258542077936
APS,2026-05-20 18:00:00,275.95851265726117
Associated Electric,2026-05-18 18:00:00,699.5620899976602
Associated Electric,2026-05-18 19:00:00,714.515484032036
Associated Electric,2026-05-18 20:00:00,659.0884846952918
Associated Electric,2026-05-18 21:00:00,747.7610696647137
Associated Electric,2026-05-18 22:00:00,766.6224843909276
Associated Electric,2026-05-18 23:00:00,782.5653641070929
Associated Electric,2026-05-19 00:00:00,774.3914569264387
Associated Electric,2026-05-19 01:00:00,650.4426957891174
Associated Electric,2026-05-19 02:00:00,701.7335618934139
Associated Electric,2026-05-19 03:00:00,689.3538627035779
Associated Electric,2026-05-19 04:00:00,633.0981718520595
Associated Electric,2026-05-19 05:00:00,532.0358078430716
Associated Electric,2026-05-19 06:00:00,583.5573482356407
Associated Electric,2026-05-19 07:00:00,560.7465433750788
Associated Electric,2026-05-19 08:00:00,584.2992420258529
Associated Electric,2026-05-19 09:00:00,581.8252347832333
Associated Electric,2026-05-19 10:00:00,556.576943218536
Associated Electric,2026-05-19 11:00:00,671.9509642532531
Associated Electric,2026-05-19 12:00:00,741.5003405366166
Associated Electric,2026-05-19 13:00:00,736.9353885011194
Associated Electric,2026-05-19 14:00:00,725.9577137093245
Associated Electric,2026-05-19 15:00:00,710.8302523454405
Associated Electric,2026-05-19 16:00:00,706.0623036013362
Associated Electric,2026-05-19 17:00:00,705.4258417556155
Associated Electric,2026-05-19 18:00:00,742.6553460221467
Associated Electric,2026-05-19 19:00:00,730.5286986726727
Associated Electric,2026-05-19 20:00:00,760.0933110873534
Associated Electric,2026-05-19 21:00:00,746.4764186480427
Associated Electric,2026-05-19 22:00:00,726.5948502823534
Associated Electric,2026-05-19 23:00:00,596.8088785132237
Associated Electric,2026-05-20 00:00:00,555.602896354205
Associated Electric,2026-05-20 01:00:00,558.9281413494713
Associated Electric,2026-05-20 02:00:00,477.438813851292
Associated Electric,2026-05-20 03:00:00,573.383257203381
Associated Electric,2026-05-20 04:00:00,516.275638649136
Associated Electric,2026-05-20 05:00:00,531.0762813090025
Associated Electric,2026-05-20 06:00:00,608.6669297839248
Associated Electric,2026-05-20 07:00:00,506.0026338860442
Associated Electric,2026-05-20 08:00:00,479.885114995636
Associated Electric,2026-05-20 09:00:00,470.0695869041934
Associated Electric,2026-05-20 10:00:00,442.1868070183035
Associated Electric,2026-05-20 11:00:00,441.30157507192246
Associated Electric,2026-05-20 12:00:00,320.56076037876164
Associated Electric,2026-05-20 13:00:00,206.631258657141
Associated Electric,2026-05-20 14:00:00,264.1627379958226
Associated Electric,2026-05-20 15:00:00,274.06903314148536
Associated Electric,2026-05-20 16:00:00,219.6816923571552
Associated Electric,2026-05-20 17:00:00,252.29084911354454
Associated Electric,2026-05-20 18:00:00,172.91385322801403
Avista,2026-05-18 18:00:00,45.431360277342726
Avista,2026-05-18 19:00:00,42.37429832103579
Avista,2026-05-18 20:00:00,53.694954472669735
Avista,2026-05-18 21:00:00,50.82469640784267
Avista,2026-05-18 22:00:00,73.01844431410511
Avista,2026-05-18 23:00:00,52.40050372676187
Avista,2026-05-19 00:00:00,59.51673084624718
Avista,2026-05-19 01:00:00,22.334628076959547
Avista,2026-05-19 02:00:00,16.156531731174063
Avista,2026-05-19 03:00:00,1.616257437587594
Avista,2026-05-19 04:00:00,10.108891799289276
Avista,2026-05-19 05:00:00,13.697310336451375
Avista,2026-05-19 06:00:00,63.96441720096794
Avista,2026-05-19 07:00:00,54.67577260052823
Avista,2026-05-19 08:00:00,31.145599907253786
Avista,2026-05-19 09:00:00,40.52536688480566
Avista,2026-05-19 10:00:00,86.02227781793528
Avista,2026-05-19 11:00:00,96.90874444280465
Avista,2026-05-19 12:00:00,113.6060061877373
Avista,2026-05-19 13:00:00,103.30197570241567
Avista,2026-05-19 14:00:00,89.69224007278054
Avista,2026-05-19 15:00:00,71.12266051811659
Avista,2026-05-19 16:00:00,86.0297903536154
Avista,2026-05-19 17:00:00,120.91724558738703
Avista,2026-05-19 18:00:00,117.05849781805249
Avista,2026-05-19 19:00:00,81.15695266907726
Avista,2026-05-19 20:00:00,48.32609454010058
Avista,2026-05-19 21:00:00,43.449312688578225
Avista,2026-05-19 22:00:00,39.07880677310815
Avista,2026-05-19 23:00:00,48.12404436028503
Avista,2026-05-20 00:00:00,28.111120144436256
Avista,2026-05-20 01:00:00,42.472035564919054
Avista,2026-05-20 02:00:00,54.1771512952728
Avista,2026-05-20 03:00:00,32.53369476580377
Avista,2026-05-20 04:00:00,61.31986040386891
Avista,2026-05-20 05:00:00,100.18330274041902
Avista,2026-05-20 06:00:00,57.01532110155421
Avista,2026-05-20 07:00:00,63.61814374818822
Avista,2026-05-20 08:00:00,54.21296070805927
Avista,2026-05-20 09:00:00,48.587646884724926
Avista,2026-05-20 10:00:00,38.00018211372811
Avista,2026-05-20 11:00:00,45.541141521506525
Avista,2026-05-20 12:00:00,58.52589142782312
Avista,2026-05-20 13:00:00,69.96229935861078
Avista,2026-05-20 14:00:00,39.27977634340404
Avista,2026-05-20 15:00:00,45.87495151515264
Avista,2026-05-20 16:00:00,38.667247231984234
Avista,2026-05-20 17:00:00,31.105105440144367
Avista,2026-05-20 18:00:00,30.105113120306523
BPA,2026-05-18 18:00:00,74.850110381557
BPA,2026-05-18 19:00:00,108.12753840556267
BPA,2026-05-18 20:00:00,80.87360437096007
BPA,2026-05-18 21:00:00,95.26054809623304
BPA,2026-05-18 22:00:00,165.86655434057872
BPA,2026-05-18 23:00:00,285.9693710523727
BPA,2026-05-19 00:00:00,603.7695887923127
BPA,2026-05-19 01:00:00,1163.715325176143
BPA,2026-05-19 02:00:00,1287.4639023583345
BPA,2026-05-19 03:00:00,1464.5906276760338
BPA,2026-05-19 04:00:00,1661.98840587335
BPA,2026-05-19 05:00:00,1408.0883049674526
BPA,2026-05-19 06:00:00,1241.5060150289469
BPA,2026-05-19 07:00:00,1095.326534189317
BPA,2026-05-19 08:00:00,908.0941768261146
BPA,2026-05-19 09:00:00,686.4787849685587
BPA,2026-05-19 10:00:00,779.3269759664902
BPA,2026-05-19 11:00:00,974.6911497139502
BPA,2026-05-19 12:00:00,1004.5322324832589
BPA,2026-05-19 13:00:00,1072.903135878497
BPA,2026-05-19 14:00:00,999.7072471365883
BPA,2026-05-19 15:00:00,699.4582542485346
BPA,2026-05-19 16:00:00,546.8444462336194
BPA,2026-05-19 17:00:00,481.78975017671155
BPA,2026-05-19 18:00:00,487.2820599247397
BPA,2026-05-19 19:00:00,427.33406646561747
BPA,2026-05-19 20:00:00,409.6642070817365
BPA,2026-05-19 21:00:00,407.9060166271107
BPA,2026-05-19 22:00:00,512.1547592838477
BPA,2026-05-19 23:00:00,778.8232409536079
BPA,2026-05-20 00:00:00,1122.734440931438
BPA,2026-05-20 01:00:00,1390.094243147037
BPA,2026-05-20 02:00:00,1466.1551015060197
BPA,2026-05-20 03:00:00,1733.9814164685029
BPA,2026-05-20 04:00:00,1813.5752386130328
BPA,2026-05-20 05:00:00,1600.8754945346477
BPA,2026-05-20 06:00:00,1158.2417070441381
BPA,2026-05-20 07:00:00,810.0529696954783
BPA,2026-05-20 08:00:00,550.7829723371185
BPA,2026-05-20 09:00:00,493.0513141380283
BPA,2026-05-20 10:00:00,537.1349155236197
BPA,2026-05-20 11:00:00,681.8419849577895
BPA,2026-05-20 12:00:00,643.6702348791979
BPA,2026-05-20 13:00:00,577.5424997119487
BPA,2026-05-20 14:00:00,429.9388126037229
BPA,2026-05-20 15:00:00,184.6636458527399
BPA,2026-05-20 16:00:00,90.62469560133235
BPA,2026-05-20 17:00:00,49.984465050260816
BPA,2026-05-20 18:00:00,56.55923627216957
CAISO,2026-05-18 18:00:00,5997.989174902997
CAISO,2026-05-18 19:00:00,5278.160052949976
CAISO,2026-05-18 20:00:00,4870.473118231003
CAISO,2026-05-18 21:00:00,4437.372871082673
CAISO,2026-05-18 22:00:00,4149.977309163703
CAISO,2026-05-18 23:00:00,4000.7157642251686
CAISO,2026-05-19 00:00:00,3812.8912149154708
CAISO,2026-05-19 01:00:00,3735.3733263884346
CAISO,2026-05-19 02:00:00,3711.8637580930454
CAISO,2026-05-19 03:00:00,4134.676785823975
CAISO,2026-05-19 04:00:00,4999.831190546092
CAISO,2026-05-19 05:00:00,4849.86329618978
CAISO,2026-05-19 06:00:00,4065.9578508262393
CAISO,2026-05-19 07:00:00,2611.1614720688212
CAISO,2026-05-19 08:00:00,2192.5307190971957
CAISO,2026-05-19 09:00:00,2420.091386395148
CAISO,2026-05-19 10:00:00,2277.731592749202
CAISO,2026-05-19 11:00:00,2400.2335745384394
CAISO,2026-05-19 12:00:00,3897.1915600335456
CAISO,2026-05-19 13:00:00,4991.788932401995
CAISO,2026-05-19 14:00:00,4697.955710640879
CAISO,2026-05-19 15:00:00,4274.244749221557
CAISO,2026-05-19 16:00:00,3571.085393797709
CAISO,2026-05-19 17:00:00,3004.1762697086547
CAISO,2026-05-19 18:00:00,2067.782263539813
CAISO,2026-05-19 19:00:00,1154.0170597973975
CAISO,2026-05-19 20:00:00,1446.7381917189143
CAISO,2026-05-19 21:00:00,2420.8699810487788
CAISO,2026-05-19 22:00:00,2785.3197962453546
CAISO,2026-05-19 23:00:00,2753.4059553777465
CAISO,2026-05-20 00:00:00,2801.5839384267188
CAISO,2026-05-20 01:00:00,2857.282323465306
