iso,valid_time,MW
APS,2026-06-20 00:00:00,402.87536125104145
APS,2026-06-20 01:00:00,413.8201518449086
APS,2026-06-20 02:00:00,432.02555400703784
APS,2026-06-20 03:00:00,401.1513427789332
APS,2026-06-20 04:00:00,446.5734952092868
APS,2026-06-20 05:00:00,445.40769812396957
APS,2026-06-20 06:00:00,382.4717227231133
APS,2026-06-20 07:00:00,434.30531503337824
APS,2026-06-20 08:00:00,420.02116638472194
APS,2026-06-20 09:00:00,391.47731615789706
APS,2026-06-20 10:00:00,326.9311445792022
APS,2026-06-20 11:00:00,282.32194771458376
APS,2026-06-20 12:00:00,196.28481196360286
APS,2026-06-20 13:00:00,51.45575151470676
APS,2026-06-20 14:00:00,31.441190980474754
APS,2026-06-20 15:00:00,263.0469213472436
APS,2026-06-20 16:00:00,377.34980797677275
APS,2026-06-20 17:00:00,438.0211583656753
APS,2026-06-20 18:00:00,443.30361251039636
APS,2026-06-20 19:00:00,435.1683786773706
APS,2026-06-20 20:00:00,445.446375847207
APS,2026-06-20 21:00:00,452.40817172009525
APS,2026-06-20 22:00:00,444.509575205634
APS,2026-06-20 23:00:00,444.1782241312725
APS,2026-06-21 00:00:00,450.4992482215187
APS,2026-06-21 01:00:00,456.20760651391726
APS,2026-06-21 02:00:00,393.08153537886943
APS,2026-06-21 03:00:00,352.79051208927274
APS,2026-06-21 04:00:00,412.43647310247667
APS,2026-06-21 05:00:00,427.38053524283504
APS,2026-06-21 06:00:00,432.2669119295111
APS,2026-06-21 07:00:00,417.0779057940269
APS,2026-06-21 08:00:00,395.6819965748964
APS,2026-06-21 09:00:00,364.06005553524864
APS,2026-06-21 10:00:00,318.82895687576064
APS,2026-06-21 11:00:00,180.76583780765233
APS,2026-06-21 12:00:00,115.80911811543673
APS,2026-06-21 13:00:00,70.84237420656089
APS,2026-06-21 14:00:00,29.947053093996022
APS,2026-06-21 15:00:00,4.11567188833396
APS,2026-06-21 16:00:00,9.70710506615607
APS,2026-06-21 17:00:00,15.755292809407228
APS,2026-06-21 18:00:00,34.364876622071066
APS,2026-06-21 19:00:00,64.57408899640856
APS,2026-06-21 20:00:00,93.03120788172511
APS,2026-06-21 21:00:00,151.9179236021581
APS,2026-06-21 22:00:00,212.76908564489398
APS,2026-06-21 23:00:00,256.71507106428805
APS,2026-06-22 00:00:00,253.7535634334759
Associated Electric,2026-06-20 00:00:00,92.02856491081799
