iso,valid_time,MW
APS,2026-05-15 18:00:00,2.7615274039523343
APS,2026-05-15 19:00:00,8.737185641101533
APS,2026-05-15 20:00:00,16.476579332948702
APS,2026-05-15 21:00:00,80.37657548031702
APS,2026-05-15 22:00:00,111.75871137573138
APS,2026-05-15 23:00:00,166.42112330139327
APS,2026-05-16 00:00:00,287.19758970021286
APS,2026-05-16 01:00:00,378.09505870771136
APS,2026-05-16 02:00:00,428.5109887814306
APS,2026-05-16 03:00:00,475.0210008859985
APS,2026-05-16 04:00:00,488.77971595579044
APS,2026-05-16 05:00:00,468.35514017028174
APS,2026-05-16 06:00:00,454.3491317769585
APS,2026-05-16 07:00:00,437.83995429802013
APS,2026-05-16 08:00:00,428.3599262617697
APS,2026-05-16 09:00:00,406.45826761503804
APS,2026-05-16 10:00:00,355.5821961157282
APS,2026-05-16 11:00:00,265.10934242064366
APS,2026-05-16 12:00:00,229.70074999483685
APS,2026-05-16 13:00:00,213.42841126676626
APS,2026-05-16 14:00:00,166.34802025660878
APS,2026-05-16 15:00:00,337.1539371339153
APS,2026-05-16 16:00:00,374.4165512137458
APS,2026-05-16 17:00:00,405.6836826283274
APS,2026-05-16 18:00:00,471.9734410225991
APS,2026-05-16 19:00:00,511.9034492052276
APS,2026-05-16 20:00:00,516.4901655299841
APS,2026-05-16 21:00:00,522.767417957499
APS,2026-05-16 22:00:00,525.7370758837001
APS,2026-05-16 23:00:00,525.5527608721727
APS,2026-05-17 00:00:00,523.5475287678461
APS,2026-05-17 01:00:00,520.8029608755747
APS,2026-05-17 02:00:00,483.029219942961
APS,2026-05-17 03:00:00,378.90977760696376
APS,2026-05-17 04:00:00,351.1248019437004
APS,2026-05-17 05:00:00,420.42985525066547
APS,2026-05-17 06:00:00,461.39036972641316
APS,2026-05-17 07:00:00,487.4825940594974
APS,2026-05-17 08:00:00,500.63141886007395
APS,2026-05-17 09:00:00,491.85924771544177
APS,2026-05-17 10:00:00,468.86299166711905
APS,2026-05-17 11:00:00,471.6893902913703
APS,2026-05-17 12:00:00,474.99379397252534
APS,2026-05-17 13:00:00,473.9971710155229
APS,2026-05-17 14:00:00,452.33899944964224
APS,2026-05-17 15:00:00,471.6611403287782
APS,2026-05-17 16:00:00,485.26971900399326
APS,2026-05-17 17:00:00,492.8686177302691
APS,2026-05-17 18:00:00,510.6876658120585
Associated Electric,2026-05-15 18:00:00,483.1982129056431
Associated Electric,2026-05-15 19:00:00,674.9860845705963
Associated Electric,2026-05-15 20:00:00,634.7333518476195
Associated Electric,2026-05-15 21:00:00,693.2412661328576
Associated Electric,2026-05-15 22:00:00,735.7598691204347
Associated Electric,2026-05-15 23:00:00,696.9685659365431
Associated Electric,2026-05-16 00:00:00,617.1842341105789
Associated Electric,2026-05-16 01:00:00,638.0006191835954
Associated Electric,2026-05-16 02:00:00,714.3188809804416
Associated Electric,2026-05-16 03:00:00,770.4456310506276
Associated Electric,2026-05-16 04:00:00,756.7940677913755
Associated Electric,2026-05-16 05:00:00,738.1832784852489
Associated Electric,2026-05-16 06:00:00,757.7273559277199
Associated Electric,2026-05-16 07:00:00,713.4608041411217
Associated Electric,2026-05-16 08:00:00,687.7662356408703
Associated Electric,2026-05-16 09:00:00,472.070646343081
Associated Electric,2026-05-16 10:00:00,267.6432702096213
Associated Electric,2026-05-16 11:00:00,402.80340935386465
Associated Electric,2026-05-16 12:00:00,608.8208475952365
Associated Electric,2026-05-16 13:00:00,627.4893481636028
Associated Electric,2026-05-16 14:00:00,690.2902767628722
Associated Electric,2026-05-16 15:00:00,656.6626293098474
Associated Electric,2026-05-16 16:00:00,598.7255512105364
Associated Electric,2026-05-16 17:00:00,634.7482635121559
Associated Electric,2026-05-16 18:00:00,737.5595049927131
Associated Electric,2026-05-16 19:00:00,767.6678556410297
Associated Electric,2026-05-16 20:00:00,757.332062841457
Associated Electric,2026-05-16 21:00:00,728.4151559983609
Associated Electric,2026-05-16 22:00:00,717.2862121328051
Associated Electric,2026-05-16 23:00:00,714.5402177122326
Associated Electric,2026-05-17 00:00:00,745.8985434230768
Associated Electric,2026-05-17 01:00:00,754.017202521483
Associated Electric,2026-05-17 02:00:00,768.5900450383663
Associated Electric,2026-05-17 03:00:00,774.7388955630686
Associated Electric,2026-05-17 04:00:00,782.5772281146498
Associated Electric,2026-05-17 05:00:00,731.7190320487008
Associated Electric,2026-05-17 06:00:00,457.7197335865148
Associated Electric,2026-05-17 07:00:00,352.99113198816946
Associated Electric,2026-05-17 08:00:00,589.4025816189869
Associated Electric,2026-05-17 09:00:00,544.7546427558923
Associated Electric,2026-05-17 10:00:00,689.8855650350027
Associated Electric,2026-05-17 11:00:00,741.4913842671069
Associated Electric,2026-05-17 12:00:00,767.1662568206825
Associated Electric,2026-05-17 13:00:00,775.734476493861
Associated Electric,2026-05-17 14:00:00,780.9719448476038
Associated Electric,2026-05-17 15:00:00,782.5527525188044
Associated Electric,2026-05-17 16:00:00,782.628
Associated Electric,2026-05-17 17:00:00,782.628
Associated Electric,2026-05-17 18:00:00,782.628
Avista,2026-05-15 18:00:00,191.98111155728643
Avista,2026-05-15 19:00:00,236.03007157568098
Avista,2026-05-15 20:00:00,205.99268498783283
Avista,2026-05-15 21:00:00,187.46196377308476
Avista,2026-05-15 22:00:00,219.05947036062466
Avista,2026-05-15 23:00:00,238.25108218952425
Avista,2026-05-16 00:00:00,250.65672301332722
Avista,2026-05-16 01:00:00,260.3558154777696
Avista,2026-05-16 02:00:00,206.83128875039958
