iso,valid_time,MW
APS,2026-05-19 18:00:00,170.679705025793
APS,2026-05-19 19:00:00,328.759786818024
APS,2026-05-19 20:00:00,380.75409773035966
APS,2026-05-19 21:00:00,411.78811764548766
APS,2026-05-19 22:00:00,414.86299931479994
APS,2026-05-19 23:00:00,412.2510464044558
APS,2026-05-20 00:00:00,449.91871876247893
APS,2026-05-20 01:00:00,430.66723763621087
APS,2026-05-20 02:00:00,364.04263744280956
APS,2026-05-20 03:00:00,230.5148724991764
APS,2026-05-20 04:00:00,205.22820496531497
APS,2026-05-20 05:00:00,203.69745825468829
APS,2026-05-20 06:00:00,155.53912203514696
APS,2026-05-20 07:00:00,87.57675910470866
APS,2026-05-20 08:00:00,94.42026546193074
APS,2026-05-20 09:00:00,56.90516618727978
APS,2026-05-20 10:00:00,50.04919361794823
APS,2026-05-20 11:00:00,73.69253043491125
APS,2026-05-20 12:00:00,87.01488856533074
APS,2026-05-20 13:00:00,135.00083787413564
APS,2026-05-20 14:00:00,79.26393689636863
APS,2026-05-20 15:00:00,44.328294062149446
APS,2026-05-20 16:00:00,125.5389875932574
APS,2026-05-20 17:00:00,117.76122221663708
APS,2026-05-20 18:00:00,110.2813568834711
APS,2026-05-20 19:00:00,143.03363345775782
APS,2026-05-20 20:00:00,150.7326526884564
APS,2026-05-20 21:00:00,195.05956540032878
APS,2026-05-20 22:00:00,237.63429600206044
APS,2026-05-20 23:00:00,242.82692616529485
APS,2026-05-21 00:00:00,266.23443153906123
APS,2026-05-21 01:00:00,274.18984492345567
APS,2026-05-21 02:00:00,249.1563103374482
APS,2026-05-21 03:00:00,330.8773617804169
APS,2026-05-21 04:00:00,407.59569336215935
APS,2026-05-21 05:00:00,432.854174595488
APS,2026-05-21 06:00:00,416.4994452184367
APS,2026-05-21 07:00:00,419.6160564858521
APS,2026-05-21 08:00:00,412.64485404057825
APS,2026-05-21 09:00:00,388.39823750121775
APS,2026-05-21 10:00:00,353.02162896392116
APS,2026-05-21 11:00:00,333.56639997272293
APS,2026-05-21 12:00:00,306.1841697041563
APS,2026-05-21 13:00:00,308.5016238887117
APS,2026-05-21 14:00:00,251.48553677964287
APS,2026-05-21 15:00:00,182.13310634942346
APS,2026-05-21 16:00:00,112.27667521512267
APS,2026-05-21 17:00:00,69.03912975710914
APS,2026-05-21 18:00:00,76.59879116670028
Associated Electric,2026-05-19 18:00:00,596.4799363452828
Associated Electric,2026-05-19 19:00:00,472.59422397771965
Associated Electric,2026-05-19 20:00:00,520.7343964567094
Associated Electric,2026-05-19 21:00:00,388.97481724723986
Associated Electric,2026-05-19 22:00:00,502.3207923663733
Associated Electric,2026-05-19 23:00:00,433.84935748963363
Associated Electric,2026-05-20 00:00:00,427.0367746826436
Associated Electric,2026-05-20 01:00:00,343.5816199851107
Associated Electric,2026-05-20 02:00:00,295.45031844942747
Associated Electric,2026-05-20 03:00:00,392.1073002306357
Associated Electric,2026-05-20 04:00:00,452.36607196399143
Associated Electric,2026-05-20 05:00:00,357.35081748191885
Associated Electric,2026-05-20 06:00:00,407.91560071141413
Associated Electric,2026-05-20 07:00:00,577.6170190690814
Associated Electric,2026-05-20 08:00:00,580.8586012257758
Associated Electric,2026-05-20 09:00:00,535.3971066371485
Associated Electric,2026-05-20 10:00:00,548.0690707508553
Associated Electric,2026-05-20 11:00:00,514.6291661324906
Associated Electric,2026-05-20 12:00:00,440.87743951228515
Associated Electric,2026-05-20 13:00:00,264.5785090695371
Associated Electric,2026-05-20 14:00:00,367.91279858966783
Associated Electric,2026-05-20 15:00:00,303.63276078627086
Associated Electric,2026-05-20 16:00:00,300.77708636428434
Associated Electric,2026-05-20 17:00:00,259.1893416723176
Associated Electric,2026-05-20 18:00:00,198.09007667635817
Associated Electric,2026-05-20 19:00:00,237.7972227322977
Associated Electric,2026-05-20 20:00:00,201.3620013771146
Associated Electric,2026-05-20 21:00:00,182.6901518685139
Associated Electric,2026-05-20 22:00:00,161.1966172783625
Associated Electric,2026-05-20 23:00:00,192.7788390192736
Associated Electric,2026-05-21 00:00:00,255.42398573850085
Associated Electric,2026-05-21 01:00:00,284.30683883428065
Associated Electric,2026-05-21 02:00:00,338.847380186063
Associated Electric,2026-05-21 03:00:00,446.37958899770484
Associated Electric,2026-05-21 04:00:00,299.8908100953408
Associated Electric,2026-05-21 05:00:00,464.2029172147628
Associated Electric,2026-05-21 06:00:00,592.5483899129032
Associated Electric,2026-05-21 07:00:00,472.4696010997253
Associated Electric,2026-05-21 08:00:00,515.0958323101385
Associated Electric,2026-05-21 09:00:00,498.03516242973933
Associated Electric,2026-05-21 10:00:00,431.2071595013262
Associated Electric,2026-05-21 11:00:00,376.4882762287978
Associated Electric,2026-05-21 12:00:00,228.62326227282634
Associated Electric,2026-05-21 13:00:00,189.5093633786082
Associated Electric,2026-05-21 14:00:00,223.61098739346593
Associated Electric,2026-05-21 15:00:00,118.42040141074989
Associated Electric,2026-05-21 16:00:00,73.950290376832
Associated Electric,2026-05-21 17:00:00,149.99376224743776
Associated Electric,2026-05-21 18:00:00,219.5532800124815
Avista,2026-05-19 18:00:00,75.05355395584432
Avista,2026-05-19 19:00:00,52.10559917793303
Avista,2026-05-19 20:00:00,38.96620904270516
Avista,2026-05-19 21:00:00,27.633753785137774
Avista,2026-05-19 22:00:00,20.731853215794604
Avista,2026-05-19 23:00:00,14.950306980262262
Avista,2026-05-20 00:00:00,20.061155033043967
Avista,2026-05-20 01:00:00,11.496201264724368
Avista,2026-05-20 02:00:00,25.78649686185285
Avista,2026-05-20 03:00:00,36.81938060312618
Avista,2026-05-20 04:00:00,70.12593434160878
Avista,2026-05-20 05:00:00,151.0996672225825
Avista,2026-05-20 06:00:00,127.9761155883512
Avista,2026-05-20 07:00:00,113.84892479859019
Avista,2026-05-20 08:00:00,82.08243882116528
Avista,2026-05-20 09:00:00,79.1370676920211
Avista,2026-05-20 10:00:00,72.27784542492098
Avista,2026-05-20 11:00:00,100.11599804879465
Avista,2026-05-20 12:00:00,44.59931326394241
Avista,2026-05-20 13:00:00,42.819651022300114
Avista,2026-05-20 14:00:00,12.487921618605753
Avista,2026-05-20 15:00:00,7.6801669542318605
Avista,2026-05-20 16:00:00,11.521469081265021
Avista,2026-05-20 17:00:00,16.080347560257
Avista,2026-05-20 18:00:00,9.257262966092835
Avista,2026-05-20 19:00:00,15.961555787145652
Avista,2026-05-20 20:00:00,25.28556086196522
Avista,2026-05-20 21:00:00,35.26684566135949
Avista,2026-05-20 22:00:00,91.3687785653688
Avista,2026-05-20 23:00:00,140.56699010855488
Avista,2026-05-21 00:00:00,142.389417334513
Avista,2026-05-21 01:00:00,70.65105799060079
Avista,2026-05-21 02:00:00,184.06800319515526
Avista,2026-05-21 03:00:00,99.44137139393538
Avista,2026-05-21 04:00:00,136.33457009535644
Avista,2026-05-21 05:00:00,183.68177686093392
Avista,2026-05-21 06:00:00,149.69784861496495
Avista,2026-05-21 07:00:00,178.88489061010665
Avista,2026-05-21 08:00:00,170.59129098486738
Avista,2026-05-21 09:00:00,235.2531900437763
Avista,2026-05-21 10:00:00,226.6795937282039
Avista,2026-05-21 11:00:00,225.40425140061262
Avista,2026-05-21 12:00:00,213.104971903422
Avista,2026-05-21 13:00:00,227.855046296387
Avista,2026-05-21 14:00:00,173.14882682530504
Avista,2026-05-21 15:00:00,138.93635429028146
Avista,2026-05-21 16:00:00,101.34127637891523
Avista,2026-05-21 17:00:00,55.49039084352791
Avista,2026-05-21 18:00:00,28.951353212408936
BPA,2026-05-19 18:00:00,617.7732374940844
BPA,2026-05-19 19:00:00,514.7318607533551
BPA,2026-05-19 20:00:00,513.2604743164098
BPA,2026-05-19 21:00:00,693.2049704210399
BPA,2026-05-19 22:00:00,1058.4943852057243
BPA,2026-05-19 23:00:00,1552.5602464534163
BPA,2026-05-20 00:00:00,1717.3456451243121
BPA,2026-05-20 01:00:00,1837.32111909041
BPA,2026-05-20 02:00:00,1997.3569606422375
BPA,2026-05-20 03:00:00,2002.8474987544514
BPA,2026-05-20 04:00:00,2004.3971426225557
BPA,2026-05-20 05:00:00,1865.6569709584812
BPA,2026-05-20 06:00:00,1416.547156431701
BPA,2026-05-20 07:00:00,994.6889407071615
BPA,2026-05-20 08:00:00,814.343991417565
BPA,2026-05-20 09:00:00,909.9419688637514
BPA,2026-05-20 10:00:00,849.7312272809639
BPA,2026-05-20 11:00:00,813.1172671799568
BPA,2026-05-20 12:00:00,775.8700561924106
BPA,2026-05-20 13:00:00,709.9630794377193
BPA,2026-05-20 14:00:00,412.71647046338023
BPA,2026-05-20 15:00:00,193.72695279313345
BPA,2026-05-20 16:00:00,117.51362871970754
BPA,2026-05-20 17:00:00,54.361371937823776
BPA,2026-05-20 18:00:00,39.53578748958252
BPA,2026-05-20 19:00:00,30.97446733178152
BPA,2026-05-20 20:00:00,14.724524081208083
BPA,2026-05-20 21:00:00,20.68449480281219
